,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
107,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.3,403.0,0.4137717121588089,0.48883374689826303,150.125,-30.25,0.030403351748989692,0.011121593847224857,0.02335452093216791,0.019103644516740938,0.03017255179452137,0.39101750995788864,lsat_cot
108,deepseek_r1_distill_qwen_7b,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.4137717121588089,0.5748552522727046,149.583333333,-64.91666666590001,0.030348452951094937,1.001289409362928e-07,0.021832938318842376,0.019492679014042155,0.029268442575218368,0.42151228214134795,lsat_cot
109,deepseek_r1_distill_qwen_7b,qwen1.5-1.8b-chat,403.0,0.4137717121588089,0.25806451612481385,163.58333333259998,62.7500000017,0.031736898334006065,8.85789176618346e-07,0.026734981569392746,0.015241747070944316,0.03077450394873018,0.23042061891821597,lsat_cot
110,deepseek_r1_distill_qwen_7b,qwen1.5-14b-chat,403.0,0.4137717121588089,0.5756823821320098,144.41666666585002,-65.2499999992,0.029819723500098243,3.5313070929244723e-08,0.02270844319800496,0.017563961054854145,0.02870829358240317,0.4718345337765378,lsat_cot
111,deepseek_r1_distill_qwen_7b,qwen1.5-7b-chat,403.0,0.4137717121588089,0.4913151364751861,144.24999999940002,-31.249999999500005,0.029802511537070312,0.009543281732431066,0.023811429562214107,0.017500998932285235,0.029551127582955826,0.4375039658548609,lsat_cot
112,deepseek_r1_distill_qwen_7b,qwen2-1.5b-instruct,403.0,0.4137717121588089,0.3225806451612903,154.5,36.75,0.030843183361429414,0.004637497006711587,0.0268116411724247,0.01455345634213989,0.030506838476994487,0.35391644734950634,lsat_cot
113,deepseek_r1_distill_qwen_7b,qwen2-7b-instruct,403.0,0.4137717121588089,0.5645161290322581,146.375,-60.75,0.030021224894696927,2.993639282360258e-07,0.023940373264526558,0.01648471034215749,0.02906694251395719,0.47594395771899883,lsat_cot
114,deepseek_r1_distill_qwen_7b,qwen2-math-1.5b-instruct,403.0,0.4137717121588089,0.22001654259081885,170.5833333324,78.08333333590002,0.032408822495304336,1.834346155749813e-09,0.026426119431607904,0.016088442374954614,0.030938289646744208,0.13627852889904815,lsat_cot
115,deepseek_r1_distill_qwen_7b,qwen2-math-7b-instruct,403.0,0.4137717121588089,0.40529363109826305,155.74999999885,3.4166666674000226,0.030967702169485387,0.8724408026046263,0.026231233885384644,0.016454257489759063,0.0309648223099866,0.3405436371263091,lsat_cot
116,deepseek_r1_distill_qwen_7b,qwen2.5-coder-1.5b-instruct,403.0,0.4137717121588089,0.25806451612903225,167.125,62.75,0.03207861904180619,2.6929874358051613e-06,0.027752024929375712,0.014096179956969617,0.031126791949379604,0.22739654555406602,lsat_cot
117,deepseek_r1_distill_qwen_7b,qwen2.5-coder-14b-instruct,403.0,0.4137717121588089,0.6095947063697271,155.74999999965002,-78.916666667,0.03096770216956492,1.478868552845698e-10,0.02461666863405619,0.016058182886311563,0.029391250607096586,0.43791278313459137,lsat_cot
118,deepseek_r1_distill_qwen_7b,qwen2.5-coder-3b-instruct,403.0,0.4137717121588089,0.3573200992555831,158.25,22.75,0.0312152496908415,0.09447453522193175,0.027733529742430086,0.014047615000226284,0.03108832834310711,0.34662644522607566,lsat_cot
119,deepseek_r1_distill_qwen_7b,qwen2.5-coder-7b-instruct,403.0,0.4137717121588089,0.5341191066997518,142.625,-48.5,0.029634170998749845,6.913146544615196e-05,0.024543606492899567,0.015487294038385523,0.029021455792391144,0.49697916055969,lsat_cot
120,deepseek_r1_distill_qwen_7b,qwen3-0.6b,403.0,0.4137717121588089,0.35037220843672456,154.35000000000002,25.549999999999997,0.03082820730647443,0.06347521517753671,0.02430622105954704,0.01869791553598855,0.030666014210955588,0.3187675052235741,lsat_cot
121,deepseek_r1_distill_qwen_7b,qwen3-1.7b,403.0,0.4137717121588089,0.5074441687344913,144.75,-37.75,0.029854117656367155,0.0019425319700803305,0.02573756473532111,0.01439003396178812,0.029487205970153568,0.48867145810764223,lsat_cot
122,deepseek_v2_lite_chat,deepseek_r1_distill_llama_8b,403.0,0.445409429280397,0.4392059553349876,148.0,2.5,0.030187407098254192,0.9345249854171014,0.025767451602059906,0.01572331052022026,0.03018582541160286,0.39864440285711433,lsat_cot
123,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_14b,403.0,0.445409429280397,0.640818858560794,149.25,-78.75,0.03031461965972858,5.799424766851348e-11,0.02270844319816765,0.01756562825732494,0.028709313620477572,0.41553500222274903,lsat_cot
124,deepseek_v2_lite_chat,deepseek_r1_distill_qwen_7b,403.0,0.445409429280397,0.4137717121588089,157.25,12.75,0.03111646700740559,0.33823533079501217,0.0255775783226902,0.0176504467739296,0.031076531083321923,0.31827071244656036,lsat_cot
125,deepseek_v2_lite_chat,google_gemma_3_4b_it,403.0,0.445409429280397,0.47344913151364765,138.9,-11.29999999999999,0.029244626339624987,0.34911516637678097,0.02271522082649292,0.018366164059805692,0.029211251932569342,0.4184287485957259,lsat_cot
126,deepseek_v2_lite_chat,llama-3.1-8B-instruct,403.0,0.445409429280397,0.5186104218362283,143.5,-29.5,0.029724934369009776,0.01889113501880962,0.016920820964002305,0.024165291218589176,0.029500431891330732,0.3356646970920696,lsat_cot
127,deepseek_v2_lite_chat,llama-3.2-1B-instruct,403.0,0.445409429280397,0.2704714640198511,166.5,70.5,0.03201858039842169,5.480870276242312e-08,0.016920820964002305,0.025747555603950884,0.030809914016017025,0.15984111475840845,lsat_cot
128,deepseek_v2_lite_chat,llama-3.2-3B-instruct,403.0,0.445409429280397,0.4392059553349876,151.5,2.5,0.030542267059779582,0.8707787409560843,0.016920820964002305,0.02542479898679866,0.030540703751140673,0.2719026387879638,lsat_cot
129,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,403.0,0.445409429280397,0.4646401985111663,149.5,-7.75,0.030339998165353557,0.512356476909519,0.024824232751793084,0.01741709744182128,0.030324871228301922,0.3725922739730342,lsat_cot
130,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,403.0,0.445409429280397,0.4596774193548387,146.75,-5.75,0.030059656177632055,0.6791635203785469,0.0259559359545297,0.015144872664257807,0.03005125254115427,0.4168986699024019,lsat_cot
131,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,403.0,0.445409429280397,0.3399503722084367,152.0,42.5,0.03059262532490807,0.0008246821059034466,0.025767451602059906,0.015631702028686134,0.030138209475317704,0.3646243795239954,lsat_cot
132,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,403.0,0.445409429280397,0.47022332506203474,139.0,-10.0,0.029255151668862518,0.39641508495172656,0.019247438011943917,0.021997094457432014,0.02922902726046164,0.3689134998496696,lsat_cot
133,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,403.0,0.445409429280397,0.48883374689826303,132.25,-17.5,0.028535980148883377,0.13866800643810315,0.021537165535635297,0.018594987993707627,0.028453876322840226,0.44260794220638155,lsat_cot
134,deepseek_v2_lite_chat,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.445409429280397,0.6377171215880894,150.0,-77.5,0.03039069159780618,1.22301589616035e-10,0.02170329489396514,0.01899457186888405,0.02884140720798163,0.3728068052811499,lsat_cot
135,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.445409429280397,0.5748552522727046,142.49999999980002,-52.166666665899996,0.029621182100012272,1.5219409544281678e-05,0.019876947627155025,0.020993872192782898,0.0289108235202591,0.3829211675684192,lsat_cot
136,deepseek_v2_lite_chat,qwen1.5-1.8b-chat,403.0,0.445409429280397,0.25806451612481385,165.4999999991,75.50000000170002,0.03192228369785019,4.569295209452768e-09,0.025162970628565654,0.01728482007925567,0.030527693919231727,0.23061756113044915,lsat_cot
137,deepseek_v2_lite_chat,qwen1.5-14b-chat,403.0,0.445409429280397,0.5756823821320098,142.83333333299998,-52.4999999992,0.02965580652105317,1.5219409544281678e-05,0.020834808466009613,0.020081480255257862,0.028937088538027064,0.3908459694472212,lsat_cot
138,deepseek_v2_lite_chat,qwen1.5-7b-chat,403.0,0.445409429280397,0.4913151364751861,136.49999999969998,-18.49999999949999,0.02899087207328805,0.14463646515752163,0.022031795867213634,0.01870405084270151,0.0289005457917482,0.41571833232494454,lsat_cot
139,deepseek_v2_lite_chat,qwen2-1.5b-instruct,403.0,0.445409429280397,0.3225806451612903,155.5,49.5,0.030942838494640013,0.0001022305385081728,0.025244404403692064,0.016814957586951052,0.030331876835239035,0.3247744793667465,lsat_cot
140,deepseek_v2_lite_chat,qwen2-7b-instruct,403.0,0.445409429280397,0.5645161290322581,137.0,-48.0,0.029043920373994107,3.439319533518119e-05,0.022171092065641374,0.01779859509882544,0.028431449327726482,0.4478644724678804,lsat_cot
141,deepseek_v2_lite_chat,qwen2-math-7b-instruct,403.0,0.445409429280397,0.40529363109826305,144.49999999870002,16.166666667399994,0.029828325757114728,0.21115264054329322,0.024627088388358854,0.01671054431051756,0.02976131337225913,0.3826343140524578,lsat_cot
142,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,403.0,0.445409429280397,0.25806451612903225,176.0,75.5,0.032919352757869974,2.34955727999474e-08,0.02624101253799058,0.017549955741319984,0.03156884042123291,0.16023309665576602,lsat_cot
143,deepseek_v2_lite_chat,qwen2.5-coder-14b-instruct,403.0,0.445409429280397,0.6095947063697271,148.16666666700002,-66.166666667,0.03020439972957941,5.564457739264457e-08,0.022899699255169575,0.017917008721634358,0.02907602839984057,0.39750619132627724,lsat_cot
144,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,403.0,0.445409429280397,0.3573200992555831,148.0,35.5,0.030187407098254192,0.006479665826347685,0.026221451586678837,0.014298954881125555,0.02986678144703588,0.4090341923295974,lsat_cot
145,deepseek_v2_lite_chat,qwen2.5-coder-7b-instruct,403.0,0.445409429280397,0.5341191066997518,141.25,-35.75,0.029490978471475714,0.0023131070595483476,0.02282114087894358,0.018149002066236337,0.02915803057507212,0.4173890641389008,lsat_cot
146,deepseek_v2_lite_chat,qwen3-0.6b,403.0,0.445409429280397,0.35037220843672456,157.3,38.3,0.031121413588313943,0.0039217731160934,0.02256564276801917,0.02090268063028836,0.030759230989504404,0.27178175834211443,lsat_cot
147,deepseek_v2_lite_chat,qwen3-1.7b,403.0,0.445409429280397,0.5074441687344913,151.25,-25.0,0.030517056764885468,0.05044785478187963,0.024100582769782407,0.018463572518671322,0.03036019762773898,0.35950453217031,lsat_cot
148,google_gemma_3_12b_it,deepseek_r1_distill_llama_70b,403.0,0.6823821339950372,0.7196029776674938,92.0,-15.0,0.023800652721154936,0.11737015883134433,0.016645667326301163,0.016910207979815475,0.023728324312064373,0.5283426786571597,lsat_cot
149,google_gemma_3_12b_it,deepseek_r1_distill_qwen_14b,403.0,0.6823821339950372,0.640818858560794,101.75,16.75,0.025030075684655106,0.11091834966064003,0.019889850548239947,0.015053634740455667,0.024944299423523098,0.5712833655717915,lsat_cot
150,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,403.0,0.6823821339950372,0.6873449131513648,97.0,-2.0,0.024438853106193807,0.8392136618440825,0.0185690192892007,0.015886722418434755,0.024437602717187812,0.5273420202092286,lsat_cot
151,google_gemma_3_12b_it,llama-3.1-70B-instruct,403.0,0.6823821339950372,0.739454094292804,104.0,-23.0,0.02530530775976568,0.023645635749768138,0.01289367846825467,0.02158771068849532,0.025145102847530958,0.41138573688893837,lsat_cot
152,google_gemma_3_12b_it,llama-3.1-8B-instruct,403.0,0.6823821339950372,0.5186104218362283,132.0,66.0,0.02850899576445672,7.497438355619618e-09,0.01289367846825467,0.024082402582659212,0.027316827388919183,0.38728646470865047,lsat_cot
153,google_gemma_3_12b_it,mistralai_mistral_7b_instruct_v0.3,403.0,0.6823821339950372,0.48883374689826303,130.0,78.0,0.02829219417119449,3.025786266290503e-12,0.018541366229495364,0.01907120102669523,0.02659874001258128,0.47857972425952866,lsat_cot
154,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.6823821339950372,0.6377171215880894,101.5,18.0,0.024999307294801345,0.11091834966064003,0.018734080484542802,0.016402722712844934,0.02490010208805993,0.5250814344918434,lsat_cot
155,google_gemma_3_12b_it,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.6823821339950372,0.5748552522727046,109.6666666665,43.333333334100004,0.02598557166648978,4.655578894552281e-05,0.016583902113784257,0.01927522306079522,0.02542754477654085,0.5050511565879822,lsat_cot
156,google_gemma_3_12b_it,qwen1.5-14b-chat,403.0,0.6823821339950372,0.5756823821320098,117.333333333,43.0000000008,0.026878538973116362,8.717436729426461e-05,0.01772066607558023,0.019498298263387736,0.026347782474626765,0.468063856388578,lsat_cot
157,google_gemma_3_12b_it,qwen1.5-7b-chat,403.0,0.6823821339950372,0.4913151364751861,131.6666666664,77.0000000005,0.02847297680403817,7.431826959701346e-12,0.01911368074132991,0.018835883996476805,0.02683511351588096,0.4650251551447855,lsat_cot
158,google_gemma_3_12b_it,qwen2-72b-instruct,403.0,0.6823821339950372,0.7468982630272953,103.0,-26.0,0.025183353759534045,0.010063333265586338,,,0.024977448669720844,0.4146778764828378,lsat_cot
159,google_gemma_3_12b_it,qwen2-7b-instruct,403.0,0.6823821339950372,0.5645161290322581,114.25,47.5,0.0265230252188982,1.9596368034800084e-05,0.019274078077305284,0.017248429973511892,0.02586500381367077,0.5257405270328169,lsat_cot
160,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,403.0,0.6823821339950372,0.6095947063697271,105.3333333324,29.333333333000013,0.025467004662154586,0.0060160815152493306,0.020107933467269284,0.015201740435924671,0.02520757625408193,0.5562211099760257,lsat_cot
161,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,403.0,0.6823821339950372,0.6861042183622829,89.0,-1.5,0.023409382461678917,0.8322577540225792,0.018816068099383503,0.013925530207628645,0.02340864819429382,0.5857009549877829,lsat_cot
162,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,403.0,0.6823821339950372,0.5341191066997518,124.0,59.75,0.02763158492719614,1.8592713687301678e-07,0.02001842234951356,0.017556239118055865,0.026626279599933952,0.49801179167777926,lsat_cot
163,google_gemma_3_12b_it,qwen3-1.7b,403.0,0.6823821339950372,0.5074441687344913,136.5,70.5,0.028990872073319907,1.419571074706475e-09,0.02146557365154835,0.01742874414080722,0.027650171328868274,0.4617271747541155,lsat_cot
164,google_gemma_3_12b_it,qwen3-14b,403.0,0.6823821339950372,0.751861042183871,88.9999999998,-28.000000000099995,0.023409382461652615,0.0037465093469812305,0.01754607397465052,0.015104834227533602,0.02315212147871505,0.5676477404984761,lsat_cot
165,google_gemma_3_12b_it,qwen3-32b,403.0,0.6823821339950372,0.7853598014888338,95.0,-41.5,0.02418559390771455,1.182808848491514e-05,0.018651732479370853,0.014516961821885124,0.02363534017144851,0.515028414921776,lsat_cot
166,google_gemma_3_12b_it,qwen3-4b,403.0,0.6823821339950372,0.6991315136476427,90.25,-6.75,0.02357320099255583,0.4607924727189733,0.018610421836228287,0.014444786977173923,0.0235584310118118,0.6017472996734982,lsat_cot
167,google_gemma_3_12b_it,qwen3-8b,403.0,0.6823821339950372,0.721257237385856,90.3333333324,-15.666666666499992,0.023584081768915802,0.11334435404342058,0.019327248048611797,0.013375961162907561,0.02350444328556156,0.5978616307779915,lsat_cot
168,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,403.0,0.47344913151364765,0.4392059553349876,135.8,13.800000000000011,0.02891644095673889,0.30168250274562963,0.024643750831989795,0.01503118216369196,0.028866085503706403,0.5250061082039752,lsat_cot
169,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,403.0,0.47344913151364765,0.640818858560794,148.85,-67.45000000000002,0.03027396979945898,2.0722273302304695e-08,0.021424898727627737,0.019697124787078617,0.02910331614037911,0.411339788476857,lsat_cot
170,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,403.0,0.47344913151364765,0.4137717121588089,154.75,24.05000000000001,0.03086812730676111,0.06347521517753671,0.02444515096819919,0.01861286304328222,0.030724649331213383,0.3671838617438592,lsat_cot
171,google_gemma_3_4b_it,deepseek_v2_lite_chat,403.0,0.47344913151364765,0.445409429280397,138.9,11.29999999999999,0.029244626339624987,0.34911516637678097,0.02271522082649292,0.018366164059805692,0.029211251932569342,0.41842874859572593,lsat_cot
172,google_gemma_3_4b_it,llama-3.1-8B-instruct,403.0,0.47344913151364765,0.5186104218362283,137.4,-18.19999999999999,0.02908628935402998,0.12377482507747672,0.015154770704320069,0.0247241633764721,0.02899916084591073,0.38257318210569397,lsat_cot
173,google_gemma_3_4b_it,llama-3.2-3B-instruct,403.0,0.47344913151364765,0.4392059553349876,140.2,13.799999999999997,0.029381161519832624,0.27184203624171277,0.015154770704320069,0.025113261673002537,0.02933160389336417,0.3582974567494474,lsat_cot
174,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,403.0,0.47344913151364765,0.4646401985111663,141.64999999999998,3.549999999999997,0.02953270608834368,0.8663215847696158,0.02365576937493039,0.017674635924043537,0.029529445977996012,0.45366842076602304,lsat_cot
175,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,403.0,0.47344913151364765,0.4596774193548387,136.75,5.550000000000011,0.029017408346219603,0.6682658523131814,0.02484076295688894,0.014982518558810139,0.029009297934376763,0.5225688459538406,lsat_cot
176,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,403.0,0.47344913151364765,0.3399503722084367,152.5,53.80000000000001,0.03064290083183243,1.4119459050488046e-05,0.024643750831989795,0.016954344366735354,0.029912610183249613,0.4068099474284553,lsat_cot
177,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.2,403.0,0.47344913151364765,0.47022332506203474,132.10000000000002,1.2999999999999972,0.028519792582024032,1.0,0.017714874061881488,0.022350301675414325,0.028519339894365538,0.4308996860070176,lsat_cot
178,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.3,403.0,0.47344913151364765,0.48883374689826303,132.0,-6.199999999999989,0.02850899576445672,0.5425074179193998,0.020179256485660088,0.020123944346002242,0.028498693449964516,0.46340220130968524,lsat_cot
179,google_gemma_3_4b_it,mistralai_mixtral_8x22b_instruct_v0.1,403.0,0.47344913151364765,0.6377171215880894,151.2,-66.2,0.030512012206331308,4.7647323562432825e-08,0.02035647077120961,0.021204698496434082,0.0293943045603019,0.35845957328162664,lsat_cot
180,google_gemma_3_4b_it,mistralai_mixtral_8x7b_instruct_v0.1,403.0,0.47344913151364765,0.5748552522727046,136.59999999978,-40.8666666659,0.02900148949612946,0.00039856648679345314,0.018396900281769255,0.021843164249091163,0.028558182091830288,0.42489070066206014,lsat_cot
181,google_gemma_3_4b_it,qwen1.5-14b-chat,403.0,0.47344913151364765,0.5756823821320098,145.9999999994,-41.199999999199996,0.02998274435128969,0.000833214955476781,0.01942787010508367,0.022261811192446752,0.02954708740955953,0.3742826824347936,lsat_cot
