,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
516,google_gemma_3_12b_it,qwen1.5-0.5b-chat,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
517,google_gemma_3_12b_it,qwen1.5-1.8b-chat,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
518,google_gemma_3_12b_it,qwen1.5-14b-chat,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
519,google_gemma_3_12b_it,qwen1.5-32b-chat,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
520,google_gemma_3_12b_it,qwen1.5-72b-chat,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
521,google_gemma_3_12b_it,qwen1.5-7b-chat,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
522,google_gemma_3_12b_it,qwen2-0.5b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
523,google_gemma_3_12b_it,qwen2-1.5b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
524,google_gemma_3_12b_it,qwen2-72b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
525,google_gemma_3_12b_it,qwen2-7b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
526,google_gemma_3_12b_it,qwen2-math-1.5b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
527,google_gemma_3_12b_it,qwen2-math-72b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
528,google_gemma_3_12b_it,qwen2-math-7b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
529,google_gemma_3_12b_it,qwen2.5-coder-0.5b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
530,google_gemma_3_12b_it,qwen2.5-coder-1.5b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
531,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
532,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,180.0,0.075,0.002777777777777778,14.0,13.0,0.020786985482077452,0.0018310546875,0.014344382763731173,0.014048465981503834,0.0200778662538104,-0.026821969926091007,leetcode
533,google_gemma_3_12b_it,qwen2.5-coder-3b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
534,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
535,google_gemma_3_12b_it,qwen3-0.6b,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
536,google_gemma_3_12b_it,qwen3-1.7b,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
537,google_gemma_3_12b_it,qwen3-14b,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
538,google_gemma_3_12b_it,qwen3-32b,180.0,0.075,0.0018518518516666665,13.1666666667,13.1666666667,0.020158834312134076,0.000244140625,0.014163943093295132,0.01326783610000438,0.019407543861258755,0.3308042957551207,leetcode
539,google_gemma_3_12b_it,qwen3-4b,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
540,google_gemma_3_12b_it,qwen3-8b,180.0,0.075,0.0,13.5,13.5,0.020412414523193152,0.000244140625,0.013795985579399388,0.013967370853516809,0.019632031648982914,,leetcode
541,google_gemma_3_1b_it,deepseek_r1_distill_llama_70b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
542,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
543,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
544,google_gemma_3_1b_it,deepseek_r1_distill_qwen_14b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
545,google_gemma_3_1b_it,deepseek_r1_distill_qwen_32b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
546,google_gemma_3_1b_it,deepseek_r1_distill_qwen_7b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
547,google_gemma_3_1b_it,deepseek_v2_lite_chat,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
548,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,180.0,0.006944444444444444,0.05,9.55,-7.75,0.017168374600402717,0.00390625,0.015697107279837662,0.006168883763384216,0.016865773146846185,0.25221987136354485,leetcode
549,google_gemma_3_1b_it,google_gemma_2_9b_it,180.0,0.006944444444444444,0.15,27.25,-25.75,0.029000851413640418,1.4901161193847656e-08,0.020475318877311095,0.01755325768286922,0.02696952981438088,0.12952179890683999,leetcode
550,google_gemma_3_1b_it,google_gemma_2b_it,180.0,0.006944444444444444,0.001388888888888889,1.5,1.0,0.006804138174397717,1.0,0.006415002990995841,0.002229924921998574,0.006791526229960092,-0.010634326988645644,leetcode
551,google_gemma_3_1b_it,google_gemma_3_12b_it,180.0,0.006944444444444444,0.075,14.75,-12.25,0.02133651596630169,0.0018310546875,0.014958791130929178,0.014344009207232621,0.02072476856893557,-0.051056814162587234,leetcode
552,google_gemma_3_1b_it,google_gemma_3_4b_it,180.0,0.006944444444444444,0.18000000000000002,31.949999999999996,-31.15,0.03140240613569462,9.313225746154785e-10,0.01746542734270692,0.022686800773914363,0.028630963686517012,0.21598018021819576,leetcode
553,google_gemma_3_1b_it,google_gemma_7b_it,180.0,0.006944444444444444,0.029166666666666667,6.0,-4.0,0.013608276348795434,0.21875,0.011111111111111112,0.007680163464195452,0.013507098169489237,0.19118135782547174,leetcode
554,google_gemma_3_1b_it,llama-3.1-8B-instruct,180.0,0.006944444444444444,0.07777777777722222,13.7499999999,-12.7499999999,0.0206005513529686,0.000244140625,0.007643396938337115,0.018387141455231445,0.019912520876364997,0.2851948562482319,leetcode
555,google_gemma_3_1b_it,llama-3.2-1B-instruct,180.0,0.006944444444444444,0.026495726495555556,6.0192307692,-3.5192307692,0.013630067037415643,0.21875,0.006274682190709964,0.012011805240207932,0.013551940883987779,-0.023934302346383933,leetcode
556,google_gemma_3_1b_it,llama-3.2-3B-instruct,180.0,0.006944444444444444,0.08944444444444445,15.95,-14.849999999999998,0.022187472830795398,6.103515625e-05,0.007735777249705712,0.01986527626186506,0.02131833601895992,0.241009093359017,leetcode
557,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
558,google_gemma_3_1b_it,mistralai_ministral_8b_instruct_2410,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
559,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
560,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
561,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
562,google_gemma_3_1b_it,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.006944444444444444,0.025925925924444447,5.74999999975,-3.4166666664000003,0.013321754231134617,0.375,0.012525693757594967,0.004309812488992958,0.013246414148717123,0.05673314799639336,leetcode
563,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
564,google_gemma_3_1b_it,qwen1.5-0.5b-chat,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
565,google_gemma_3_1b_it,qwen1.5-1.8b-chat,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
566,google_gemma_3_1b_it,qwen1.5-14b-chat,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
567,google_gemma_3_1b_it,qwen1.5-32b-chat,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
568,google_gemma_3_1b_it,qwen1.5-72b-chat,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
569,google_gemma_3_1b_it,qwen1.5-7b-chat,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
570,google_gemma_3_1b_it,qwen2-0.5b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
571,google_gemma_3_1b_it,qwen2-1.5b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
572,google_gemma_3_1b_it,qwen2-72b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
573,google_gemma_3_1b_it,qwen2-7b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
574,google_gemma_3_1b_it,qwen2-math-1.5b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
575,google_gemma_3_1b_it,qwen2-math-72b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
576,google_gemma_3_1b_it,qwen2-math-7b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
577,google_gemma_3_1b_it,qwen2.5-coder-0.5b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
578,google_gemma_3_1b_it,qwen2.5-coder-1.5b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
579,google_gemma_3_1b_it,qwen2.5-coder-14b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
580,google_gemma_3_1b_it,qwen2.5-coder-32b-instruct,180.0,0.006944444444444444,0.002777777777777778,1.75,0.75,0.007349309197401641,1.0,0.006990587440065509,0.002246682510842765,0.007342744382159057,-0.01063432698864564,leetcode
581,google_gemma_3_1b_it,qwen2.5-coder-3b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
582,google_gemma_3_1b_it,qwen2.5-coder-7b-instruct,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
583,google_gemma_3_1b_it,qwen3-0.6b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
584,google_gemma_3_1b_it,qwen3-1.7b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
585,google_gemma_3_1b_it,qwen3-14b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
586,google_gemma_3_1b_it,qwen3-32b,180.0,0.006944444444444444,0.0018518518516666665,1.5833333333,0.9166666667000001,0.0069905874399919235,1.0,0.006612433730093372,0.0022360573269799362,0.006980274507812511,-0.010634326988645647,leetcode
587,google_gemma_3_1b_it,qwen3-4b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
588,google_gemma_3_1b_it,qwen3-8b,180.0,0.006944444444444444,0.0,1.25,1.25,0.006211299937499416,1.0,0.005782405554072591,0.002208192595872561,0.006189695350518953,,leetcode
589,google_gemma_3_27b_it,google_gemma_2_27b_it,180.0,0.40185185185166666,0.2222222222222222,55.0000000001,32.33333333329999,0.04120110270612447,3.3053764732060564e-05,0.032394177193227715,0.02165382476230335,0.03896499509640385,0.46965179963205306,leetcode
590,google_gemma_3_4b_it,deepseek_r1_distill_llama_70b,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
591,google_gemma_3_4b_it,deepseek_r1_distill_llama_8b,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
592,google_gemma_3_4b_it,deepseek_r1_distill_qwen_1.5b,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
593,google_gemma_3_4b_it,deepseek_r1_distill_qwen_14b,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
594,google_gemma_3_4b_it,deepseek_r1_distill_qwen_32b,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
595,google_gemma_3_4b_it,deepseek_r1_distill_qwen_7b,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
596,google_gemma_3_4b_it,deepseek_v2_lite_chat,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
597,google_gemma_3_4b_it,google_codegemma_1.1_7b_it,180.0,0.18000000000000002,0.05,32.52,23.400000000000006,0.031681283176407234,0.00011307420209050179,0.022012903062398833,0.020621515792498064,0.030163136687268034,0.3666054448644998,leetcode
598,google_gemma_3_4b_it,google_gemma_2_27b_it,180.0,0.18000000000000002,0.2222222222222222,41.6,-7.600000000000001,0.03583225665910466,0.34888887944907765,0.029292058503253483,0.020396616088797663,0.03569378992530527,0.3991594550790197,leetcode
599,google_gemma_3_4b_it,google_gemma_2_9b_it,180.0,0.18000000000000002,0.15,34.4,5.399999999999999,0.03258417399692262,0.6075913612730801,0.025639957242698505,0.01998301748120941,0.032507359090854004,0.4692394923143698,leetcode
600,google_gemma_3_4b_it,google_gemma_2b_it,180.0,0.18000000000000002,0.001388888888888889,32.25,32.150000000000006,0.031549490810001524,4.656612873077393e-10,0.016712898840545914,0.023212420032357104,0.02860310177957794,0.14069301721795524,leetcode
601,google_gemma_3_4b_it,google_gemma_3_12b_it,180.0,0.18000000000000002,0.075,34.300000000000004,18.900000000000002,0.032536778809658495,0.0029350556433200836,0.021492653544376527,0.023139961515310288,0.0315815131890263,0.271969804097983,leetcode
602,google_gemma_3_4b_it,google_gemma_3_1b_it,180.0,0.18000000000000002,0.006944444444444444,31.949999999999996,31.15,0.03140240613569462,9.313225746154785e-10,0.01746542734270692,0.022686800773914363,0.028630963686517012,0.2159801802181958,leetcode
603,google_gemma_3_4b_it,google_gemma_7b_it,180.0,0.18000000000000002,0.029166666666666667,30.35,27.15,0.03060601893519849,8.67992639541626e-07,0.019016453780957485,0.021182779178966483,0.02846639506766089,0.35887114051836544,leetcode
604,google_gemma_3_4b_it,llama-3.1-8B-instruct,180.0,0.18000000000000002,0.07777777777722222,27.37142857146,18.4000000001,0.02906539485593618,0.0015137195587158203,0.017221795523023043,0.022139440166674483,0.028048975951549038,0.4528225517044876,leetcode
605,google_gemma_3_4b_it,llama-3.2-1B-instruct,180.0,0.18000000000000002,0.026495726495555556,31.93846153848,27.6307692308,0.03139673527224695,4.628673195838928e-07,0.01665954263700682,0.024027191829086296,0.029237754839692456,0.1881464493179733,leetcode
606,google_gemma_3_4b_it,llama-3.2-3B-instruct,180.0,0.18000000000000002,0.08944444444444445,29.5,16.299999999999997,0.030174390253333936,0.008130058646202087,0.01726299435025395,0.023810199137982824,0.029409803755334682,0.4008633785277578,leetcode
607,google_gemma_3_4b_it,mistralai_mathstral_7b_v0.1,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
608,google_gemma_3_4b_it,mistralai_ministral_8b_instruct_2410,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
609,google_gemma_3_4b_it,mistralai_mistral_7b_instruct_v0.1,180.0,0.18000000000000002,0.0,32.400000000000006,32.400000000000006,0.0316227766016838,4.656612873077393e-10,0.016480441082434807,0.023417836401520852,0.02863564212655271,,leetcode
