,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
775,qwen2.5-coder-3b-instruct,qwen2.5-coder-14b-instruct,5000.0,0.29946666666499994,0.4142,1543.3333333215,-573.6666666750002,0.007857056276549125,1.7159430528277006e-49,0.007434155410356266,0.001958039609379398,0.007687690535995056,0.5457539247069715,math_cot
776,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,5000.0,0.29946666666499994,0.35346666666528,1446.6666666386668,-270.00000000140017,0.007607014306910871,1.3001023266352026e-12,0.007449384761881929,0.0013379586447203628,0.0075685841916134245,0.6002680817152152,math_cot
777,qwen2.5-coder-3b-instruct,qwen3-0.6b,5000.0,0.29946666666499994,0.3238,1344.8333333188498,-121.6666666750001,0.007334393862668816,0.0009580106202564187,0.006945022198092387,0.0023327189668966887,0.007326316339779191,0.6206075927937625,math_cot
778,qwen2.5-coder-7b-instruct,deepseek_v2_lite_chat,5000.0,0.35346666666528,0.2199,1437.1666666504998,667.8333333263998,0.007581996219071861,9.91527256058821e-72,0.006991900075460843,0.002243209555965706,0.007342932369101952,0.5144274973162988,math_cot
779,qwen2.5-coder-7b-instruct,google_codegemma_1.1_7b_it,5000.0,0.35346666666528,0.18145,1458.0833333174999,860.0833333263997,0.007636971476488569,1.590005104877992e-119,0.006770278182263218,0.0025629514129893003,0.007239156484741381,0.5433187816199505,math_cot
780,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,5000.0,0.35346666666528,0.43979999999956,1418.1111110864222,-431.6666666714001,0.007531563213799436,8.676257141863632e-31,0.00674487459713364,0.003120964950696602,0.007431941573676108,0.6248720508558054,math_cot
781,qwen2.5-coder-7b-instruct,google_gemma_3_1b_it,5000.0,0.35346666666528,0.3205333333325,1419.1111110856555,164.66666666389995,0.007534218237045316,1.669951449548243e-05,0.006787242935416659,0.0032374151556730075,0.00751980874454561,0.5612051298637081,math_cot
782,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,5000.0,0.35346666666528,0.286971428571,1423.619047602438,332.47619047140006,0.007546175316284238,9.463276250595435e-19,0.005391351098314906,0.005195553089032312,0.007487351906131735,0.4653318375212314,math_cot
783,qwen2.5-coder-7b-instruct,llama-3.2-3B-instruct,5000.0,0.35346666666528,0.3091,1392.4999999833599,221.83333332639984,0.007463243262773524,2.9273581386822993e-09,0.005390238089846249,0.005123636707643064,0.007436821886877269,0.49331062622203525,math_cot
784,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,5000.0,0.35346666666528,0.32739999999822,1395.2222221904779,130.33333333530004,0.007470534712295976,0.0006051948304730247,0.0073366659092516506,0.0013587965268639201,0.007461433821015421,0.6326797524571747,math_cot
785,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,5000.0,0.35346666666528,0.28513333333146,1390.7777777484557,341.6666666691,0.007458626623577442,3.8321531391084635e-20,0.007285602239852654,0.0012717005243727912,0.007395757041779836,0.62247032668712,math_cot
786,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.35346666666528,0.3315,1407.1666666487,109.83333332639995,0.00750244404617242,0.003970725951886803,0.007255802275781042,0.0018824168273371218,0.007496009590246753,0.5771916672639592,math_cot
787,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.35346666666528,0.2274,1442.3333333155997,630.3333333263998,0.007595612768738543,1.1295244550921056e-63,0.0069761498453824325,0.002418285710699979,0.007383411978469374,0.5092485137899881,math_cot
788,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,5000.0,0.35346666666528,0.2855,1399.4999999814,339.83333332639984,0.007481978347954236,1.0756577845822857e-19,0.007043200030187226,0.0023344035166416284,0.0074199802185543695,0.5538442855165455,math_cot
789,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,5000.0,0.35346666666528,0.3961,1446.166666648,-213.16666667360005,0.0076056996171239896,2.0084874785912757e-08,0.00715588336023089,0.0025052903581111704,0.0075817640720134616,0.5784573429419878,math_cot
790,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,5000.0,0.35346666666528,0.4194,1430.9999999808,-329.66666667360005,0.00756571212770034,2.3563323771886115e-18,,,0.007508032972111041,0.5289742754819687,math_cot
791,qwen2.5-coder-7b-instruct,qwen1.5-7b-chat,5000.0,0.35346666666528,0.17559999999705997,1484.4444444253222,889.3333333411,0.007705697747576977,2.1738606436781696e-125,0.006880891414947582,0.0023882631535031514,0.007283575190432248,0.5154522281710217,math_cot
792,qwen2.5-coder-7b-instruct,qwen2-72b-instruct,5000.0,0.35346666666528,0.5408,1610.6666666528001,-936.6666666736003,0.008026622369721402,2.0779758317334205e-128,,,0.007576800849332952,0.5228251479298509,math_cot
793,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,5000.0,0.35346666666528,0.32813333333197997,1476.444444414189,126.66666666649996,0.007684905840449027,0.00113238552566979,0.0074233864687157,0.0019551868343207005,0.00767655015101265,0.5817647389941318,math_cot
794,qwen2.5-coder-7b-instruct,qwen2.5-coder-1.5b-instruct,5000.0,0.35346666666528,0.19873333333043997,1466.9999999792,773.6666666742001,0.007660287200827918,2.809556492759109e-95,0.007099295739542057,0.0018685607061869464,0.0073410843279576804,0.5503401899403534,math_cot
795,qwen2.5-coder-7b-instruct,qwen2.5-coder-14b-instruct,5000.0,0.35346666666528,0.4142,1499.3333333188,-303.6666666736003,0.007744245175144702,3.307005721231082e-15,0.007567474259304047,0.0014031960347483266,0.007696468396424608,0.5802385934496154,math_cot
796,qwen2.5-coder-7b-instruct,qwen2.5-coder-32b-instruct,5000.0,0.35346666666528,0.5438,1793.6666666562,-951.6666666736,0.00847034041029332,8.763618158177948e-118,,,0.008031270827869452,0.42465762969791826,math_cot
797,qwen2.5-coder-7b-instruct,qwen2.5-coder-3b-instruct,5000.0,0.35346666666528,0.29946666666499994,1446.6666666386668,270.00000000140017,0.007607014306910871,1.3001023266352026e-12,0.007449384761881929,0.0013379586447203628,0.0075685841916134245,0.6002680817152153,math_cot
798,qwen2.5-coder-7b-instruct,qwen3-0.6b,5000.0,0.35346666666528,0.3238,1405.9999999828,148.33333332639995,0.0074993333036551995,7.754854162109193e-05,0.007087547765757632,0.0024146727408098667,0.007487588248368511,0.6167758664429429,math_cot
799,qwen3-0.6b,deepseek_v2_lite_chat,5000.0,0.3238,0.2199,1291.5,519.5,0.007187489130426564,2.0526853008941458e-48,0.006451873113032111,0.0028061167711507192,0.007035691721501163,0.5520890173617365,math_cot
800,qwen3-0.6b,google_codegemma_1.1_7b_it,5000.0,0.3238,0.18145,1324.625,711.75,0.007279079612148779,1.4748698856997038e-89,0.0062110117264956655,0.003218016288543819,0.006995162292613375,0.5681036241682196,math_cot
801,qwen3-0.6b,google_gemma_2_9b_it,5000.0,0.3238,0.43979999999956,1370.16666666055,-579.9999999977999,0.007403152481640643,7.289450748771743e-57,0.006183310871409912,0.0037258734994557205,0.00721910428421992,0.6304569162596161,math_cot
802,qwen3-0.6b,google_gemma_3_1b_it,5000.0,0.3238,0.3205333333325,1275.3333333258,16.333333337500108,0.007142361887571366,0.695016314249544,0.006229499712320458,0.0034934985966804137,0.007142212480093875,0.6104156972699359,math_cot
803,qwen3-0.6b,llama-3.1-8B-instruct,5000.0,0.3238,0.286971428571,1315.7142857141002,184.142857145,0.007254555219209789,4.991300947360683e-07,0.004669760878967858,0.0055272629779236256,0.007235834623169867,0.4823515768167291,math_cot
804,qwen3-0.6b,llama-3.2-1B-instruct,5000.0,0.3238,0.12431666666689999,1363.2083333332,997.4166666655,0.0073843302562472115,1.0952077073720939e-178,0.004653997955484412,0.004990983501088535,0.00682419323274122,0.38829357735307335,math_cot
805,qwen3-0.6b,llama-3.2-3B-instruct,5000.0,0.3238,0.3091,1283.65,73.5,0.007165612325544832,0.04437784245604232,0.004668475839786115,0.005432137271215937,0.007162596037750559,0.5135671835616101,math_cot
806,qwen3-0.6b,mistralai_mathstral_7b_v0.1,5000.0,0.3238,0.32739999999822,1335.1666666514,-17.999999991099912,0.007307986498759834,0.6222816971990441,0.006823977334766922,0.002614843781308149,0.007307809156379124,0.6260131904302574,math_cot
807,qwen3-0.6b,mistralai_ministral_8b_instruct_2410,5000.0,0.3238,0.28513333333146,1305.33333332035,193.33333334269992,0.00722587941587832,1.0138061283210628e-07,0.006769047200218309,0.002468665856647973,0.007205158645759495,0.6262302701693346,math_cot
808,qwen3-0.6b,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.3238,0.3315,1334.25,-38.5,0.007305477397131552,0.285610123717283,0.006736962718218549,0.0028233801255469182,0.007304665769219013,0.5805573825753942,math_cot
809,qwen3-0.6b,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.3238,0.2274,1306.75,482.0,0.007229799443968001,2.43605102162119e-41,0.0064348012142308375,0.0030007901181744344,0.007100099154237214,0.5401538175719826,math_cot
810,qwen3-0.6b,qwen1.5-14b-chat,5000.0,0.3238,0.2855,1250.25,191.5,0.007071774883294858,8.525541416134535e-08,0.006507431649019962,0.0027147661654981147,0.007051001489150317,0.6014371070135288,math_cot
811,qwen3-0.6b,qwen1.5-32b-chat,5000.0,0.3238,0.3961,1373.0,-361.5,0.007410802925459562,8.616882856060298e-23,0.006629228210483228,0.003150853111989408,0.0073399279288014815,0.5930809965863925,math_cot
812,qwen3-0.6b,qwen1.5-72b-chat,5000.0,0.3238,0.4194,1403.5,-478.0,0.007492663077971677,5.154602264304029e-38,,,0.007369676247977248,0.5199732170643249,math_cot
813,qwen3-0.6b,qwen1.5-7b-chat,5000.0,0.3238,0.17559999999705997,1312.6666666602498,741.0000000146999,0.007246148402179602,4.880234215530283e-98,0.00633140321459127,0.0028332581951701916,0.006936426938001706,0.575361668174763,math_cot
814,qwen3-0.6b,qwen2-7b-instruct,5000.0,0.3238,0.32813333333197997,1440.1666666551,-21.666666659899875,0.007589905576896461,0.5800057364578873,0.006917128498542489,0.0031234987506484012,0.007589658168234641,0.5588561719464995,math_cot
815,qwen3-0.6b,qwen2.5-coder-1.5b-instruct,5000.0,0.3238,0.19873333333043997,1338.8333333238002,625.3333333478,0.007318014302592747,5.476417248305591e-68,0.006568104749386792,0.0026990737506907255,0.00710105619683333,0.5742830640963127,math_cot
816,qwen3-0.6b,qwen2.5-coder-14b-instruct,5000.0,0.3238,0.4142,1506.25,-452.0,0.007762087348130013,1.123841242567048e-31,0.00707153920067383,0.0029340929319524515,0.007656080459347328,0.5471979878742441,math_cot
817,qwen3-0.6b,qwen2.5-coder-3b-instruct,5000.0,0.3238,0.29946666666499994,1344.8333333188498,121.6666666750001,0.007334393862668816,0.0009580106202564187,0.006945022198092387,0.0023327189668966887,0.007326316339779191,0.6206075927937625,math_cot
818,qwen3-0.6b,qwen2.5-coder-7b-instruct,5000.0,0.3238,0.35346666666528,1405.9999999828,-148.33333332639995,0.0074993333036551995,7.754854162109193e-05,0.007087547765757632,0.0024146727408098667,0.007487588248368511,0.6167758664429429,math_cot
819,qwen3-1.7b,deepseek_r1_distill_llama_70b,5000.0,0.6298000000009201,0.7094,1750.666666663,-397.9999999954001,0.008368193751731612,1.5558269889262552e-21,,,0.00829213088817038,0.2555221924792169,math_cot
820,qwen3-1.7b,deepseek_r1_distill_llama_8b,5000.0,0.6298000000009201,0.65573333333802,1692.9999999751667,-129.6666666855,0.008229216244516039,0.0017041573820693438,0.007132087118377295,0.004088866075000342,0.008221039620596171,0.424344181670331,math_cot
821,qwen3-1.7b,deepseek_r1_distill_qwen_1.5b,5000.0,0.6298000000009201,0.59033333333722,1570.4444444168557,197.33333331850008,0.00792576669961173,8.330737758237693e-07,0.007278278184480494,0.0030875428564605917,0.007906089692203442,0.5494779036790058,math_cot
822,qwen3-1.7b,deepseek_r1_distill_qwen_14b,5000.0,0.6298000000009201,0.599000000003,1974.6666666516,153.99999998960016,0.008887444327030354,0.0005705886909733596,0.007266360849652321,0.005098719316527399,0.008876763974900405,0.269547443557173,math_cot
823,qwen3-1.7b,deepseek_r1_distill_qwen_32b,5000.0,0.6298000000009201,0.5784,2002.3333333311998,257.00000000459977,0.008949487881060458,1.1523051959302062e-08,,,0.00891991823579281,0.1947799647365018,math_cot
824,qwen3-1.7b,deepseek_r1_distill_qwen_7b,5000.0,0.6298000000009201,0.68386666667272,1719.6666666436,-270.333333359,0.008293772764293944,6.783764205807351e-11,0.00709177927820788,0.004231866307662074,0.008258451778435478,0.3927378722391764,math_cot
825,qwen3-1.7b,google_gemma_2_9b_it,5000.0,0.6298000000009201,0.43979999999956,1543.7777777680224,950.0000000068001,0.007858187520714996,3.672988002690202e-138,0.005988878581577133,0.00432023661918467,0.007384518339784764,0.5756826861221399,math_cot
826,qwen3-1.7b,google_gemma_3_12b_it,5000.0,0.6298000000009201,0.80166666666766,1266.8888888762779,-859.3333333337002,0.00711867653114335,6.734371626101577e-141,0.005456494601101029,0.0038722851135962575,0.006690883748267029,0.5818206646627113,math_cot
827,qwen3-1.7b,google_gemma_3_4b_it,5000.0,0.6298000000009201,0.71515,1150.9166666562,-426.7499999954001,0.006785032547176764,7.461553331411656e-37,0.005677147170810705,0.0035142199941431396,0.006676806284914923,0.6611468245160077,math_cot
828,qwen3-1.7b,llama-3.1-70B-instruct,5000.0,0.6298000000009201,0.5854666666669599,1400.5555555475112,221.66666666980007,0.007484799410932831,3.2489968782898583e-09,0.004439219150445418,0.005993535406362351,0.0074584940392146476,0.48946978784877565,math_cot
829,qwen3-1.7b,qwen2-72b-instruct,5000.0,0.6298000000009201,0.5408,1412.3333333290002,445.0000000045999,0.007516204716022576,1.352711683654814e-32,,,0.007410069725254091,0.504449921973497,math_cot
830,qwen3-1.7b,qwen2.5-coder-32b-instruct,5000.0,0.6298000000009201,0.5438,1543.999999993,430.0000000045999,0.007858753081737587,5.500273220199402e-28,,,0.007764071097026891,0.43858438850742265,math_cot
831,qwen3-1.7b,qwen3-14b,5000.0,0.6298000000009201,0.824,1249.9999999915,-970.9999999954,0.007071067811841435,2.2193297446874294e-188,0.005451605268087923,0.0035689314928543337,0.0065159244930962385,0.5853362702270282,math_cot
832,qwen3-1.7b,qwen3-32b,5000.0,0.6298000000009201,0.7517,1347.1666666602,-609.4999999954002,0.0073407538214006335,2.8483178139944526e-64,0.00639531078205305,0.0031646081380494583,0.007135456864591983,0.5520203868527855,math_cot
833,qwen3-1.7b,qwen3-4b,5000.0,0.6298000000009201,0.78133333333392,1151.6666666528001,-757.6666666650001,0.006787242935545478,3.329563263967788e-120,0.0055785302722530785,0.003217793723262258,0.006440046307590495,0.660321374341686,math_cot
834,qwen3-1.7b,qwen3-8b,5000.0,0.6298000000009201,0.7777,1190.8333333233,-739.4999999954001,0.006901690614112748,1.784008065504481e-109,0.005781003373035169,0.0031366305702046635,0.0065771157305453,0.6224196809826175,math_cot
835,qwen3-14b,deepseek_r1_distill_llama_70b,5000.0,0.824,0.7094,1304.0,573.0,0.007222188034107115,3.3419340264599995e-58,,,0.007037994600736775,0.3310935581846672,math_cot
836,qwen3-14b,deepseek_r1_distill_llama_8b,5000.0,0.824,0.65573333333802,1425.6666666407002,841.3333333099001,0.007551600271838282,5.396911737228619e-117,0.006507431648898,0.0030028762509703736,0.007166863501122456,0.4778945515760214,math_cot
837,qwen3-14b,deepseek_r1_distill_qwen_7b,5000.0,0.824,0.68386666667272,1350.9999999695,700.6666666364002,0.007351190379712664,1.1933737916115604e-84,0.0064632293268748146,0.0028877666881385045,0.007079020396700175,0.4796015660196297,math_cot
838,qwen3-14b,google_gemma_3_12b_it,5000.0,0.824,0.80166666666766,745.3333333268,111.6666666617001,0.005460158727827609,5.413592342621761e-05,0.004610133765174354,0.0029086499350600196,0.005451016215122216,0.6424773719595225,math_cot
839,qwen3-14b,google_gemma_3_27b_it,5000.0,0.824,0.8646,659.0,-203.0,0.005134199061197374,2.163847467771782e-15,0.004219004621945797,0.0028688548237929368,0.00510199255193498,0.6088026662534659,math_cot
840,qwen3-14b,google_gemma_3_4b_it,5000.0,0.824,0.71515,978.5,544.25,0.006256196927846821,2.146558580917098e-71,0.00486929152957594,0.00361390861810312,0.006063854838302119,0.6091307799114477,math_cot
841,qwen3-14b,qwen3-1.7b,5000.0,0.824,0.6298000000009201,1249.9999999915,970.9999999954,0.007071067811841435,2.2193297446874294e-188,0.005451605268087923,0.0035689314928543337,0.0065159244930962385,0.5853362702270282,math_cot
842,qwen3-14b,qwen3-32b,5000.0,0.824,0.7517,938.0,361.5,0.0061253571324454215,1.6565756178492745e-32,0.0056903426961827175,0.0020234974672581145,0.006039415700214716,0.5963634622579699,math_cot
843,qwen3-14b,qwen3-4b,5000.0,0.824,0.78133333333392,704.9999999941,213.3333333304001,0.005310367218918481,5.9609071281947e-16,0.00475394572953878,0.002288211334532963,0.005275974896726209,0.7094211429613406,math_cot
844,qwen3-14b,qwen3-8b,5000.0,0.824,0.7777,741.5,231.5,0.00544609952167604,1.615113309108846e-17,0.00498998997994986,0.0020811684218246256,0.005406594306955165,0.673587597899027,math_cot
845,qwen3-32b,deepseek_r1_distill_llama_70b,5000.0,0.7517,0.7094,1539.5,211.5,0.00784729252672538,8.271482412911737e-08,,,0.007824457936496304,0.2625577309610963,math_cot
846,qwen3-32b,deepseek_r1_distill_llama_8b,5000.0,0.7517,0.65573333333802,1586.4999999774002,479.8333333099001,0.007966178506605033,8.110689266984996e-34,0.007316192087765283,0.0028445409316749785,0.007849718452088181,0.4141947852242558,math_cot
847,qwen3-32b,deepseek_r1_distill_qwen_1.5b,5000.0,0.7517,0.59033333333722,1642.8333333133,806.8333333139002,0.008106376091234109,1.2338654806963808e-91,0.007458775591988318,0.0022072969394533173,0.007778527695557858,0.48228402881924626,math_cot
848,qwen3-32b,deepseek_r1_distill_qwen_14b,5000.0,0.7517,0.599000000003,1894.4999999878003,763.4999999850004,0.008705170877100116,2.2318808865349413e-70,0.0074471471046512845,0.003956834846361324,0.00843306243304858,0.27399043519301913,math_cot
849,qwen3-32b,deepseek_r1_distill_qwen_32b,5000.0,0.7517,0.5784,1953.5,866.5,0.008839683252243827,1.7800335032372757e-88,,,0.008493139702136072,0.1944724190894087,math_cot
850,qwen3-32b,deepseek_r1_distill_qwen_7b,5000.0,0.7517,0.68386666667272,1529.1666666411,339.1666666364001,0.007820912137701332,3.981418089982317e-18,0.007276904103516458,0.00270056681306191,0.007761855090349602,0.4169968507789772,math_cot
851,qwen3-32b,google_gemma_3_12b_it,5000.0,0.7517,0.80166666666766,1019.8333333278999,-249.83333333829995,0.006386965894156317,3.513950485913557e-15,0.005695027070418601,0.002803688007739079,0.006347755491316643,0.5642062838693832,math_cot
852,qwen3-32b,google_gemma_3_27b_it,5000.0,0.7517,0.8646,984.0,-564.5,0.006273754856543249,5.0550075140999e-77,0.005383307533477908,0.0027983420091189726,0.006067183695916911,0.5228115503762474,math_cot
