,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
499,google_gemma_3_12b_it,deepseek_r1_distill_qwen_32b,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
500,google_gemma_3_12b_it,deepseek_r1_distill_qwen_7b,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
501,google_gemma_3_12b_it,deepseek_v2_lite_chat,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
502,google_gemma_3_12b_it,google_codegemma_1.1_7b_it,180.0,0.06969696969444446,0.06282051281722222,19.797202796295807,1.2377622379000002,0.024718915382019712,1.0,0.01831132472149784,0.016596911354247013,0.0247136011045916,0.2065955428772911,leetcode
503,google_gemma_3_12b_it,google_gemma_2_27b_it,180.0,0.06969696969444446,0.20111111111111113,35.7090909091,-23.654545454999997,0.03319838001267606,0.0001168418675661087,0.02638719056484686,0.017604146158822217,0.03172049476106446,0.4085585133429984,leetcode
504,google_gemma_3_12b_it,google_gemma_2_9b_it,180.0,0.06969696969444446,0.16818181818055555,33.03305785109669,-17.7272727275,0.03193021801624149,0.0013187271542847157,0.022955087168410916,0.020945595908956647,0.03107497409316128,0.2731560896339723,leetcode
505,google_gemma_3_12b_it,google_gemma_2b_it,180.0,0.06969696969444446,0.006410256409444444,13.545454544915387,11.3916083913,0.020446749979388185,0.00341796875,0.01308018556493046,0.014990903052030772,0.019895186069207812,-0.0025083620936788144,leetcode
506,google_gemma_3_12b_it,google_gemma_3_1b_it,180.0,0.06969696969444446,0.0069444444438888885,13.734848484324244,11.295454545100002,0.020589198058124415,0.00341796875,0.01316994446930862,0.015119210674950862,0.02005088448817709,-0.03851609726239878,leetcode
507,google_gemma_3_12b_it,google_gemma_3_4b_it,180.0,0.06969696969444446,0.17478632478666667,33.39160839123636,-18.916083916599998,0.032103040311789496,0.0013187271542847157,0.017774013781264322,0.025560425258567436,0.031132794691376264,0.24963587602325202,leetcode
508,google_gemma_3_12b_it,google_gemma_7b_it,180.0,0.06969696969444446,0.024999999998333328,15.333333332736364,8.045454545299998,0.02175433356341121,0.11846923828124999,0.014187035597332299,0.016151781782456753,0.02149772159527785,0.12255862661303014,leetcode
509,google_gemma_3_12b_it,llama-3.1-8B-instruct,180.0,0.06969696969444446,0.18259259259166663,33.32727272693879,-20.321212121499997,0.03207209891181464,0.0003240634687244892,0.014976867417370362,0.02708329878003539,0.030948531959467094,0.2774624205404181,leetcode
510,google_gemma_3_12b_it,llama-3.2-1B-instruct,180.0,0.06969696969444446,0.040277777778333336,18.462121211851517,5.295454544900004,0.02387087254210334,0.480682373046875,0.012755066919670443,0.020057880057237683,0.02376994498344084,0.02341755691775924,leetcode
511,google_gemma_3_12b_it,llama-3.2-3B-instruct,180.0,0.06969696969444446,0.09738562091611111,25.65775401046257,-4.983957219899997,0.028140824223487838,0.42435622215270996,0.013483691235929188,0.024613752834449956,0.028065045126300203,0.09429758858861778,leetcode
512,google_gemma_3_12b_it,mistralai_mathstral_7b_v0.1,180.0,0.06969696969444446,0.000505050505,12.636363635900002,12.454545454100002,0.019748701813796444,0.00048828125,0.012009162233276138,0.014805198516474537,0.019063417339432242,-0.025510887617079044,leetcode
513,google_gemma_3_12b_it,mistralai_ministral_8b_instruct_2410,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
514,google_gemma_3_12b_it,mistralai_mistral_7b_instruct_v0.1,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
515,google_gemma_3_12b_it,mistralai_mistral_7b_instruct_v0.2,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
516,google_gemma_3_12b_it,mistralai_mistral_7b_instruct_v0.3,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
517,google_gemma_3_12b_it,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.06969696969444446,0.008585858585000002,13.776859503585952,10.9999999997,0.020620662285039257,0.00341796875,0.013710981777844128,0.014713024580659656,0.02011129318625406,0.04495752096977556,leetcode
518,google_gemma_3_12b_it,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
519,google_gemma_3_12b_it,qwen1.5-0.5b-chat,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
520,google_gemma_3_12b_it,qwen1.5-1.8b-chat,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
521,google_gemma_3_12b_it,qwen1.5-14b-chat,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
522,google_gemma_3_12b_it,qwen1.5-32b-chat,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
523,google_gemma_3_12b_it,qwen1.5-72b-chat,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
524,google_gemma_3_12b_it,qwen1.5-7b-chat,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
525,google_gemma_3_12b_it,qwen2-0.5b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
526,google_gemma_3_12b_it,qwen2-1.5b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
527,google_gemma_3_12b_it,qwen2-72b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
528,google_gemma_3_12b_it,qwen2-7b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
529,google_gemma_3_12b_it,qwen2-math-1.5b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
530,google_gemma_3_12b_it,qwen2-math-72b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
531,google_gemma_3_12b_it,qwen2-math-7b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
532,google_gemma_3_12b_it,qwen2.5-coder-0.5b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
533,google_gemma_3_12b_it,qwen2.5-coder-1.5b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
534,google_gemma_3_12b_it,qwen2.5-coder-14b-instruct,180.0,0.06969696969444446,0.00046296296277777783,12.628787878300002,12.462121211700001,0.019742781051595406,0.00048828125,0.011999423230564004,0.014804105390282403,0.019056434458544116,-0.025510887617078745,leetcode
535,google_gemma_3_12b_it,qwen2.5-coder-32b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
536,google_gemma_3_12b_it,qwen2.5-coder-3b-instruct,180.0,0.06969696969444446,0.00046296296277777783,12.628787878300002,12.462121211700001,0.019742781051595406,0.00048828125,0.011999423230564004,0.014804105390282403,0.019056434458544116,-0.025510887617078804,leetcode
537,google_gemma_3_12b_it,qwen2.5-coder-7b-instruct,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
538,google_gemma_3_12b_it,qwen3-0.6b,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
539,google_gemma_3_12b_it,qwen3-1.7b,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
540,google_gemma_3_12b_it,qwen3-14b,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
541,google_gemma_3_12b_it,qwen3-32b,180.0,0.06969696969444446,0.000505050505,12.4545454541,12.4545454541,0.01960611004387329,0.00048828125,0.012009162233276138,0.014614452806535113,0.01891566040030292,0.3405148912499223,leetcode
542,google_gemma_3_12b_it,qwen3-4b,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
543,google_gemma_3_12b_it,qwen3-8b,180.0,0.06969696969444446,0.0,12.545454545000002,12.545454545000002,0.01967753508931843,0.00048828125,0.011891767799878576,0.014792031762017257,0.018979418986227063,,leetcode
544,google_gemma_3_1b_it,deepseek_r1_distill_llama_70b,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
545,google_gemma_3_1b_it,deepseek_r1_distill_llama_8b,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
546,google_gemma_3_1b_it,deepseek_r1_distill_qwen_1.5b,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
547,google_gemma_3_1b_it,deepseek_r1_distill_qwen_14b,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
548,google_gemma_3_1b_it,deepseek_r1_distill_qwen_32b,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
549,google_gemma_3_1b_it,deepseek_r1_distill_qwen_7b,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
550,google_gemma_3_1b_it,deepseek_v2_lite_chat,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
551,google_gemma_3_1b_it,google_codegemma_1.1_7b_it,180.0,0.0069444444438888885,0.06282051281722222,11.955128204523078,-10.0576923072,0.019208993685542356,0.0009765625,0.015030760711565888,0.011212335898675815,0.018752073055347426,0.1888554533199138,leetcode
552,google_gemma_3_1b_it,google_gemma_2_27b_it,180.0,0.0069444444438888885,0.20111111111111113,36.149999999980004,-34.9500000001,0.03340270559011835,2.9103830456733704e-11,0.02422608058307736,0.017871470500550067,0.030104691300024803,0.20740607845330833,leetcode
553,google_gemma_3_1b_it,google_gemma_2_9b_it,180.0,0.0069444444438888885,0.16818181818055555,30.310606060475756,-29.0227272726,0.030586149360956397,1.862645149230957e-09,0.02043416701070925,0.019326842667094727,0.02812618048900688,0.19770450893784675,leetcode
554,google_gemma_3_1b_it,google_gemma_2b_it,180.0,0.0069444444438888885,0.006410256409444444,2.3525641023538464,0.0961538462,0.008521150342475442,1.0,0.007855597299074708,0.003301213249393623,0.008521057319558522,0.06434509180662228,leetcode
555,google_gemma_3_1b_it,google_gemma_3_12b_it,180.0,0.0069444444438888885,0.06969696969444446,13.734848484324244,-11.295454545100002,0.020589198058124415,0.00341796875,0.01316994446930862,0.015119210674950862,0.02005088448817709,-0.03851609726239878,leetcode
556,google_gemma_3_1b_it,google_gemma_3_4b_it,180.0,0.0069444444438888885,0.17478632478666667,31.096153846285894,-30.211538461699995,0.03097995859845378,9.313225746154785e-10,0.014371315889952066,0.02442781472313006,0.02834171576592283,0.24025977218612926,leetcode
557,google_gemma_3_1b_it,google_gemma_7b_it,180.0,0.0069444444438888885,0.024999999998333328,5.4999999996166675,-3.2499999998000004,0.013028932665722154,0.375,0.00958598631087008,0.008720712390514244,0.012959242190431397,0.1077772605652753,leetcode
558,google_gemma_3_1b_it,llama-3.1-8B-instruct,180.0,0.0069444444438888885,0.18259259259166663,32.13888888873778,-31.616666666600004,0.03149509509565735,4.656612873077393e-10,0.010720341046333588,0.026563391954228972,0.02864506073066875,0.2862259210914919,leetcode
559,google_gemma_3_1b_it,llama-3.2-1B-instruct,180.0,0.0069444444438888885,0.040277777778333336,7.652777777805555,-6.000000000199999,0.015368696919192551,0.015625,0.007301430451458534,0.013293348669538777,0.01516654230493603,0.27561506901612853,leetcode
560,google_gemma_3_1b_it,llama-3.2-3B-instruct,180.0,0.0069444444438888885,0.09738562091611111,17.514705882562744,-16.279411765,0.023250319181774812,1.52587890625e-05,0.008510527824881858,0.02055981518421818,0.02225163104734789,0.24826587934664632,leetcode
561,google_gemma_3_1b_it,mistralai_mathstral_7b_v0.1,180.0,0.0069444444438888885,0.000505050505,1.3409090908,1.159090909,0.006433201617342854,1.0,0.0059024683021055395,0.0025132818123187223,0.006415272209773543,-0.012933028989814563,leetcode
562,google_gemma_3_1b_it,mistralai_ministral_8b_instruct_2410,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
563,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.1,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
564,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.2,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
565,google_gemma_3_1b_it,mistralai_mistral_7b_instruct_v0.3,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
566,google_gemma_3_1b_it,mistralai_mixtral_8x22b_instruct_v0.1,180.0,0.0069444444438888885,0.008585858585000002,2.749999999768182,-0.29545454540000016,0.009212846639487801,1.0,0.00886623797473249,0.0025002798595372103,0.009212034259629949,0.05564234732538091,leetcode
567,google_gemma_3_1b_it,mistralai_mixtral_8x7b_instruct_v0.1,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
568,google_gemma_3_1b_it,qwen1.5-0.5b-chat,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
569,google_gemma_3_1b_it,qwen1.5-1.8b-chat,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
570,google_gemma_3_1b_it,qwen1.5-14b-chat,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
571,google_gemma_3_1b_it,qwen1.5-32b-chat,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
572,google_gemma_3_1b_it,qwen1.5-72b-chat,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
573,google_gemma_3_1b_it,qwen1.5-7b-chat,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
574,google_gemma_3_1b_it,qwen2-0.5b-instruct,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
575,google_gemma_3_1b_it,qwen2-1.5b-instruct,180.0,0.0069444444438888885,0.0,1.2499999999,1.2499999999,0.0062112999372509635,1.0,0.005659796455566551,0.0025057997946261973,0.006189695350273096,,leetcode
