,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
461,llama2_13B,Mixtral-8x7B-v0.1,11313.0,0.6037302218686467,0.7314593830106957,2141.0,-1445.0,0.004090068169807929,9.314452467817056e-234,,,0.003909799807639695,0.605986133535133,tqa
462,llama2_13B,Qwen1.5-110B,11313.0,0.6037302218686467,0.7459559798461947,2211.0,-1609.0,0.004156392803149915,1.798171368319064e-285,,,0.003935423099482007,0.5953603145243731,tqa
463,llama2_13B,Qwen1.5-14B,11313.0,0.6037302218686467,0.5399098382391938,2238.0,722.0,0.004181694041373595,2.330565165371057e-53,,,0.004138421572660461,0.6027855653048547,tqa
464,llama2_13B,Qwen1.5-32B,11313.0,0.6037302218686467,0.6549102802086095,1961.0,-579.0,0.003914362207280921,1.71601342528231e-39,,,0.003884674078506071,0.6333060836982526,tqa
465,llama2_13B,Qwen1.5-72B,11313.0,0.6037302218686467,0.706885883496862,2127.0,-1167.0,0.004076673758543341,5.579463337742526e-149,,,0.003959628975185367,0.6042521191643001,tqa
466,llama2_13B,Qwen1.5-7B,11313.0,0.6037302218686467,0.4806859365331919,2512.0,1392.0,0.004430288724879932,2.450310249236156e-179,,,0.004276585550925583,0.5768954130728288,tqa
467,llama2_13B,dbrx-base,11313.0,0.6037302218686467,0.781843896402369,2581.0,-2015.0,0.004490722459429166,0.0,,,0.004166813907097903,0.5281667605568725,tqa
468,llama2_13B,deepseek-llm-67b-base,11313.0,0.6037302218686467,0.7294263236984001,2112.0,-1422.0,0.0040622735942989685,2.135328016414823e-229,,,0.003886577763654584,0.6114149216431969,tqa
469,llama2_13B,deepseek-llm-7b-base,11313.0,0.6037302218686467,0.5443295323963582,2152.0,672.0,0.0041005616564105726,3.4815569642251394e-48,,,0.004062353162413795,0.6169591126356994,tqa
470,llama2_13B,deepseek-moe-16b-base,11313.0,0.6037302218686467,0.5914434721117299,1971.0,139.0,0.0039243300416199264,0.0018738378210966288,,,0.003922629470390426,0.6380173005017131,tqa
471,llama2_13B,falcon-40b,11313.0,0.6037302218686467,0.6751524794484222,1922.0,-808.0,0.003875242679533806,5.335492346560552e-78,,,0.0038166210646878667,0.6412382579364863,tqa
472,llama2_13B,falcon-7b,11313.0,0.6037302218686467,0.5216123044285336,2277.0,929.0,0.004217972347013223,1.1094883034850917e-86,,,0.004146711904539407,0.6021378537725798,tqa
473,llama2_13B,gemma-2b,11313.0,0.6037302218686467,0.428268363829223,2993.0,1985.0,0.00483588062108722,9.1730428267e-314,,,0.004545808064100903,0.5171208586261827,tqa
474,llama2_13B,gemma-7b,11313.0,0.6037302218686467,0.6033766463360736,2084.0,4.0,0.004035255797936295,0.9476058645720216,,,0.004035254428677217,0.6150633165935634,tqa
475,llama2_13B,llama2_07B,11313.0,0.6037302218686467,0.5262087863519844,1929.0,877.0,0.003882293159373773,9.387896955430097e-92,,,0.00381326509502679,0.6634279596186763,tqa
476,llama2_13B,llama2_70B,11313.0,0.6037302218686467,0.686820472023336,1842.0,-940.0,0.003793735301666213,3.7160837905630326e-111,,,0.0037124327715028094,0.6577541310846067,tqa
477,llama2_13B,llama_07B,11313.0,0.6037302218686467,0.5635110050384513,2055.0,455.0,0.004007081041860916,8.641275172568162e-24,,,0.003989199646671511,0.6290186630209034,tqa
478,llama2_13B,llama_13B,11313.0,0.6037302218686467,0.6355520198002298,1800.0,-360.0,0.0037502348511617477,2.070414737218022e-17,,,0.0037382818809922895,0.664330056717581,tqa
479,llama2_13B,llama_33B,11313.0,0.6037302218686467,0.7071510651462919,1988.0,-1170.0,0.003941217503687431,1.3799268052214852e-161,,,0.0038193907702167534,0.631888894293615,tqa
480,llama2_13B,llama_65B,11313.0,0.6037302218686467,0.733404048439848,2137.0,-1467.0,0.004086245675356217,3.137244975150116e-242,,,0.0039001325543430677,0.6072701342015674,tqa
481,llama2_13B,mpt-30b,11313.0,0.6037302218686467,0.6078847343763811,1919.0,-47.0,0.0038722171154971286,0.29368146520550314,,,0.0038720201075676834,0.6448707047350938,tqa
482,llama2_13B,stablelm-3b-4e1t,11313.0,0.6037302218686467,0.4871386900026518,2503.0,1319.0,0.004422345178590643,7.958647230142034e-161,,,0.0042843374152655945,0.5755448353814764,tqa
483,llama2_13B,stablelm-base-alpha-7b-v2,11313.0,0.6037302218686467,0.49553610890126404,2390.0,1224.0,0.004321367121569987,8.907245641391565e-145,,,0.004199937856868917,0.5922375607033626,tqa
484,llama2_70B,Meta-Llama-3-70B,11313.0,0.686820472023336,0.7763634756474852,1701.0,-1013.0,0.0036456449442767223,4.99287107268508e-142,,,0.0035471100023473194,0.6374637956661486,tqa
485,llama2_70B,Meta-Llama-3-8B,11313.0,0.686820472023336,0.6535843719614602,1792.0,376.0,0.0037418917154630467,6.057668324865763e-19,,,0.0037288215748761864,0.6439404363327097,tqa
486,llama2_70B,Mistral-7B-v0.1,11313.0,0.686820472023336,0.6422699549191196,1880.0,504.0,0.0038326674425313884,1.7855959287120122e-31,,,0.0038097112871579605,0.6312453919726927,tqa
487,llama2_70B,Mixtral-8x22B-v0.1,11313.0,0.686820472023336,0.7702642977105985,1666.0,-944.0,0.0036079433628495626,3.0140859204614046e-125,,,0.003521616107927435,0.6451993576149473,tqa
488,llama2_70B,Mixtral-8x7B-v0.1,11313.0,0.686820472023336,0.7314593830106957,1591.0,-505.0,0.003525796990219947,3.3417001667269726e-37,,,0.0035007296243807526,0.6637850982000307,tqa
489,llama2_70B,Qwen1.5-110B,11313.0,0.686820472023336,0.7459559798461947,1573.0,-669.0,0.0035057954592154056,1.187918983801166e-65,,,0.0034614285577083126,0.6663236554853433,tqa
490,llama2_70B,Qwen1.5-14B,11313.0,0.686820472023336,0.5399098382391938,2582.0,1662.0,0.004491592333037214,8.09681979004515e-254,,,0.004273946652791179,0.5555942093379921,tqa
491,llama2_70B,Qwen1.5-32B,11313.0,0.686820472023336,0.6549102802086095,1885.0,361.0,0.003837760690549352,9.027076382797128e-17,,,0.003826016091481628,0.6247571040494444,tqa
492,llama2_70B,Qwen1.5-72B,11313.0,0.686820472023336,0.706885883496862,1675.0,-227.0,0.0036176755820173474,3.198380565808353e-08,,,0.003612753438347808,0.6504609416634877,tqa
493,llama2_70B,dbrx-base,11313.0,0.686820472023336,0.781843896402369,1765.0,-1075.0,0.0037135952510563078,1.5495442358950734e-154,,,0.003604530681815815,0.6230421565067114,tqa
494,llama2_70B,deepseek-llm-67b-base,11313.0,0.686820472023336,0.7294263236984001,1582.0,-482.0,0.003515810448395888,3.5589879774064268e-34,,,0.0034929164537325225,0.6659814942531836,tqa
495,llama2_70B,deepseek-llm-7b-base,11313.0,0.686820472023336,0.5443295323963582,2532.0,1612.0,0.004447890259138734,4.5379910325646096e-243,,,0.004241345035687325,0.5620035790792874,tqa
496,llama2_70B,deepseek-moe-16b-base,11313.0,0.686820472023336,0.5914434721117299,2147.0,1079.0,0.004095795222559213,3.055936404968849e-125,,,0.003996428342167216,0.6054228612357272,tqa
497,llama2_70B,falcon-40b,11313.0,0.686820472023336,0.6751524794484222,1634.0,132.0,0.0035731252420061407,0.0011855989637405084,,,0.0035714408675685066,0.6678655590582779,tqa
498,llama2_70B,falcon-7b,11313.0,0.686820472023336,0.5216123044285336,2681.0,1869.0,0.00457689152868368,5.328409433e-314,,,0.0043052684610191275,0.550208206298697,tqa
499,llama2_70B,gemma-7b,11313.0,0.686820472023336,0.6033766463360736,2222.0,944.0,0.004166719260812401,7.584913241392834e-92,,,0.0040921967328696246,0.5839203630195343,tqa
500,llama2_70B,llama2_07B,11313.0,0.686820472023336,0.5262087863519844,2433.0,1817.0,0.0043600680474281,0.0,,,0.004090229178099354,0.5940743376720594,tqa
501,llama2_70B,llama2_13B,11313.0,0.686820472023336,0.6037302218686467,1842.0,940.0,0.003793735301666213,3.7160837905630326e-111,,,0.0037124327715028094,0.6577541310846067,tqa
502,llama2_70B,llama_07B,11313.0,0.686820472023336,0.5635110050384513,2375.0,1395.0,0.004307785001683445,6.828423401012309e-192,,,0.004148850777024596,0.5789496810532879,tqa
503,llama2_70B,llama_13B,11313.0,0.686820472023336,0.6355520198002298,1836.0,580.0,0.0037875515399325645,2.719477029461486e-42,,,0.003756754902150368,0.6430320851297144,tqa
504,llama2_70B,llama_33B,11313.0,0.686820472023336,0.7071510651462919,1496.0,-230.0,0.003418912685550025,2.993005721403809e-09,,,0.0034135652683132756,0.6878828864017256,tqa
505,llama2_70B,llama_65B,11313.0,0.686820472023336,0.733404048439848,1521.0,-527.0,0.0034473614425881726,2.7680865276818742e-42,,,0.0034194273751160034,0.6786322761712336,tqa
506,llama2_70B,mpt-30b,11313.0,0.686820472023336,0.6078847343763811,2119.0,893.0,0.004069000012899816,3.0190155644846814e-86,,,0.004000748932172063,0.6014707913910058,tqa
507,llama2_70B,stablelm-3b-4e1t,11313.0,0.686820472023336,0.4871386900026518,3049.0,2259.0,0.0048809114089201884,0.0,,,0.004505417107676622,0.5074971695800374,tqa
508,llama2_70B,stablelm-base-alpha-7b-v2,11313.0,0.686820472023336,0.49553610890126404,2894.0,2164.0,0.004755229437395126,0.0,,,0.004402033696672042,0.5301268635251589,tqa
509,llama_07B,Meta-Llama-3-8B,11313.0,0.5635110050384513,0.6535843719614602,1919.0,-1019.0,0.0038722171154971286,1.0849579573676042e-125,,,0.003778479472829067,0.6586464847523315,tqa
510,llama_07B,Mistral-7B-v0.1,11313.0,0.5635110050384513,0.6422699549191196,1853.0,-891.0,0.003805046097415519,6.54556374674416e-99,,,0.0037323010335287422,0.6691241576762511,tqa
511,llama_07B,Mixtral-8x7B-v0.1,11313.0,0.5635110050384513,0.7314593830106957,2434.0,-1900.0,0.004360963982513572,0.0,,,0.0040650597603737425,0.5810801114052823,tqa
512,llama_07B,Qwen1.5-110B,11313.0,0.5635110050384513,0.7459559798461947,2550.0,-2064.0,0.004463672296633111,0.0,,,0.004120931527416287,0.5635846468093242,tqa
513,llama_07B,Qwen1.5-14B,11313.0,0.5635110050384513,0.5399098382391938,2105.0,267.0,0.004055536019430553,6.4278901021871675e-09,,,0.004049461159156004,0.6247607871898878,tqa
514,llama_07B,Qwen1.5-32B,11313.0,0.5635110050384513,0.6549102802086095,2046.0,-1034.0,0.0039982967834875415,8.082507898921773e-121,,,0.003904862342883364,0.6350782752135554,tqa
515,llama_07B,Qwen1.5-4B,11313.0,0.5635110050384513,0.3935295677539114,2891.0,1923.0,0.0047527640975055475,4.273863906700185e-305,,,0.004476018453448207,0.5323782058508082,tqa
516,llama_07B,Qwen1.5-72B,11313.0,0.5635110050384513,0.706885883496862,2384.0,-1622.0,0.004315939402716769,9.63679670585838e-265,,,0.004100033758138581,0.5824762717143419,tqa
517,llama_07B,Qwen1.5-7B,11313.0,0.5635110050384513,0.4806859365331919,2339.0,937.0,0.004275011858691328,9.042761252770824e-86,,,0.004203492008215906,0.5966748819003984,tqa
518,llama_07B,deepseek-llm-67b-base,11313.0,0.5635110050384513,0.7294263236984001,2365.0,-1877.0,0.0042987064141387175,0.0,,,0.004005693383290462,0.5941262157069409,tqa
519,llama_07B,deepseek-llm-7b-base,11313.0,0.5635110050384513,0.5443295323963582,1801.0,217.0,0.0037512764384200377,3.4754429422791704e-07,,,0.0037469390512653465,0.678489643714035,tqa
520,llama_07B,deepseek-moe-16b-base,11313.0,0.5635110050384513,0.5914434721117299,1742.0,-316.0,0.003689319677310918,3.800164088873266e-14,,,0.0036799609733989026,0.6858339817680064,tqa
521,llama_07B,falcon-40b,11313.0,0.5635110050384513,0.6751524794484222,2049.0,-1263.0,0.004001227012377363,8.854435722290986e-184,,,0.0038610998771472648,0.638572904601773,tqa
522,llama_07B,falcon-7b,11313.0,0.5635110050384513,0.5216123044285336,1906.0,474.0,0.003859078927418558,1.2771148042094058e-27,,,0.0038389210213057605,0.6635419339806817,tqa
523,llama_07B,gemma-2b,11313.0,0.5635110050384513,0.428268363829223,2544.0,1530.0,0.004458417824774504,4.821542134210614e-216,,,0.004273255763017798,0.5791077210439181,tqa
524,llama_07B,gemma-7b,11313.0,0.5635110050384513,0.6033766463360736,1991.0,-451.0,0.003944190138305154,4.136362870439782e-24,,,0.0039263410648286675,0.6406736976192087,tqa
525,llama_07B,llama2_07B,11313.0,0.5635110050384513,0.5262087863519844,2024.0,422.0,0.003976742465907184,5.90107011337414e-21,,,0.0039612478442543715,0.6415952480360881,tqa
526,llama_07B,llama2_13B,11313.0,0.5635110050384513,0.6037302218686467,2055.0,-455.0,0.004007081041860916,8.641275172568162e-24,,,0.003989199646671511,0.6290186630209033,tqa
527,llama_07B,llama2_70B,11313.0,0.5635110050384513,0.686820472023336,2375.0,-1395.0,0.004307785001683445,6.828423401012309e-192,,,0.004148850777024596,0.5789496810532879,tqa
528,llama_07B,llama_13B,11313.0,0.5635110050384513,0.6355520198002298,1763.0,-815.0,0.0037114906347064467,6.64425667826584e-87,,,0.0036491651959341493,0.6848753386566896,tqa
529,llama_07B,llama_33B,11313.0,0.5635110050384513,0.7071510651462919,2235.0,-1625.0,0.0041788903574906085,5.785076280559331e-288,,,0.003954660637103941,0.611734520545327,tqa
530,llama_07B,llama_65B,11313.0,0.5635110050384513,0.733404048439848,2444.0,-1922.0,0.0043699132305518515,0.0,,,0.0040675265055801465,0.579843313338618,tqa
531,llama_07B,mpt-30b,11313.0,0.5635110050384513,0.6078847343763811,1800.0,-502.0,0.0037502348511617477,1.3900676196355698e-32,,,0.003726957394539945,0.6756333277863716,tqa
532,llama_07B,pythia-12b-deduped-v0,11313.0,0.5635110050384513,0.377972244320693,2913.0,2099.0,0.004770813672240302,0.0,,,0.004440465766218589,0.5364532558799024,tqa
533,llama_07B,stablelm-3b-4e1t,11313.0,0.5635110050384513,0.4871386900026518,2070.0,864.0,0.004021678835349536,1.1426470632214971e-82,,,0.003957059887862194,0.6427338177266985,tqa
534,llama_07B,stablelm-base-alpha-7b-v2,11313.0,0.5635110050384513,0.49553610890126404,1975.0,769.0,0.003928310093395028,1.17752660504998e-68,,,0.003875975826331363,0.6573285993043766,tqa
535,llama_13B,Meta-Llama-3-70B,11313.0,0.6355520198002298,0.7763634756474852,2051.0,-1593.0,0.00400317930671767,1.2984134671686244e-307,,,0.0037779336260581426,0.6078164141929553,tqa
536,llama_13B,Meta-Llama-3-8B,11313.0,0.6355520198002298,0.6535843719614602,1564.0,-204.0,0.003495751778181771,2.746638725457457e-07,,,0.0034916382735916836,0.6989282984135603,tqa
537,llama_13B,Mistral-7B-v0.1,11313.0,0.6355520198002298,0.6422699549191196,1516.0,-76.0,0.0034416905036562867,0.05403788173709571,,,0.0034411109033792658,0.7096625520717057,tqa
538,llama_13B,Mixtral-8x22B-v0.1,11313.0,0.6355520198002298,0.7702642977105985,2008.0,-1524.0,0.003960992928915067,1.6371339316950316e-285,,,0.003753044899901544,0.6155341754012987,tqa
539,llama_13B,Mixtral-8x7B-v0.1,11313.0,0.6355520198002298,0.7314593830106957,1751.0,-1085.0,0.0036988377888990853,4.386372073591249e-159,,,0.0035872460746213105,0.6621450211891053,tqa
540,llama_13B,Qwen1.5-110B,11313.0,0.6355520198002298,0.7459559798461947,1831.0,-1249.0,0.003782390682459943,6.605604123550464e-205,,,0.0036371751666536478,0.6478720700108332,tqa
541,llama_13B,Qwen1.5-14B,11313.0,0.6355520198002298,0.5399098382391938,2240.0,1082.0,0.004183562120109337,2.481474094736772e-120,,,0.004085782107370078,0.6069502837656493,tqa
542,llama_13B,Qwen1.5-32B,11313.0,0.6355520198002298,0.6549102802086095,1751.0,-219.0,0.0036988377888990853,1.8260493043150884e-07,,,0.0036943573279100495,0.6626519742946662,tqa
543,llama_13B,Qwen1.5-72B,11313.0,0.6355520198002298,0.706885883496862,1773.0,-807.0,0.0037220018158626886,1.1461345713427264e-84,,,0.003661079549165697,0.6554703343126667,tqa
544,llama_13B,Qwen1.5-7B,11313.0,0.6355520198002298,0.4806859365331919,2662.0,1752.0,0.0045606446882398765,1.2845280073936776e-274,,,0.004321976971807958,0.561286586666174,tqa
545,llama_13B,dbrx-base,11313.0,0.6355520198002298,0.781843896402369,2165.0,-1655.0,0.004112928533238519,7.6353630907e-313,,,0.003876136729395582,0.5841565749234099,tqa
546,llama_13B,deepseek-llm-67b-base,11313.0,0.6355520198002298,0.7294263236984001,1720.0,-1062.0,0.0036659491475873277,4.150744512930963e-155,,,0.003558120603460629,0.6682683408688889,tqa
547,llama_13B,deepseek-llm-7b-base,11313.0,0.6355520198002298,0.5443295323963582,2068.0,1032.0,0.004019735525820586,5.957541825372461e-119,,,0.003927174590978227,0.6366216255878216,tqa
548,llama_13B,deepseek-moe-16b-base,11313.0,0.6355520198002298,0.5914434721117299,1717.0,499.0,0.0036627507036331055,9.980137632098286e-34,,,0.003639198642825177,0.6835710967291998,tqa
549,llama_13B,falcon-40b,11313.0,0.6355520198002298,0.6751524794484222,1572.0,-448.0,0.0035046809160433146,7.270520244481367e-30,,,0.0034848485409794405,0.6955958757247659,tqa
550,llama_13B,falcon-7b,11313.0,0.6355520198002298,0.5216123044285336,2173.0,1289.0,0.004120520470540675,1.905790782529312e-179,,,0.0039788360969302515,0.6282135356081939,tqa
551,llama_13B,gemma-7b,11313.0,0.6355520198002298,0.6033766463360736,1866.0,364.0,0.003818370205331066,3.462371371300478e-17,,,0.0038063684590087027,0.6520423166564154,tqa
552,llama_13B,llama2_07B,11313.0,0.6355520198002298,0.5262087863519844,2193.0,1237.0,0.00413943939678886,9.25951217466007e-163,,,0.004009753897400063,0.6222192513113451,tqa
553,llama_13B,llama2_13B,11313.0,0.6355520198002298,0.6037302218686467,1800.0,360.0,0.0037502348511617477,2.070414737218022e-17,,,0.0037382818809922895,0.664330056717581,tqa
554,llama_13B,llama2_70B,11313.0,0.6355520198002298,0.686820472023336,1836.0,-580.0,0.0037875515399325645,2.719477029461486e-42,,,0.003756754902150368,0.6430320851297144,tqa
555,llama_13B,llama_07B,11313.0,0.6355520198002298,0.5635110050384513,1763.0,815.0,0.0037114906347064467,6.64425667826584e-87,,,0.0036491651959341493,0.6848753386566896,tqa
556,llama_13B,llama_33B,11313.0,0.6355520198002298,0.7071510651462919,1586.0,-810.0,0.003520252409040904,4.237461478273147e-96,,,0.0034552905177023994,0.6932165280600088,tqa
557,llama_13B,llama_65B,11313.0,0.6355520198002298,0.733404048439848,1747.0,-1107.0,0.003694610544330658,1.5084541769547703e-166,,,0.0035782361463039146,0.6632660297655047,tqa
558,llama_13B,mpt-30b,11313.0,0.6355520198002298,0.6078847343763811,1687.0,313.0,0.003630611292833528,2.5812570925504716e-14,,,0.003621280812975002,0.6844122973570438,tqa
559,llama_13B,stablelm-3b-4e1t,11313.0,0.6355520198002298,0.4871386900026518,2503.0,1679.0,0.004422345178590643,2.512596073646761e-269,,,0.004196442249863943,0.5866298199467164,tqa
