,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1607,qwen2-math-72b-instruct,qwen2-0.5b-instruct,515.0,0.07961165048543689,0.031456310679611646,55.0,24.799999999999997,0.014400385411836239,0.0026672623828598026,0.011188241002631405,0.008814282356897518,0.014243184693040999,-0.017156233516540702,jeebench_chat_cot
1608,qwen2-math-72b-instruct,qwen2-1.5b-instruct,515.0,0.07961165048543689,0.05631067961165048,65.0,12.0,0.01565486941417194,0.2145391940081784,0.012658645446995433,0.009153108140433118,0.015621161710423501,0.011531987579196537,jeebench_chat_cot
1609,qwen2-math-72b-instruct,qwen2-72b-instruct,515.0,0.07961165048543689,0.22135922330097088,122.0,-73.0,0.02144730294599468,8.341401161083558e-12,0.016590298534597148,0.01207205363509755,0.020517614004453056,0.17777941903892994,jeebench_chat_cot
1610,qwen2-math-72b-instruct,qwen2-7b-instruct,515.0,0.07961165048543689,0.06019417475728155,59.5,10.0,0.014977911282079138,0.2975952082844287,0.012953071906918771,0.007471522014994183,0.01495345154291647,0.22497282992367984,jeebench_chat_cot
1611,qwen2-math-72b-instruct,qwen2-math-1.5b-instruct,515.0,0.07961165048543689,0.03559870550038834,37.6666666664,22.666666667300003,0.011917121449486598,0.00019107642583549023,0.01063538946602224,0.005014462978512442,0.011758245960042196,0.5484023992355732,jeebench_chat_cot
1612,qwen2-math-72b-instruct,qwen2-math-7b-instruct,515.0,0.07961165048543689,0.05631067961165048,40.0,12.0,0.012280689942401472,0.0806904677519924,0.011650485436893204,0.0037453025718311743,0.012237691868560257,0.5498604867766314,jeebench_chat_cot
1613,qwen2-math-72b-instruct,qwen2.5-coder-0.5b-instruct,515.0,0.07961165048543689,0.018640776699029128,45.800000000000004,31.4,0.013140912089855246,3.1213096463034162e-06,0.01014551493406845,0.007907828571248311,0.012863328728974357,0.18458901614409765,jeebench_chat_cot
1614,qwen2-math-72b-instruct,qwen2.5-coder-1.5b-instruct,515.0,0.07961165048543689,0.017961165048543688,46.0,31.75,0.01316957278276751,9.24769992138863e-06,0.010105174754689965,0.007996432363619032,0.012886329476183558,0.15033931275622203,jeebench_chat_cot
1615,qwen2-math-72b-instruct,qwen2.5-coder-14b-instruct,515.0,0.07961165048543689,0.151456310676699,85.9999999987,-36.9999999985,0.018007026204709925,7.395947454563746e-05,0.0156146771282872,0.008391198928879674,0.01772654397463552,0.3239197851800875,jeebench_chat_cot
1616,qwen2-math-72b-instruct,qwen2.5-coder-32b-instruct,515.0,0.07961165048543689,0.21165048543689322,107.0,-68.0,0.020085593073375922,8.481335709263928e-12,0.016361455870245355,0.010093606424488154,0.01922441491558208,0.3117047878714306,jeebench_chat_cot
1617,qwen2-math-72b-instruct,qwen2.5-coder-3b-instruct,515.0,0.07961165048543689,0.04757281553398058,53.25,16.5,0.01416943642653051,0.053438810537711046,0.012022120143046414,0.007365349779716926,0.014098927268108678,0.26431075718975194,jeebench_chat_cot
1618,qwen2-math-72b-instruct,qwen2.5-coder-7b-instruct,515.0,0.07961165048543689,0.08737864077669903,68.5,-4.0,0.016070820735191116,0.716300760154337,0.013912094019549952,0.008037896550805685,0.016067175886578557,0.23713233812152276,jeebench_chat_cot
1619,qwen2-math-72b-instruct,qwen3-0.6b,515.0,0.07961165048543689,0.03184466019417476,45.2,24.599999999999998,0.013054552476871154,0.0008240823595997425,0.010932573406026599,0.006816870402217535,0.01288374492757403,0.3773270776323647,jeebench_chat_cot
1620,qwen2-math-72b-instruct,qwen3-1.7b,515.0,0.07961165048543689,0.06990291262135923,47.0,5.0,0.013311950680390377,0.5600646295802106,0.012100271259443312,0.005532489316136575,0.013305074317164682,0.5293545856245402,jeebench_chat_cot
1621,qwen2-math-72b-instruct,qwen3-14b,515.0,0.07961165048543689,0.2576051779916505,117.6666666657,-91.6666666657,0.021062964524538694,8.490021806129161e-19,0.01632300351157024,0.010755936729764055,0.01954816151389746,0.41006463132271265,jeebench_chat_cot
1622,qwen2-math-72b-instruct,qwen3-32b,515.0,0.07961165048543689,0.2679611650460194,124.99999999879998,-96.99999999869999,0.02170939783969958,1.168693745938568e-19,0.017295002220884623,0.010163479215355537,0.020060244554375904,0.38649071843622984,jeebench_chat_cot
1623,qwen2-math-72b-instruct,qwen3-4b,515.0,0.07961165048543689,0.22281553398058251,107.25,-73.75,0.02010904386136697,6.449578410896073e-14,0.01578478757055948,0.010742161091609413,0.019093285300486564,0.3875461878849943,jeebench_chat_cot
1624,qwen2-math-72b-instruct,qwen3-8b,515.0,0.07961165048543689,0.1883495145590291,90.9999999981,-55.99999999789999,0.018523091289456055,1.9482376627755696e-09,0.01537131661725704,0.009157972615236973,0.017892619622889003,0.4215197557956374,jeebench_chat_cot
1625,qwen2-math-7b-instruct,deepseek_r1_distill_llama_70b,515.0,0.05631067961165048,0.043689320388349516,37.5,6.5,0.011890726906714456,0.3240086000878364,0.010366095390321661,0.005798632153185249,0.011877713100138501,0.33239689950098056,jeebench_chat_cot
1626,qwen2-math-7b-instruct,deepseek_r1_distill_llama_8b,515.0,0.05631067961165048,0.018932038834951457,32.5,19.25,0.011069664321350854,0.0021024015732109547,0.009627491767406807,0.0052092161604938,0.010946439180767216,0.30115537971580186,jeebench_chat_cot
1627,qwen2-math-7b-instruct,deepseek_r1_distill_qwen_1.5b,515.0,0.05631067961165048,0.012135922330097087,29.0,22.75,0.010456630693465056,0.00010371580719947815,0.009159204982579227,0.004654132089451222,0.010273849396354015,0.4268827620988738,jeebench_chat_cot
1628,qwen2-math-7b-instruct,deepseek_r1_distill_qwen_14b,515.0,0.05631067961165048,0.050970873786407765,41.25,2.75,0.01247109959093702,0.755228657504631,0.01122468944726513,0.005429484851174504,0.012468879618340959,0.3581425863351457,jeebench_chat_cot
1629,qwen2-math-7b-instruct,deepseek_r1_distill_qwen_32b,515.0,0.05631067961165048,0.04660194174757282,40.0,5.0,0.012280689942401472,0.6358280026288412,0.011322236689020002,0.0047370110288387016,0.01227323580517909,0.312557691330677,jeebench_chat_cot
1630,qwen2-math-7b-instruct,deepseek_r1_distill_qwen_7b,515.0,0.05631067961165048,0.02766990291262136,33.25,14.75,0.011196662713272616,0.013530986849218607,0.009660072204918642,0.005518646288035088,0.011125306820788591,0.3407472714106439,jeebench_chat_cot
1631,qwen2-math-7b-instruct,deepseek_v2_lite_chat,515.0,0.05631067961165048,0.053721682844660196,51.9999999986,1.333333334999999,0.014002140875399818,1.0,0.01233175332231851,0.006631349315482642,0.014001676104897788,0.05476667946008756,jeebench_chat_cot
1632,qwen2-math-7b-instruct,google_codegemma_1.1_7b_it,515.0,0.05631067961165048,0.06330097087378642,53.39999999999999,-3.600000000000005,0.014189379344811737,0.5831321542611763,0.012762467359343676,0.0061937897288667654,0.014186035538646032,0.16845208023973543,jeebench_chat_cot
1633,qwen2-math-7b-instruct,google_gemma_2_27b_it,515.0,0.05631067961165048,0.13203883495145632,81.0,-39.0,0.017475728155339803,1.69358312158601e-05,0.013592233009708738,0.010465029032836524,0.017154172403480362,0.14639750366042742,jeebench_chat_cot
1634,qwen2-math-7b-instruct,google_gemma_2_9b_it,515.0,0.05631067961165048,0.0912621359223301,63.0,-18.0,0.015412143559599557,0.022574972673257185,0.012806704813857202,0.008435071649452034,0.01533499663908221,0.18564599762966946,jeebench_chat_cot
1635,qwen2-math-7b-instruct,google_gemma_2b_it,515.0,0.05631067961165048,0.04466019417475728,49.5,6.0,0.013661405125699308,0.5681724128491652,0.0103963614266725,0.008847943167572103,0.013651755535849214,-0.002858264698725913,jeebench_chat_cot
1636,qwen2-math-7b-instruct,google_gemma_3_1b_it,515.0,0.05631067961165048,0.04563106796116505,43.75,5.5,0.012843452966332965,0.542384011856484,0.011041244083645294,0.006543985704615445,0.012834828390626949,0.2125331126575526,jeebench_chat_cot
1637,qwen2-math-7b-instruct,google_gemma_3_4b_it,515.0,0.05631067961165048,0.11533980582524272,67.0,-30.400000000000006,0.015893888877422234,0.0001942977864148144,0.013647598750140256,0.0077196407607966954,0.015679598372425985,0.32814367571756,jeebench_chat_cot
1638,qwen2-math-7b-instruct,google_gemma_7b_it,515.0,0.05631067961165048,0.11941747572815534,84.0,-32.5,0.01779641046584792,0.00026645108697203506,0.012904467338108017,0.011935409551712527,0.017577806417394842,-0.008441329627069137,jeebench_chat_cot
1639,qwen2-math-7b-instruct,llama-3.1-8B-instruct,515.0,0.05631067961165048,0.06601941747572816,55.0,-5.0,0.014400385411836237,0.5900533317766354,0.008006030341005166,0.011962088022434045,0.014394029028647793,0.08519956102536964,jeebench_chat_cot
1640,qwen2-math-7b-instruct,llama-3.2-1B-instruct,515.0,0.05631067961165048,0.04660194174757282,53.0,5.0,0.014136135707340812,0.5831321542611763,0.008006030341005166,0.011642627821217598,0.014129660449015938,-0.06504410544482961,jeebench_chat_cot
1641,qwen2-math-7b-instruct,llama-3.2-3B-instruct,515.0,0.05631067961165048,0.04660194174757282,47.0,5.0,0.013311950680390377,0.5600646295802106,0.008006030341005166,0.010626781298407337,0.01330507431716468,0.07934259414175467,jeebench_chat_cot
1642,qwen2-math-7b-instruct,mistralai_mathstral_7b_v0.1,515.0,0.05631067961165048,0.04271844660194175,41.0,7.0,0.01243325094647155,0.34888887944907765,0.011487533559416731,0.004718428370627626,0.012418816109737241,0.31492316225733236,jeebench_chat_cot
1643,qwen2-math-7b-instruct,mistralai_ministral_8b_instruct_2410,515.0,0.05631067961165048,0.0383495145631068,42.0,9.25,0.012583962521180311,0.27995623852893914,0.011336103487467311,0.005405779868814025,0.012559048461911573,0.20956053876598135,jeebench_chat_cot
1644,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.1,515.0,0.05631067961165048,0.031067961165048542,41.75,13.0,0.012546454352737947,0.05958388801809633,0.01075291114940851,0.006367978259606234,0.012497049463849117,0.07272850092449708,jeebench_chat_cot
1645,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.2,515.0,0.05631067961165048,0.06165048543689321,58.0,-2.75,0.014787908943425064,0.6940040940761318,0.01247109959093702,0.00794346019323888,0.014786036820211158,-0.027901746944641915,jeebench_chat_cot
1646,qwen2-math-7b-instruct,mistralai_mistral_7b_instruct_v0.3,515.0,0.05631067961165048,0.06116504854368932,54.0,-2.5,0.014268872288057347,0.6834892282353371,0.012229413351256432,0.00734822484509247,0.014267268809759046,0.09584583185833365,jeebench_chat_cot
1647,qwen2-math-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,515.0,0.05631067961165048,0.08478964401029127,56.3333333323,-14.6666666653,0.014573890290089896,0.044046546102150766,0.013169572782559948,0.0061143907136677255,0.014519759676886181,0.28930526576140847,jeebench_chat_cot
1648,qwen2-math-7b-instruct,qwen1.5-0.5b-chat,515.0,0.05631067961165048,0.018640776699029124,38.0,19.4,0.0119697359280951,0.0050976432976312935,0.009881950019417067,0.006547233024932017,0.011854079317644935,-0.03651319814809646,jeebench_chat_cot
1649,qwen2-math-7b-instruct,qwen1.5-1.8b-chat,515.0,0.05631067961165048,0.034304207118058254,44.3333333327,11.333333334199999,0.012928792462974435,0.17417114727072658,0.010926823958536348,0.006842355868667467,0.012892374321835836,0.014660004669815301,jeebench_chat_cot
1650,qwen2-math-7b-instruct,qwen1.5-14b-chat,515.0,0.05631067961165048,0.08608414239106796,66.9999999985,-15.333333331399999,0.015893888877244317,0.06401750413722565,0.013217202496012255,0.008729260108577093,0.015839647213994,0.033702363822112606,jeebench_chat_cot
1651,qwen2-math-7b-instruct,qwen1.5-32b-chat,515.0,0.05631067961165048,0.1456310679584466,91.6666666655,-45.9999999986,0.018590817626218357,8.187199365843673e-07,0.014914846112100796,0.01037662505129079,0.01816939685302525,0.07448759957746376,jeebench_chat_cot
1652,qwen2-math-7b-instruct,qwen1.5-72b-chat,515.0,0.05631067961165048,0.13009708737864079,84.5,-38.0,0.017849297389174987,4.0771265506603356e-05,0.014659872689846115,0.009649550950995869,0.017550660980098762,0.07356819259133449,jeebench_chat_cot
1653,qwen2-math-7b-instruct,qwen1.5-7b-chat,515.0,0.05631067961165048,0.054368932035339795,52.666666665099996,1.0000000018000001,0.014091612334468234,1.0,0.012433250946289602,0.006631778642130999,0.01409135256288892,0.04196087349464446,jeebench_chat_cot
1654,qwen2-math-7b-instruct,qwen2-0.5b-instruct,515.0,0.05631067961165048,0.031456310679611646,43.8,12.799999999999997,0.012850789986620812,0.0659940344557981,0.01084601168448073,0.006804949621018061,0.012804034864232695,-0.02347995300888289,jeebench_chat_cot
1655,qwen2-math-7b-instruct,qwen2-1.5b-instruct,515.0,0.05631067961165048,0.05631067961165048,55.75,0.0,0.01449823740103697,1.0,0.012357205884813451,0.007582766675637528,0.014498237401036968,-0.03747113543536822,jeebench_chat_cot
1656,qwen2-math-7b-instruct,qwen2-72b-instruct,515.0,0.05631067961165048,0.22135922330097088,118.5,-85.0,0.02113741850201674,1.6554428099502255e-16,0.016361455870245355,0.01123378986917597,0.019846795031409653,0.1708005402605441,jeebench_chat_cot
1657,qwen2-math-7b-instruct,qwen2-7b-instruct,515.0,0.05631067961165048,0.06019417475728155,48.75,-2.0,0.013557514605600913,0.8854334972865135,0.012658645446995435,0.004851351687441815,0.013556434551458683,0.2823025798980061,jeebench_chat_cot
1658,qwen2-math-7b-instruct,qwen2-math-1.5b-instruct,515.0,0.05631067961165048,0.03559870550038834,31.3333333331,10.6666666673,0.010869162215976788,0.07075554598122835,0.010274762372965459,0.0034256332526099724,0.010830775826426007,0.4986772081816717,jeebench_chat_cot
1659,qwen2-math-7b-instruct,qwen2-math-72b-instruct,515.0,0.05631067961165048,0.07961165048543689,40.0,-12.0,0.012280689942401472,0.0806904677519924,0.011650485436893204,0.0037453025718311743,0.012237691868560257,0.5498604867766314,jeebench_chat_cot
1660,qwen2-math-7b-instruct,qwen2.5-coder-0.5b-instruct,515.0,0.05631067961165048,0.018640776699029128,35.4,19.4,0.011552990120888167,0.0018782254774123432,0.009766816574725664,0.005943525301510076,0.011433118516573961,0.14625527366906418,jeebench_chat_cot
1661,qwen2-math-7b-instruct,qwen2.5-coder-1.5b-instruct,515.0,0.05631067961165048,0.017961165048543688,35.0,19.75,0.01148753355941673,0.0018782254774123432,0.009724905631920206,0.005876558361912244,0.011362558150817713,0.14624001603447206,jeebench_chat_cot
1662,qwen2-math-7b-instruct,qwen2.5-coder-14b-instruct,515.0,0.05631067961165048,0.151456310676699,82.99999999859999,-48.99999999849997,0.017690162289451385,8.953883178712315e-08,0.015371316617244777,0.007686769561250239,0.017186151425940262,0.29296563959966865,jeebench_chat_cot
1663,qwen2-math-7b-instruct,qwen2.5-coder-32b-instruct,515.0,0.05631067961165048,0.21165048543689322,106.0,-80.0,0.019991514836867962,4.542762798571596e-16,0.016129366724112765,0.009625432021105019,0.018783115090789122,0.29328994909646855,jeebench_chat_cot
1664,qwen2-math-7b-instruct,qwen2.5-coder-3b-instruct,515.0,0.05631067961165048,0.04757281553398058,43.0,4.5,0.012732890338450487,0.7607916425613439,0.011704298589013024,0.004998763643284031,0.012727067353565413,0.2997871948721867,jeebench_chat_cot
1665,qwen2-math-7b-instruct,qwen2.5-coder-7b-instruct,515.0,0.05631067961165048,0.08737864077669903,60.5,-16.0,0.01510325163699422,0.051893895928921435,0.013638386735084452,0.006342586787446091,0.015041077085502,0.2366816655480553,jeebench_chat_cot
1666,qwen2-math-7b-instruct,qwen3-0.6b,515.0,0.05631067961165048,0.03184466019417476,35.0,12.599999999999998,0.01148753355941673,0.08953107893466952,0.010582078907525215,0.004338286545967697,0.011436831910980171,0.41174199764935304,jeebench_chat_cot
1667,qwen2-math-7b-instruct,qwen3-1.7b,515.0,0.05631067961165048,0.06990291262135923,39.5,-7.0,0.01220369426211314,0.3367836351899315,0.01178455757672047,0.0031137791883219562,0.012188987575375846,0.5722712063910768,jeebench_chat_cot
1668,qwen2-math-7b-instruct,qwen3-4b,515.0,0.05631067961165048,0.22281553398058251,108.75,-85.75,0.020249178266615736,2.391242454166262e-18,0.0155440905611946,0.010704098213205266,0.018873167988776106,0.3462435474430392,jeebench_chat_cot
1669,qwen2-math-7b-instruct,qwen3-8b,515.0,0.05631067961165048,0.1883495145590291,86.3333333313,-67.9999999979,0.018041889792365342,1.3410593627535848e-14,0.015124040705938754,0.00793222917875317,0.01707796436988775,0.46969690645256235,jeebench_chat_cot
1670,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_llama_70b,515.0,0.018640776699029128,0.043689320388349516,30.500000000000004,-12.900000000000002,0.01072365147299734,0.016124801710247997,0.008640231247101744,0.006254981624486279,0.010666695417328384,0.05747383242815777,jeebench_chat_cot
1671,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_llama_8b,515.0,0.018640776699029128,0.018932038834951457,18.450000000000003,-0.14999999999999858,0.008340478289287195,1.0,0.007738621330290765,0.003110812317537204,0.008340468414218257,0.08168463369078774,jeebench_chat_cot
1672,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_1.5b,515.0,0.018640776699029128,0.012135922330097087,14.75,3.3500000000000014,0.007457423056183114,0.4239501953125,0.007147635852157655,0.002107676195639475,0.0074519123197146365,0.17381245427185107,jeebench_chat_cot
1673,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_14b,515.0,0.018640776699029128,0.050970873786407765,33.75,-16.650000000000002,0.011280534018079854,0.004551384132355452,0.009653564914045511,0.005659465461868821,0.011190212905203214,0.09471822974617748,jeebench_chat_cot
1674,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_32b,515.0,0.018640776699029128,0.04660194174757282,31.000000000000004,-14.400000000000002,0.010811192937534023,0.010673840530216694,0.009766816574725664,0.004469124806086962,0.010740753350520521,0.13481835513753973,jeebench_chat_cot
1675,qwen2.5-coder-0.5b-instruct,deepseek_r1_distill_qwen_7b,515.0,0.018640776699029128,0.02766990291262136,22.050000000000004,-4.65,0.009117947092717588,0.28627872467041016,0.0077791167471884005,0.004739620302827559,0.009109262208398779,0.1341291220320179,jeebench_chat_cot
