,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
1561,qwen2-math-1.5b-instruct,qwen1.5-0.5b-chat,515.0,0.04029126213592233,0.03913368184932039,39.980769229500005,0.5961538476000001,0.012277737498374427,1.0,0.010240597500493444,0.006772768930461933,0.012277631536764045,-0.04833971534274592,jeebench_chat_cot
1562,qwen2-math-1.5b-instruct,qwen1.5-1.8b-chat,515.0,0.04029126213592233,0.04307149161145632,40.840909089200004,-1.4318181799000058,0.012409105339674329,0.8746293123804207,0.010637269292867216,0.006389005262376105,0.012408500564195714,0.020745659017115642,jeebench_chat_cot
1563,qwen2-math-1.5b-instruct,qwen1.5-14b-chat,515.0,0.04029126213592233,0.09174757281203882,62.66666666505,-26.4999999982,0.015371316617326538,0.0012990027709550095,0.012647358199365924,0.00843685008077558,0.015203161141964894,0.059594036927952405,jeebench_chat_cot
1564,qwen2-math-1.5b-instruct,qwen1.5-32b-chat,515.0,0.04029126213592233,0.1353927625724272,81.70454545234999,-48.97727272479999,0.017551566346171842,3.641398627788796e-08,0.013659105031902196,0.010194341191040868,0.017043935654416455,0.09337049080013543,jeebench_chat_cot
1565,qwen2-math-1.5b-instruct,qwen1.5-72b-chat,515.0,0.04029126213592233,0.13359223300970877,81.30000000000001,-48.05000000000001,0.017508060705009477,3.641398627788796e-08,0.01362840002534658,0.010192931452319321,0.017018494023930176,0.08031838820292449,jeebench_chat_cot
1566,qwen2-math-1.5b-instruct,qwen1.5-7b-chat,515.0,0.04029126213592233,0.06569579287708739,49.74999999825,-13.083333331699997,0.013695860174192016,0.08543313315739454,0.011817233690970106,0.00683201207436399,0.013650033006965745,0.10820189006403899,jeebench_chat_cot
1567,qwen2-math-1.5b-instruct,qwen2-0.5b-instruct,515.0,0.04029126213592233,0.04899178490990292,44.1730769212,-4.480769228600003,0.012905403767379581,0.4513808323961257,0.010912437087092554,0.006879038790584779,0.012899707665762166,-0.013977385078414187,jeebench_chat_cot
1568,qwen2-math-1.5b-instruct,qwen2-1.5b-instruct,515.0,0.04029126213592233,0.07572815533281553,57.8653846122,-18.249999996399996,0.014770737939034871,0.016348103897376145,0.012129199033368766,0.00828364865999191,0.014687964607571042,-0.05710431670306922,jeebench_chat_cot
1569,qwen2-math-1.5b-instruct,qwen2-7b-instruct,515.0,0.04029126213592233,0.07131509267067962,50.7499999982,-15.977272725400006,0.013832822183031394,0.032839137564268484,0.01178964647583177,0.007105090856797132,0.013765103708597138,0.16805977186155227,jeebench_chat_cot
1570,qwen2-math-1.5b-instruct,qwen2-math-72b-instruct,515.0,0.04029126213592233,0.11436893203883496,52.24999999999999,-38.15,0.014035759509515496,6.973810151578164e-08,0.010819908128741772,0.008323268048120459,0.013650904838701178,0.5804309179292098,jeebench_chat_cot
1571,qwen2-math-1.5b-instruct,qwen2-math-7b-instruct,515.0,0.04029126213592233,0.06148867314038835,33.33333333384999,-10.916666667299996,0.011210684838720392,0.08014331245794892,0.010030274341735205,0.004919407006210789,0.011171703928373118,0.5989157405894424,jeebench_chat_cot
1572,qwen2-math-1.5b-instruct,qwen2.5-coder-0.5b-instruct,515.0,0.04029126213592233,0.016878267361165048,27.057692306499998,12.057692309,0.01010039010706156,0.052238985896110535,0.008646103534406988,0.005118434279532545,0.010047560689121457,0.21622667476365934,jeebench_chat_cot
1573,qwen2-math-1.5b-instruct,qwen2.5-coder-1.5b-instruct,515.0,0.04029126213592233,0.01800529567378641,25.3863636359,11.477272727999999,0.009783472289730522,0.043285250663757324,0.008630638888830545,0.00450155592137495,0.009734060475601125,0.40442022283125945,jeebench_chat_cot
1574,qwen2-math-1.5b-instruct,qwen2.5-coder-14b-instruct,515.0,0.04029126213592233,0.16796116504504854,85.54166666495,-65.74999999820001,0.017958978262569963,2.405361458283649e-14,0.014521859799231268,0.008943756005770997,0.017055063281011126,0.39683233969178255,jeebench_chat_cot
