,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
874,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,92.0,0.28260869564239127,0.19367588931956525,31.95041322239587,8.181818181699999,0.06143988757521216,0.14961278438568115,0.05472203188075828,0.026351302474281177,0.060736248774926685,0.18367560675253608,gmat_cot
875,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,92.0,0.28260869564239127,0.36865942028913046,36.17424242357272,-7.9166666674999995,0.06537502907246398,0.24298495403490966,0.05787160036264337,0.029056602216048822,0.06475653064267106,0.3263813283354837,gmat_cot
876,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,92.0,0.28260869564239127,0.15886287624130435,30.41958041852937,11.384615384900002,0.05994994408788092,0.09873714670538905,0.05433034075484852,0.02181201309015441,0.058545280267353936,0.27286204066701,gmat_cot
877,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,92.0,0.28260869564239127,0.28595317725,32.671328670722374,-0.3076923078999947,0.062129172742836074,1.0,0.056099764964697776,0.02669698287206062,0.06212819427253162,0.36674910203148897,gmat_cot
878,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,92.0,0.28260869564239127,0.12228260869565218,29.15909090845,14.749999999100002,0.05869473721956967,0.0241195447742939,0.04944810552456731,0.026843263521473596,0.056264339829522746,0.1615348924193261,gmat_cot
879,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,92.0,0.28260869564239127,0.1337792641978261,30.181818180369927,13.692307692899998,0.05971519734931089,0.042773945257067694,0.05360056866447554,0.02126313225949271,0.05766404212886776,0.229407488042073,gmat_cot
880,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,92.0,0.28260869564239127,0.42210144927717386,34.99999999980606,-12.8333333344,0.06430521503351332,0.05761267291381955,0.057925706931537084,0.023838428540609295,0.06263911077596855,0.5319501164267801,gmat_cot
881,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,92.0,0.28260869564239127,0.47240802675543475,40.66433566395246,-17.461538462400004,0.06931368900820623,0.006426576095691416,0.054691575304010726,0.03770485621772112,0.06642909446645573,0.24551458451710462,gmat_cot
882,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,92.0,0.7817028985565218,0.8310276679858697,22.128787878256063,-4.537878787499999,0.05113178869826421,0.28627872467041016,0.03748889965674467,0.034388912390621404,0.0508725357426117,0.3786250340857121,gmat_cot
883,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_8b,92.0,0.7817028985565218,0.6680602006684783,26.852564102200002,10.455128205700003,0.05632549974334386,0.07551869750022888,0.04648518860684416,0.029518001154213543,0.055065280821530595,0.5453462664714207,gmat_cot
884,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.7817028985565218,0.8063241106728263,22.749999999530303,-2.265151514700001,0.05184452181560316,0.8318119049072266,0.03933439379327625,0.033675966687763695,0.051780935366598946,0.40798227349434807,gmat_cot
885,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.7817028985565218,0.835968379447826,22.65909090865909,-4.992424242,0.05174083266822001,0.28627872467041016,0.03802935932170737,0.03462475306826201,0.05143059104713509,0.34603724648188816,gmat_cot
886,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.7817028985565218,0.6729249011858697,26.462121211698488,10.007575758099998,0.05591450697474696,0.07551869750022888,0.04518036831748968,0.03092815252448011,0.05475231775807789,0.5304970175173433,gmat_cot
887,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,92.0,0.7817028985565218,0.75,23.41666666658,2.9166666671999977,0.052598663554098236,0.6776394844055176,0.04221724792762022,0.031199337655292054,0.05249471109274799,0.5035733408154295,gmat_cot
888,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,92.0,0.7817028985565218,0.6986166007902175,22.946969696507576,7.6439393944999985,0.052068473276280426,0.13380050659179688,0.043804360085094994,0.026781854303603917,0.051342863987161154,0.6382883981212968,gmat_cot
889,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,92.0,0.7817028985565218,0.7845849802391305,17.73484848479394,-0.26515151479999943,0.04577474292023138,1.0,0.03658996309787693,0.02750293444360079,0.04577375670089793,0.6583695630268274,gmat_cot
890,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,92.0,0.7817028985565218,0.8396739130423913,14.55555555537778,-5.3333333327000005,0.041469286747064134,0.1795654296875,0.035373561896001646,0.020781823368729947,0.04102649221831365,0.7550943285917948,gmat_cot
891,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,92.0,0.7817028985565218,0.6605351170597826,27.16025641005256,11.147435897699998,0.05664728574507426,0.052238985896110535,0.04423106139423463,0.03305972234616766,0.05522075727175651,0.5082219998639119,gmat_cot
892,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,92.0,0.7817028985565218,0.6521739130434783,27.75,11.916666667199998,0.05725898778724315,0.052238985896110535,0.030436547096931162,0.04658155587243094,0.05564373052447251,0.3887425719585094,gmat_cot
893,qwen2.5-coder-14b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.7817028985565218,0.5830039525684783,32.37121212097424,18.2803030309,0.06184315727102975,0.0021024015732109547,0.05003113826659106,0.02987167644294596,0.0582703342170165,0.49963820368064144,gmat_cot
894,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7817028985565218,0.7401185770793479,24.62878787817727,3.825757575899999,0.05394282561668825,0.5412561893463135,0.04387785738512414,0.031076772808428098,0.05376831945389356,0.4834645817276743,gmat_cot
895,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,92.0,0.7817028985565218,0.7025691699652173,24.24999999973636,7.280303030399997,0.053526401096427,0.30745625495910645,0.04581774042433717,0.02641483411869106,0.05288675447699457,0.6036976705284797,gmat_cot
896,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,92.0,0.7817028985565218,0.7055335968434783,23.901515150948484,7.0075757576,0.053140408530414567,0.21003961563110352,0.04565335025670103,0.026011766433555572,0.05254369974273674,0.6140199467299319,gmat_cot
897,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,92.0,0.7817028985565218,0.8478260869586955,18.886363635942423,-6.0833333330000015,0.04723743923914816,0.237884521484375,0.0390053446345792,0.025737793537833054,0.04673169081317748,0.5766004434667523,gmat_cot
898,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,92.0,0.7817028985565218,0.7460474308336956,23.416666666057573,3.280303030499999,0.05259866355351149,0.6776394844055176,0.04767876158712259,0.02189832158690878,0.052467140143192016,0.6337239869712892,gmat_cot
899,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,92.0,0.7817028985565218,0.8695652173934783,15.310606060168181,-8.083333333,0.04253127124333043,0.03515625,0.03620634804923791,0.02034941437668807,0.04153309890360593,0.722917812476562,gmat_cot
900,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,92.0,0.7817028985565218,0.6250000000000001,26.850000000099996,14.416666667199996,0.056322810469807555,0.009355306625366211,0.04926313011752064,0.02187446314527741,0.05390128131009381,0.6821953039466261,gmat_cot
901,qwen2.5-coder-14b-instruct,qwen3-1.7b,92.0,0.7817028985565218,0.6032608695684782,29.333333333166664,16.4166666669,0.05886984351168754,0.008130058646202087,0.04755846490680079,0.029287318119859563,0.05585297294634598,0.5679101457487221,gmat_cot
902,qwen2.5-coder-14b-instruct,qwen3-14b,92.0,0.7817028985565218,0.9094202898565217,16.38888888851111,-11.7499999996,0.04400347029475052,0.004180908203125,0.03523412068624708,0.022749960488435746,0.041940481193691766,0.63455193452441,gmat_cot
903,qwen2.5-coder-14b-instruct,qwen3-32b,92.0,0.7817028985565218,0.9416996047423912,19.1742424236697,-14.719696969100003,0.047596090280398864,0.000728607177734375,0.034505130859559294,0.02822293998516501,0.04457733052843718,0.3878051668267257,gmat_cot
904,qwen2.5-coder-14b-instruct,qwen3-4b,92.0,0.7817028985565218,0.7998188405804347,18.22222222206111,-1.6666666662000011,0.04639945099568509,0.8145294189453125,0.03987004150492339,0.023658435899980262,0.046360994368518336,0.67743192706371,gmat_cot
905,qwen2.5-coder-14b-instruct,qwen3-8b,92.0,0.7817028985565218,0.8704710144945651,18.833333332900004,-8.166666666300001,0.04717107451500637,0.09625244140625,0.038545994141697036,0.025566909105971314,0.04625430256316424,0.5556840907243141,gmat_cot
906,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,92.0,0.8695652173934783,0.8310276679858697,15.198347106952891,3.5454545454999993,0.042375062533694385,0.6072387695312499,0.02938622871633254,0.030264709332409066,0.04218415661292537,0.4990155043318904,gmat_cot
907,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.8695652173934783,0.8063241106728263,14.33057851204876,5.8181818182999985,0.04114755496720209,0.1795654296875,0.031706897921109624,0.025383493778411925,0.040615872909225297,0.6400577302090441,gmat_cot
908,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.8695652173934783,0.835968379447826,15.702479338702478,3.090909091000001,0.04307212394783768,0.6072387695312499,0.03007266218868338,0.030636152752609107,0.042929463851716886,0.46424277735630526,gmat_cot
909,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.8695652173934783,0.6729249011858697,23.52892561948347,18.0909090911,0.052724591193100925,0.00048828125,0.038722067635899325,0.0293289279837096,0.04857555494971505,0.5734125140215585,gmat_cot
910,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,92.0,0.8695652173934783,0.75,20.87272727264,11.000000000200002,0.049659434756932866,0.04138946533203125,0.035219722646228926,0.03271453833890087,0.048069427727035666,0.4537088838755608,gmat_cot
911,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,92.0,0.8695652173934783,0.6986166007902175,22.70247933860248,15.7272727275,0.05179034656643975,0.0008554458618164062,0.03710734163423459,0.03142672781700662,0.04862709146601323,0.5227038911212608,gmat_cot
912,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,92.0,0.8695652173934783,0.7845849802391305,13.702479338484297,7.818181818200001,0.0402357175320867,0.09228515625,0.028230448813278405,0.02726643780334179,0.039248144805616454,0.6729425429281197,gmat_cot
913,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,92.0,0.8695652173934783,0.8396739130423913,10.098484848416668,2.7500000003000005,0.03454142749887176,0.75390625,0.0266349717834541,0.021771004641594215,0.03440055762643556,0.7454749269377925,gmat_cot
914,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.8695652173934783,0.7401185770793479,21.198347106934712,11.9090909089,0.05004528562035688,0.02660369873046875,0.03719407492335882,0.030643045956610323,0.04819123856992431,0.48976880382433274,gmat_cot
915,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,92.0,0.8695652173934783,0.7025691699652173,23.512396693748755,15.363636363399996,0.05270606858878423,0.002599477767944336,0.039463884480459815,0.030288686548525585,0.049747388987985204,0.4988773586713926,gmat_cot
916,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,92.0,0.8695652173934783,0.7055335968434783,21.487603305033055,15.090909090599999,0.05038556831525249,0.0014896392822265625,0.039272907077986474,0.02653080648990982,0.04739456639068662,0.6031395016450742,gmat_cot
917,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,92.0,0.8695652173934783,0.8478260869586955,13.537190082355373,2.0,0.03999230502891673,1.0,0.031297759516576144,0.024793101161464468,0.03992803045430671,0.5966840758612114,gmat_cot
918,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,92.0,0.8695652173934783,0.7460474308336956,21.264462809364463,11.363636363500003,0.05012326819291517,0.02660369873046875,0.041610060648559655,0.024801447227733406,0.048440777571864574,0.5506131990601026,gmat_cot
919,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,92.0,0.8695652173934783,0.7817028985565218,15.310606060168181,8.083333333,0.04253127124333043,0.11846923828124999,0.03620634804923791,0.02034941437668807,0.04153309890360593,0.722917812476562,gmat_cot
920,qwen2.5-coder-32b-instruct,qwen3-14b,92.0,0.8695652173934783,0.9094202898565217,9.65151515118788,-3.6666666666,0.033768356261330526,0.1796875,0.026449500963688533,0.02057815041875931,0.0335117348981703,0.6866328312029126,gmat_cot
921,qwen2.5-coder-32b-instruct,qwen3-32b,92.0,0.8695652173934783,0.9416996047423912,10.669421487333057,-6.6363636361000005,0.035504435223308616,0.109375,0.025470314021041194,0.02356416042190163,0.034698797568785626,0.5573756515871698,gmat_cot
922,qwen2.5-coder-32b-instruct,qwen3-4b,92.0,0.8695652173934783,0.7998188405804347,13.189393939043939,6.4166666668,0.03947522304894768,0.266845703125,0.032369013736897365,0.02139309617717199,0.03879971152399437,0.7338022853348652,gmat_cot
923,qwen2.5-coder-32b-instruct,qwen3-8b,92.0,0.8695652173934783,0.8704710144945651,11.674242423930302,-0.08333333330000059,0.037138685354994025,1.0,0.03072338694003118,0.020864959302517538,0.03713856528950186,0.680016865241284,gmat_cot
924,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_1.5b,92.0,0.42210144927717386,0.28260869564456526,36.96153846139231,12.833333334200002,0.06608261075295309,0.06524533522315325,0.0581378401751448,0.027846014113332204,0.06446246165196126,0.41322377339794414,gmat_cot
925,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,92.0,0.42210144927717386,0.4169960474271739,33.99999999937424,0.4696969702000011,0.06337991189990916,1.0,0.05634664274278261,0.02901354455160953,0.06337767679420733,0.5356723453140025,gmat_cot
926,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,92.0,0.42210144927717386,0.362040133776087,33.256410255779485,5.525641026099997,0.06268301206757941,0.48685024166479707,0.05593358968909775,0.027593171147363448,0.06236946007042256,0.557357862834743,gmat_cot
927,qwen2.5-coder-3b-instruct,google_gemma_2b_it,92.0,0.42210144927717386,0.33277591973152176,35.064102563998716,8.217948718199999,0.06436407565464586,0.31050465907901537,0.04511036694571682,0.044956203376920335,0.06368677592753652,0.333122273869052,gmat_cot
928,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,92.0,0.42210144927717386,0.3478260869532609,32.42307692249359,6.833333333800006,0.06189267965753819,0.37708558747544885,0.055960663659662103,0.025281265405014148,0.061406337276445594,0.6020286553366659,gmat_cot
929,qwen2.5-coder-3b-instruct,google_gemma_7b_it,92.0,0.42210144927717386,0.35702341137282606,36.23076923050897,5.987179487199999,0.0654260874896969,0.4050322461407632,0.053765759072255996,0.0366576298388698,0.0650733330483346,0.3694325237273851,gmat_cot
930,qwen2.5-coder-3b-instruct,llama-3.2-1B-instruct,92.0,0.42210144927717386,0.25,36.3333333335,15.8333333335,0.0655186279712558,0.011330984183587134,0.041325145585365555,0.04757077140686187,0.06301385522165395,0.24155637795721382,gmat_cot
931,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,92.0,0.42210144927717386,0.5652173913043478,32.4999999999,-13.1666666665,0.061966055711814336,0.020061607006937265,0.041325145585365555,0.04369659127560286,0.06014282789126855,0.5006612028467683,gmat_cot
932,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.42210144927717386,0.5830039525684783,38.06060606016818,-14.803030302799998,0.0670579113596434,0.013852965261321515,0.05731054924460855,0.030509925538383335,0.06492576230647121,0.4706295759830104,gmat_cot
933,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.42210144927717386,0.5375494071206522,34.499999999437875,-10.621212121600001,0.06384423980638602,0.05761267291381955,0.05971519734979659,0.01911308677756701,0.06269940095959418,0.6780674228969145,gmat_cot
934,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.42210144927717386,0.33893280631739137,35.181818181230305,7.6515151523,0.06447202520973272,0.31050465907901537,0.05772138281357918,0.027380631224587886,0.06388628178387463,0.49257166051811874,gmat_cot
935,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.42210144927717386,0.42717391304347824,37.04999999966,-0.4666666665000001,0.06616164258027557,1.0,0.05650209955722916,0.03441796074496955,0.06615952899029211,0.38957220494027117,gmat_cot
936,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.42210144927717386,0.4584980237141304,36.545454544828786,-3.3484848482000054,0.06570960501345442,0.617719317029696,0.057925706931557484,0.03078905063343875,0.06559994788434775,0.45831123247530225,gmat_cot
937,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.42210144927717386,0.5389492753630435,40.80555555509444,-10.749999999899998,0.06943394165445117,0.1538599441628321,0.05791179864250285,0.03631651349923462,0.06835689851616943,0.29868096319197834,gmat_cot
938,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,92.0,0.42210144927717386,0.575181159422826,34.56944444398889,-14.0833333334,0.06390846297915366,0.024306510109454393,0.05631327473556406,0.025659226114655775,0.06188360684580489,0.6184411581302879,gmat_cot
939,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,92.0,0.42210144927717386,0.36865942028913046,36.01388888877778,4.916666666900005,0.06522997060638065,0.617719317029696,0.058388953752559196,0.028541813506258083,0.0649915766737853,0.4663737588321592,gmat_cot
940,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,92.0,0.42210144927717386,0.28595317725,36.61538461526795,12.525641026499997,0.06577244294068832,0.06524533522315325,0.0566333066391088,0.03028532223390204,0.06422252068932367,0.39181240793846783,gmat_cot
941,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,92.0,0.42210144927717386,0.5533596838,35.21212121188788,-12.075757576100004,0.06449978496385649,0.040959591511636986,0.05875417957341336,0.022823231640037536,0.06303136933178365,0.6242047499034687,gmat_cot
942,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,92.0,0.42210144927717386,0.5543478260902174,32.416666666733335,-12.1666666668,0.06188656105998654,0.050102459732443094,0.05736674525443627,0.01867897267688635,0.06033114851675917,0.6966058980444833,gmat_cot
943,qwen2.5-coder-3b-instruct,qwen2.5-coder-1.5b-instruct,92.0,0.42210144927717386,0.28260869564239127,34.99999999980606,12.8333333344,0.06430521503351332,0.05761267291381955,0.057925706931537084,0.023838428540609295,0.06263911077596855,0.5319501164267801,gmat_cot
944,qwen2.5-coder-3b-instruct,qwen3-0.6b,92.0,0.42210144927717386,0.47240802675543475,36.61538461534102,-4.628205127999996,0.06577244294075395,0.4050322461407632,0.05523872012473922,0.03531557557671759,0.06556299321518293,0.4204386203204309,gmat_cot
945,qwen2.5-coder-3b-instruct,qwen3-1.7b,92.0,0.42210144927717386,0.6032608695684782,35.87500000003333,-16.666666666799998,0.06510406821041578,0.005988120567053557,0.05516513249108852,0.028958979061118877,0.062304207811524834,0.5605430088069828,gmat_cot
946,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,92.0,0.6250000000000001,0.6680602006684783,33.6999999998,-3.9615384615000035,0.0630996751028562,0.48685024166479707,0.052296863676727555,0.03502074967281954,0.06293977167156324,0.4039617762566747,gmat_cot
947,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.6250000000000001,0.8063241106728263,30.2818181817,-16.681818181900002,0.05981404132330304,0.0014309063553810122,0.04605739599340025,0.03315209707973395,0.056748086015979284,0.4398956870336698,gmat_cot
948,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.6250000000000001,0.6729249011858697,30.463636363299997,-4.409090909099996,0.05999334041028716,0.5846647117286922,0.051140540395193106,0.030965801234406773,0.05978491212673283,0.531486609858351,gmat_cot
949,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,92.0,0.6250000000000001,0.75,31.82,-11.500000000000002,0.06131436859204545,0.07075554598122835,0.04854261234410965,0.03511736929396854,0.05991339449004263,0.40424011778376384,gmat_cot
950,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,92.0,0.6250000000000001,0.6986166007902175,29.918181818119997,-6.772727272700001,0.05945382099632728,0.26493089646101,0.04992906120760749,0.03135185981294349,0.05895634204055977,0.5279518663475758,gmat_cot
951,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,92.0,0.6250000000000001,0.7845849802391305,27.463636363579997,-14.681818181999997,0.056962782143890285,0.005924612283706665,0.04373687906232391,0.032481144756611006,0.05447879729594134,0.5354051389004298,gmat_cot
952,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,92.0,0.6250000000000001,0.6605351170597826,29.66923076922,-3.2692307695,0.05920594480248671,0.711071103811264,0.050303836659532294,0.031002297223066678,0.05908991805525095,0.559675824776362,gmat_cot
953,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,92.0,0.6250000000000001,0.6521739130434783,33.5,-2.5,0.06291215708038166,0.7283324808813632,0.038735934089577095,0.04949182354205467,0.06284833480140851,0.3094550019365306,gmat_cot
954,qwen2.5-coder-7b-instruct,llama-3.2-3B-instruct,92.0,0.6250000000000001,0.5652173913043478,31.699999999999996,5.499999999999995,0.061198644609822814,0.47312965989112854,0.038735934089577095,0.046967585819322304,0.060880429593486496,0.422847642844555,gmat_cot
955,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.6250000000000001,0.5830039525684783,31.772727272419996,3.8636363636999995,0.06126880644926029,0.720100131817162,0.05547255165267867,0.025641613687741944,0.061112161959551874,0.6048355290773065,gmat_cot
956,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.6250000000000001,0.5375494071206522,33.899999999120006,8.045454544900004,0.06328663751226396,0.296206368599087,0.057953513497160436,0.023737367306637232,0.06262645074819238,0.6028053106939253,gmat_cot
957,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.6250000000000001,0.42717391304347824,41.019999999999996,18.2,0.0696161498330692,0.011507789735333063,0.05463691230766466,0.03789239963046417,0.06649079738031602,0.31232784852161766,gmat_cot
958,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.6250000000000001,0.4584980237141304,39.29999999992,15.318181818299998,0.06814099138539795,0.023702702470473014,0.056107864472470244,0.034550923195161024,0.06589278222460336,0.37713942892283486,gmat_cot
959,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.6250000000000001,0.7401185770793479,32.40909090891999,-10.590909091300002,0.061879329209187595,0.050102459732443094,0.049993555177819116,0.034433257593948656,0.060704240278986,0.4005703081611134,gmat_cot
960,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6250000000000001,0.5389492753630435,38.03333333314001,7.916666666600005,0.06703388152881345,0.417692190836533,0.056093505454287644,0.03558895549656925,0.06643082949570164,0.34965952076254664,gmat_cot
961,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,92.0,0.6250000000000001,0.575181159422826,32.749999999719996,4.583333333099999,0.062203930120710155,0.5966148958541453,0.054441618671596456,0.029638854929398228,0.061986704744722745,0.542537018074598,gmat_cot
962,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,92.0,0.6250000000000001,0.7025691699652173,28.95454545426,-7.1363636368000005,0.05848850873341443,0.1849333420395851,0.05170449234061091,0.02611798635445969,0.057926710068948624,0.6091921390271242,gmat_cot
963,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,92.0,0.6250000000000001,0.7055335968434783,28.754545454160002,-7.4090909096000015,0.05828615756973397,0.1849333420395851,0.05155887489336221,0.025854637441460947,0.05767824423037485,0.6155424836515472,gmat_cot
964,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,92.0,0.6250000000000001,0.5533596838,32.227272726879995,6.590909090399997,0.061705510525140644,0.37708558747544885,0.05696278214312664,0.02251722075907635,0.06125180634232989,0.645609918043414,gmat_cot
965,qwen2.5-coder-7b-instruct,qwen2-math-72b-instruct,92.0,0.6250000000000001,0.7460474308336956,31.609090908699997,-11.136363636700002,0.06111082903169393,0.07075554598122835,0.053360598732492014,0.0269798783417432,0.05979353921976263,0.5159488951129972,gmat_cot
966,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,92.0,0.6250000000000001,0.5543478260902174,33.3666666667,6.499999999700002,0.06278683393388992,0.48685024166479707,0.05553060771527526,0.02835983411322319,0.06235325640379438,0.5258626072818908,gmat_cot
967,qwen2.5-coder-7b-instruct,qwen2.5-coder-14b-instruct,92.0,0.6250000000000001,0.7817028985565218,26.850000000099996,-14.416666667199996,0.056322810469807555,0.009355306625366211,0.04926313011752064,0.02187446314527741,0.05390128131009381,0.6821953039466261,gmat_cot
968,qwen2.5-coder-7b-instruct,qwen3-0.6b,92.0,0.6250000000000001,0.47240802675543475,38.684615384299995,14.0384615385,0.06760538872827823,0.03355243967962451,0.05332936464237758,0.038384594860550035,0.06570691178078784,0.35415412314031036,gmat_cot
969,qwen2.5-coder-7b-instruct,qwen3-1.7b,92.0,0.6250000000000001,0.6032608695684782,30.683333333220006,1.9999999997000035,0.06020928109450649,0.8555355519056321,0.05325313863895492,0.028002212581387374,0.06016660771850913,0.5953763057662645,gmat_cot
970,qwen2.5-coder-7b-instruct,qwen3-4b,92.0,0.6250000000000001,0.7998188405804347,28.933333333300002,-16.083333333400002,0.05846708044618171,0.0037191659212112427,0.04651568982840807,0.030372660364604613,0.055553648825583814,0.516049219501536,gmat_cot
971,qwen3-0.6b,deepseek_r1_distill_llama_8b,92.0,0.47240802675543475,0.6680602006684783,37.89349112392426,-18.0,0.06691053185168507,0.0025632079923525453,0.05077438235958934,0.03850840009454713,0.06372546415554377,0.38738434089173945,gmat_cot
972,qwen3-0.6b,deepseek_r1_distill_qwen_1.5b,92.0,0.47240802675543475,0.28260869564456526,42.01775147924852,17.461538462200004,0.07045771858786563,0.019520472782460274,0.05491620294545712,0.03945805203473904,0.06762194330483862,0.1726901503785173,gmat_cot
973,qwen3-0.6b,deepseek_v2_lite_chat,92.0,0.47240802675543475,0.4169960474271739,38.52447552408392,5.097902098199995,0.06746531308229124,0.6271025701571489,0.05301627140886776,0.04132152673331979,0.0672175096657946,0.3005503806971484,gmat_cot
974,qwen3-0.6b,google_codegemma_1.1_7b_it,92.0,0.47240802675543475,0.362040133776087,34.33136094607752,10.153846154100004,0.06368801050955442,0.12144948495551944,0.05257706097933105,0.03405014518449774,0.06263992120293312,0.4882267640178992,gmat_cot
975,qwen3-0.6b,google_gemma_2b_it,92.0,0.47240802675543475,0.33277591973152176,31.710059171356214,12.846153846200002,0.061208353739536876,0.029449373483657837,0.04087451640928824,0.0431718797445901,0.05945197467178465,0.4508560720244953,gmat_cot
976,qwen3-0.6b,google_gemma_3_1b_it,92.0,0.47240802675543475,0.3478260869532609,36.881656803989344,11.461538461799996,0.06601116291931945,0.06524533522315325,0.05260586243895046,0.037701379867568705,0.06472071389334712,0.3790985034016646,gmat_cot
977,qwen3-0.6b,google_gemma_3_4b_it,92.0,0.47240802675543475,0.6605351170597826,39.48520710086982,-17.307692308,0.06830136494475332,0.009475304279476404,0.04871911263810596,0.0436672762594098,0.06542463566700292,0.2930267515621384,gmat_cot
978,qwen3-0.6b,google_gemma_7b_it,92.0,0.47240802675543475,0.35702341137282606,40.01183431931953,10.615384615200004,0.06875533517649023,0.1538599441628321,0.05026467680520616,0.04534363499455385,0.06769477800282056,0.21652589049587698,gmat_cot
979,qwen3-0.6b,llama-3.1-8B-instruct,92.0,0.47240802675543475,0.6521739130434783,35.923076922700005,-16.538461538500002,0.06514767734361647,0.005988120567053557,0.03665444779788138,0.05049171128252745,0.06239360104694809,0.3367723569496972,gmat_cot
