,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
697,qwen2-7b-instruct,google_gemma_2_27b_it,5000.0,0.36239999999986006,0.5194285714285999,1537.584415570017,-785.1428571437,0.007842408853330759,3.454565766210845e-93,0.006522597416375362,0.003745331109221713,0.007521421552725954,0.6993777506592291,math_cot
698,qwen2-7b-instruct,google_gemma_2_9b_it,5000.0,0.36239999999986006,0.44878,1428.06363633496,-431.90000000069995,0.007557945848800348,1.4085754093380802e-30,0.006441873747004774,0.0037593227050951913,0.00745856853380014,0.7099931122592357,math_cot
699,qwen2-7b-instruct,google_gemma_3_1b_it,5000.0,0.36239999999986006,0.33293333333248,1481.075757544494,147.33333333690007,0.0076969494153060255,0.0001466487333587453,0.006554720713687389,0.004013104755477976,0.00768566024573572,0.6195907487103818,math_cot
700,qwen2-7b-instruct,llama-3.1-8B-instruct,5000.0,0.36239999999986006,0.374575,1532.4431817977875,-60.875000000699856,0.007829286511037356,0.11909147785539281,0.005187952243752871,0.005861163081117123,0.007827392998113154,0.4959437246345936,math_cot
701,qwen2-7b-instruct,llama-3.2-1B-instruct,5000.0,0.36239999999986006,0.187123809524,1590.3290043138402,876.3809523793,0.0079757858655153,8.96355247957103e-113,0.00517351229203188,0.005541081315700271,0.0075808186617942275,0.3709544992266527,math_cot
702,qwen2-7b-instruct,llama-3.2-3B-instruct,5000.0,0.36239999999986006,0.3777789473692,1505.9473684014781,-76.89473684669997,0.007761307540360652,0.05007096385532126,0.005188604861919745,0.0057679261367049525,0.007758259620019256,0.5144036621619504,math_cot
703,qwen2-7b-instruct,mistralai_mathstral_7b_v0.1,5000.0,0.36239999999986006,0.39727272727088003,1505.223140456214,-174.36363635509997,0.007759441063520526,7.123576645128106e-06,0.007105183766866163,0.003079296646288944,0.007743752591398099,0.7105310809399316,math_cot
704,qwen2-7b-instruct,mistralai_ministral_8b_instruct_2410,5000.0,0.36239999999986006,0.38301818181658,1503.917355331481,-103.09090908360008,0.007756074665271038,0.008491778312666882,0.007114543363421544,0.0030748894384950245,0.0077505917405688305,0.7054650400894459,math_cot
705,qwen2-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.36239999999986006,0.41762,1526.2454545232602,-276.1000000007,0.007813438307232636,1.6817640117934258e-12,0.007074018474131188,0.0032246288357852862,0.00777431466438858,0.6982549443115549,math_cot
706,qwen2-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.36239999999986006,0.2559,1534.68181816338,532.4999999992999,0.007835003045725968,1.0380742114985165e-42,0.006816056503671182,0.0035581169830828977,0.00768887655815472,0.5966843378748424,math_cot
707,qwen2-7b-instruct,qwen1.5-14b-chat,5000.0,0.36239999999986006,0.31522,1438.19090906702,235.8999999993,0.00758469751293226,5.276158575395511e-10,0.006882180180656127,0.0031173773983378143,0.007555292574261003,0.695272706059057,math_cot
708,qwen2-7b-instruct,qwen1.5-32b-chat,5000.0,0.36239999999986006,0.4224,1463.7636363380598,-300.00000000069997,0.007651832816621283,3.524936114514306e-15,0.006925537575212675,0.0031412536904612412,0.007604639732000396,0.7279528836935696,math_cot
709,qwen2-7b-instruct,qwen1.5-72b-chat,5000.0,0.36239999999986006,0.4346400000000001,1472.2727272469601,-361.20000000070013,0.007674041248903892,3.1726630404258706e-21,0.006871742754459049,0.003259806295842424,0.007605733729882631,0.7221194152712477,math_cot
710,qwen2-7b-instruct,qwen1.5-7b-chat,5000.0,0.36239999999986006,0.20542000000000002,1530.0090908928998,784.8999999993,0.00782306612753056,2.104064333006027e-93,0.006691152004709437,0.003391209873422416,0.007501454496011077,0.5965046699223098,math_cot
711,qwen2-7b-instruct,qwen2.5-coder-1.5b-instruct,5000.0,0.36239999999986006,0.27171666666426,1524.174242395006,453.41666667799996,0.007808134841035997,2.6059270979069334e-31,0.007051228132734555,0.003098783330109076,0.007702095578920657,0.6578578223783427,math_cot
712,qwen2-7b-instruct,qwen2.5-coder-14b-instruct,5000.0,0.36239999999986006,0.49413333333428,1626.1818181420576,-658.6666666720998,0.008065188945442153,9.725001886723202e-62,0.007328601779163237,0.002805019512561055,0.007847071970066467,0.7246656317936425,math_cot
713,qwen2-7b-instruct,qwen2.5-coder-32b-instruct,5000.0,0.36239999999986006,0.55148,1766.90909089046,-945.4000000007,0.008406923553572877,6.1641641788505305e-118,0.007172320532212275,0.0034761951238119573,0.007970327117227236,0.6576321465000068,math_cot
714,qwen2-7b-instruct,qwen2.5-coder-3b-instruct,5000.0,0.36239999999986006,0.36666666666598,1534.409090879159,-21.33333333059977,0.007834306838206323,0.5918519245829303,0.007323114091568297,0.0027829341975965332,0.007834074466475183,0.7159648851179653,math_cot
715,qwen2-7b-instruct,qwen2.5-coder-7b-instruct,5000.0,0.36239999999986006,0.458981818183,1627.900826400019,-482.90909091569995,0.008069450604347286,2.2096336052769832e-33,0.00750287217711814,0.0026376756110475462,0.00795301348768431,0.7299156077873517,math_cot
716,qwen2-7b-instruct,qwen3-0.6b,5000.0,0.36239999999986006,0.37046153845998003,1507.9300698944728,-40.30769230059991,0.007766415054307805,0.30282341219194187,0.006915832988019256,0.003532061607211115,0.007765578221569216,0.6665426151609182,math_cot
717,qwen2.5-coder-0.5b-instruct,deepseek_v2_lite_chat,5000.0,0.0721692307639,0.2573,1180.915384608,-925.6538461805001,0.00687288988594463,5.437407925338857e-182,0.005391176710499337,0.003364097013598081,0.0063546782011939815,0.5960040679279153,math_cot
718,qwen2.5-coder-0.5b-instruct,google_codegemma_1.1_7b_it,5000.0,0.0721692307639,0.20543076922684,994.6508875427817,-666.3076923147,0.006307617260242672,1.0908669691572003e-107,0.005153589737013786,0.003110437396501579,0.006019493996592184,0.5733217284882809,math_cot
719,qwen2.5-coder-0.5b-instruct,google_gemma_2b_it,5000.0,0.0721692307639,0.06334999999799999,509.87820509717045,44.0961538295,0.004516096567156954,0.06255095601374487,0.004052812773114284,0.0019885374182318245,0.0045143739807005775,0.48808222302772597,math_cot
720,qwen2.5-coder-0.5b-instruct,google_gemma_7b_it,5000.0,0.0721692307639,0.11879999999796001,672.6666666381204,-233.15384617030003,0.005187163643603778,1.0738067247725223e-19,0.004388706633999974,0.0026853370399890974,0.0051450734628042775,0.5430540774469387,math_cot
721,qwen2.5-coder-0.5b-instruct,llama-3.2-1B-instruct,5000.0,0.0721692307639,0.187123809524,902.0915750791512,-574.7728938005,0.006006967870994988,3.1558486066922975e-88,0.003191908267367043,0.004822081872002752,0.005782797935911616,0.4592547656608015,math_cot
722,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.1,5000.0,0.0721692307639,0.07058181817852001,531.8531468179098,7.937062926900012,0.00461238830463312,0.794601814485639,0.004323945362164579,0.0016053405875354227,0.004612333671469698,0.5614173351016379,math_cot
723,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.2,5000.0,0.0721692307639,0.10336363636038001,632.9510489172475,-155.97202798240002,0.005031703683315414,5.779333060171843e-10,0.00455173831373461,0.002098833507419484,0.005012327180919694,0.56017780019365,math_cot
724,qwen2.5-coder-0.5b-instruct,mistralai_mistral_7b_instruct_v0.3,5000.0,0.0721692307639,0.13181818181426003,723.6153845802615,-298.24475525180003,0.005380020016989757,2.3479690164359802e-29,0.004874698484306568,0.0021143156334918543,0.005313474937451838,0.6094669513669879,math_cot
725,qwen2.5-coder-0.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.0721692307639,0.2559,1201.9923076841,-918.6538461805,0.006933952141986849,1.1118580874527712e-174,0.005466413377409299,0.0033832850872823083,0.006428708516844281,0.5500789204968454,math_cot
726,qwen2.5-coder-0.5b-instruct,qwen1.5-0.5b-chat,5000.0,0.0721692307639,0.01298461538208,395.284023634584,295.92307690909996,0.00397635020406696,2.520738793962021e-55,0.0035004761578861904,0.0016904034648198346,0.0038872608872835596,0.31774627580021986,math_cot
727,qwen2.5-coder-0.5b-instruct,qwen1.5-1.8b-chat,5000.0,0.0721692307639,0.0522,475.01538459174,99.84615381949999,0.004358969532317197,6.423497458536846e-06,0.00420796964652226,0.0011017498818500263,0.0043498116451415715,0.6241065093496212,math_cot
728,qwen2.5-coder-0.5b-instruct,qwen1.5-7b-chat,5000.0,0.0721692307639,0.20542000000000002,987.0692307574801,-666.2538461805001,0.006283531589026922,5.878847375766552e-109,0.0053098553748297354,0.0027815556130137854,0.005994298601996461,0.6104828364155813,math_cot
729,qwen2.5-coder-0.5b-instruct,qwen2-0.5b-instruct,5000.0,0.0721692307639,0.07618461537936,533.7573964055805,-20.076923077299966,0.004620638035620538,0.3863464941262217,0.004459906863247606,0.0012067733692197975,0.004620289081161612,0.6738410456190389,math_cot
730,qwen2.5-coder-0.5b-instruct,qwen2-1.5b-instruct,5000.0,0.0721692307639,0.15144999999737999,792.3525640734256,-396.40384616739993,0.005629751554281684,3.290989463087271e-47,0.00517814350531654,0.0019036397577363992,0.005516975121285808,0.6584565079256353,math_cot
731,qwen2.5-coder-0.5b-instruct,qwen2.5-coder-1.5b-instruct,5000.0,0.0721692307639,0.27171666666426,1260.0320512628512,-997.7371795017999,0.007099386033349226,1.7195105179918355e-198,0.005756984204542197,0.003048701212694357,0.006514402982287202,0.598794369781935,math_cot
732,qwen2.5-coder-1.5b-instruct,deepseek_v2_lite_chat,5000.0,0.27171666666426,0.2573,1193.3499999885798,72.08333332129996,0.0069089796641431216,0.042653622812226,0.006507625674439873,0.0023115449434031156,0.006905970745956105,0.7679126069679276,math_cot
733,qwen2.5-coder-1.5b-instruct,google_codegemma_1.1_7b_it,5000.0,0.27171666666426,0.20543076922684,1220.724358946145,331.42948718710005,0.006987773204522726,1.4906827370001357e-21,0.00631220189571376,0.0028471595574847196,0.006924609037196899,0.6822297057535622,math_cot
734,qwen2.5-coder-1.5b-instruct,google_gemma_2_9b_it,5000.0,0.27171666666426,0.44878,1501.5166666588802,-885.3166666787001,0.007749881719507415,6.799768081371596e-123,0.00618103485822795,0.003947808245765429,0.007334192652498469,0.6871130413095132,math_cot
735,qwen2.5-coder-1.5b-instruct,google_gemma_3_1b_it,5000.0,0.27171666666426,0.33293333333248,1335.2222222029945,-306.0833333411001,0.007308138537830258,4.038710398450324e-17,0.006298556833173944,0.003603827777766857,0.007256679187653687,0.6763031743892222,math_cot
736,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,5000.0,0.27171666666426,0.11879999999796001,1249.0972222068112,764.5833333315001,0.007068513909463039,1.5128787613637453e-110,0.005704835800802153,0.0035695988549544395,0.006729575580926778,0.5057937297177763,math_cot
737,qwen2.5-coder-1.5b-instruct,llama-3.1-8B-instruct,5000.0,0.27171666666426,0.374575,1402.2291666572,-514.2916666787,0.007489270102372327,5.065462876771172e-44,0.0048602780815237435,0.005509164754227871,0.007346645446662494,0.5565406149831337,math_cot
738,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,5000.0,0.27171666666426,0.187123809524,1196.6944444324508,422.9642857013,0.006918654332838,8.585545721894284e-35,0.004844861606081709,0.0047920667252640495,0.0068144396307743115,0.5013754645147565,math_cot
739,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,5000.0,0.27171666666426,0.3777789473692,1393.2412280610554,-530.3114035247002,0.0074652293415837,6.866926551004939e-47,0.004860974692324257,0.0054635824040055085,0.007312988967910146,0.5668182035259585,math_cot
740,qwen2.5-coder-1.5b-instruct,mistralai_mathstral_7b_v0.1,5000.0,0.27171666666426,0.39727272727088003,1421.1590908781454,-627.7803030331,0.007539652752953933,1.8986450613074236e-64,0.006869577200033355,0.0025499819326609088,0.007327584783823055,0.77283658730645,math_cot
741,qwen2.5-coder-1.5b-instruct,mistralai_ministral_8b_instruct_2410,5000.0,0.27171666666426,0.38301818181658,1401.4772726977699,-556.5075757616002,0.00748726190993148,2.947601908047612e-51,0.00687925735935829,0.0025014603008213353,0.007319937530667209,0.772206254675824,math_cot
742,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,5000.0,0.27171666666426,0.10336363636038001,1243.3409090742182,841.7651515194,0.007052207906958553,3.6986374117256207e-137,0.005831185751759083,0.0031721224013191475,0.006638153945222188,0.5558239142789405,math_cot
743,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.3,5000.0,0.27171666666426,0.13181818181426003,1226.0681817956165,699.49242425,0.007003051282964068,1.5530613888863683e-93,0.006086632148216229,0.002842766109172582,0.0067177682349988475,0.6310530370675788,math_cot
744,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.27171666666426,0.41762,1486.7166666593598,-729.5166666787,0.00771159300445598,3.1978454536850813e-83,0.006837338072571007,0.002908937643204024,0.007430417897445499,0.736277995591049,math_cot
745,qwen2.5-coder-1.5b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,5000.0,0.27171666666426,0.2559,1247.399999989,79.08333332129996,0.007063710073294345,0.027146927609075194,0.006570089862971275,0.0025845475045292625,0.00706016760499964,0.7247012960508364,math_cot
746,qwen2.5-coder-1.5b-instruct,qwen1.5-14b-chat,5000.0,0.27171666666426,0.31522,1279.06666665496,-217.51666667869995,0.007152808306266735,9.951888836638885e-10,0.00663866391567578,0.0025908106991130446,0.007126300489309604,0.7563948125219302,math_cot
747,qwen2.5-coder-1.5b-instruct,qwen1.5-32b-chat,5000.0,0.27171666666426,0.4224,1467.0666666587,-753.4166666786999,0.007660461256761762,1.954999175995237e-90,0.0066836012188013095,0.003077506787214564,0.007358095764347869,0.736876126463498,math_cot
748,qwen2.5-coder-1.5b-instruct,qwen1.5-72b-chat,5000.0,0.27171666666426,0.4346400000000001,1493.0999999918001,-814.6166666787001,0.007728130433660654,5.669820419056623e-104,0.006627843014868421,0.003238347489212075,0.007376665743452544,0.7260915000469655,math_cot
749,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,5000.0,0.27171666666426,0.20542000000000002,1201.5333333213998,331.48333332129994,0.006932628169233945,9.405067800746967e-22,0.0064404168884014635,0.002388161224517895,0.006868936142569503,0.7270411390054802,math_cot
750,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,5000.0,0.27171666666426,0.07618461537936,1261.9294871595782,977.6602564245002,0.007104729374605562,1.1152560461556304e-188,0.005759789477371691,0.0031073216838308384,0.0065445108961974365,0.5726108115054696,math_cot
751,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,5000.0,0.27171666666426,0.15144999999737999,1206.1388888661277,601.3333333344,0.0069459020691804395,1.2596635124635397e-69,0.006332264662539811,0.0022924147914289428,0.006734444396712517,0.7283947957026741,math_cot
752,qwen2.5-coder-1.5b-instruct,qwen2-7b-instruct,5000.0,0.27171666666426,0.36239999999986006,1524.174242395006,-453.41666667799996,0.007808134841035997,1.4075898261791474e-31,0.007051228132734555,0.003098783330109076,0.007702095578920657,0.6578578223783427,math_cot
753,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,5000.0,0.27171666666426,0.0721692307639,1260.0320512628512,997.7371795017999,0.007099386033349226,1.4723459958001618e-197,0.005756984204542197,0.003048701212694357,0.006514402982287202,0.598794369781935,math_cot
754,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,5000.0,0.27171666666426,0.36666666666598,1400.1666666475833,-474.75000000859995,0.007483760195643854,1.2466504156170518e-37,0.007094748377807759,0.001966751540340617,0.007362307122488032,0.8005497569795469,math_cot
755,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-7b-instruct,5000.0,0.27171666666426,0.458981818183,1674.2045454278682,-936.3257575937,0.008183408936202242,6.38009477462758e-123,0.00728014735101242,0.002637041708049805,0.00774303134582622,0.720320186024653,math_cot
756,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,5000.0,0.27171666666426,0.37046153845998003,1372.006410228813,-493.7243589786,0.007408120976951747,2.717396648555746e-41,0.006673544819992971,0.002897230747370126,0.007275310747175124,0.7494146792783644,math_cot
757,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_8b,5000.0,0.49413333333428,0.69103333333562,1971.3703703519298,-984.5000000067,0.008880023356617774,8.681858642935531e-114,0.00736707115288288,0.004102091593605945,0.008432134534859583,0.5024783321576045,math_cot
758,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_1.5b,5000.0,0.49413333333428,0.625833333334,1830.4259259030798,-658.4999999986001,0.00855669545070544,1.0115365712087566e-54,0.007681527099737635,0.003277529626431201,0.008351530340969728,0.6337659548962016,math_cot
759,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,5000.0,0.49413333333428,0.61338181818698,2115.1919191762754,-596.2424242635,0.009198243134808463,6.578085337104015e-39,0.00760301641342361,0.004894668319337816,0.009042324730904001,0.3480042934203328,math_cot
760,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,5000.0,0.49413333333428,0.58017777778104,2089.5555555386222,-430.2222222337999,0.009142331334049587,3.678441658278762e-21,0.007532817091257206,0.005035688593149691,0.009060987415150436,0.34486499951486277,math_cot
761,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,5000.0,0.49413333333428,0.5194285714285999,1344.317460299054,-126.47619047160003,0.00733298700475885,0.0005271257957233788,0.006575737027898359,0.0032255869447030804,0.007324256180521849,0.75710251410527,math_cot
762,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,5000.0,0.49413333333428,0.44878,1330.45555552462,226.7666666713999,0.007295082057179674,6.246831369164273e-10,0.006495673773852589,0.003257769094911793,0.007266831307528663,0.7655244504194259,math_cot
763,qwen2.5-coder-14b-instruct,google_gemma_3_1b_it,5000.0,0.49413333333428,0.33293333333248,1636.499999974039,806.0000000089999,0.00809073544240334,5.3802646834837956e-92,0.006607601988498513,0.004074617523208281,0.007762919038534763,0.6205093443709697,math_cot
764,qwen2.5-coder-14b-instruct,llama-3.1-70B-instruct,5000.0,0.49413333333428,0.6292166666664001,1478.3240740487981,-675.4166666606001,0.007689796028631185,1.4783776375120086e-71,0.005250406429538753,0.005283625071651728,0.007448722143638371,0.5952739698501275,math_cot
765,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,5000.0,0.49413333333428,0.374575,1516.0694444217752,597.7916666714001,0.007787347287547346,4.14105303740567e-54,0.0052546064445805505,0.00549300007969319,0.007601574755465925,0.5639271538871176,math_cot
766,qwen2.5-coder-14b-instruct,llama-3.2-3B-instruct,5000.0,0.49413333333428,0.3777789473692,1532.6257309666385,581.7719298254,0.007829752821045219,4.611006409161555e-51,0.005255250785367357,0.005565941052050333,0.0076548912867527635,0.5535929005740249,math_cot
767,qwen2.5-coder-14b-instruct,mistralai_mathstral_7b_v0.1,5000.0,0.49413333333428,0.39727272727088003,1455.4545454091233,484.30303031700004,0.0076300839979888116,2.893648210655224e-37,0.007153997257820654,0.0022720276516947735,0.0075061166001449174,0.8003327192691396,math_cot
768,qwen2.5-coder-14b-instruct,mistralai_ministral_8b_instruct_2410,5000.0,0.49413333333428,0.38301818181658,1478.8686868250454,555.5757575885,0.007691212353914162,2.2755590235852946e-48,0.007163293074694942,0.0023179008649355584,0.007528972844528099,0.7930851308013404,math_cot
769,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.49413333333428,0.41762,1430.3666666378801,382.56666667140007,0.0075640377223752135,3.830148720692965e-24,0.007123045540800391,0.0023034823319518513,0.007486241288519271,0.7998711538974328,math_cot
770,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,5000.0,0.49413333333428,0.31522,1593.8555555336602,894.5666666714001,0.007984624112714788,1.0305202784256805e-117,0.006932564059782138,0.0030482423803573694,0.00757312525001335,0.7134990059131564,math_cot
771,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,5000.0,0.49413333333428,0.4224,1424.3333333051,358.6666666714,0.007548068185450103,1.8952488712395608e-21,0.006975608296747292,0.0026990902171481687,0.0074795854905171455,0.776509811246979,math_cot
772,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,5000.0,0.49413333333428,0.4346400000000001,1412.66666663822,297.46666667139993,0.007517091636100282,2.1391580923174455e-15,0.006922202603754635,0.0028074697568908212,0.007469857784675961,0.7722698123279307,math_cot
773,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,5000.0,0.49413333333428,0.59312,1402.95555552608,-494.93333332860004,0.0074912096634017124,2.083434021876088e-40,0.007008597894228417,0.002244572507748887,0.0073592492949705905,0.8123951730575639,math_cot
774,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,5000.0,0.49413333333428,0.36239999999986006,1626.1818181420576,658.6666666720998,0.008065188945442153,2.3015517375310866e-61,0.007328601779163237,0.002805019512561055,0.007847071970066467,0.7246656317936425,math_cot
775,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,5000.0,0.49413333333428,0.55148,1612.04444442552,-286.7333333286,0.008030054655917405,7.667486224420792e-13,0.007220680177155112,0.00341845396644831,0.00798899554020948,0.6746369592691898,math_cot
776,qwen2.5-coder-14b-instruct,qwen2.5-coder-3b-instruct,5000.0,0.49413333333428,0.36666666666598,1566.1481481181909,637.3333333414998,0.0079149179354386,1.3785682306174141e-59,0.007370484407560547,0.0022521845617819577,0.0077069044176259335,0.7846552980864216,math_cot
777,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,5000.0,0.49413333333428,0.458981818183,1519.0303029731049,175.7575757563999,0.007794947858640505,7.853708197403623e-06,0.007549114604385106,0.0018774863528925,0.0077790800430023906,0.8105717123216264,math_cot
778,qwen2.5-coder-14b-instruct,qwen3-0.6b,5000.0,0.49413333333428,0.37046153845998003,1575.8461538095376,618.3589743715,0.007939385754098456,4.0696061135553056e-56,0.006965973465506622,0.003383802189956289,0.007744346556223794,0.6948532969590346,math_cot
779,qwen2.5-coder-14b-instruct,qwen3-1.7b,5000.0,0.49413333333428,0.63866666666738,1539.8518518234036,-722.6666666655001,0.007848189222549118,1.3078936268339262e-78,0.006696388292183911,0.0035460514695028044,0.0075773410365418264,0.6960798477469627,math_cot
780,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,5000.0,0.55148,0.73562222222496,1626.46666666116,-920.7111111247998,0.008065895279908263,1.8195935285804649e-122,0.00656060634046461,0.0039032601131250076,0.007633937061913538,0.6060212567529708,math_cot
781,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_8b,5000.0,0.55148,0.69103333333562,1745.6333333247399,-697.7666666781,0.008356155415799158,2.0889817259643855e-64,0.007211623614060727,0.0037313257179043967,0.008119747949534706,0.5967500864100481,math_cot
782,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_1.5b,5000.0,0.55148,0.625833333334,1822.1666666613,-371.76666666999984,0.00853736883743768,2.740919718146023e-18,0.007532571696521907,0.003878317504747866,0.008472365846142187,0.5609008552876803,math_cot
783,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,5000.0,0.55148,0.61338181818698,1801.4909090689598,-309.5090909349001,0.008488794753247271,2.4315719230935923e-13,0.007452491956522197,0.0039690846528840345,0.008443534173779816,0.5561492202033952,math_cot
784,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,5000.0,0.55148,0.58017777778104,1734.6666666453202,-143.48888890520004,0.008329865945248628,0.0005906452525846904,0.007380861136044756,0.0038399014396626025,0.008319973207643088,0.587811473948147,math_cot
785,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_7b,5000.0,0.55148,0.7184166666695,1833.0333333245799,-834.6833333474997,0.008562787708041301,1.2689152103547314e-87,0.007200795410562717,0.0039870175134375015,0.008230902939364456,0.5369176439603817,math_cot
786,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,5000.0,0.55148,0.5194285714285999,1538.77142858128,160.25714285699996,0.007845435433629621,4.9551347386277236e-05,0.006401101095851617,0.004513457996840663,0.007832330325551758,0.6084024179851424,math_cot
787,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,5000.0,0.55148,0.44878,1591.8600000000001,513.5,0.007979624051294648,2.3316926956003688e-38,0.00631882548861381,0.00465160041753851,0.007846333028874062,0.5993237866702023,math_cot
788,qwen2.5-coder-32b-instruct,google_gemma_3_4b_it,5000.0,0.55148,0.72024615384762,1575.90769230098,-843.8307692381002,0.007939540773372174,3.474047797229657e-105,0.0061169038589576384,0.004463562695359464,0.007572311718037992,0.5813834632308146,math_cot
789,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,5000.0,0.55148,0.6292166666664001,1557.96666666652,-388.6833333320001,0.007894217292845491,4.857504076282583e-23,0.005029964756793142,0.005984105893381158,0.007817292932836803,0.4948510261341516,math_cot
790,qwen2.5-coder-32b-instruct,llama-3.1-8B-instruct,5000.0,0.55148,0.374575,1882.0625,884.5250000000001,0.008676548853086693,9.998891667422291e-96,0.005034348683461116,0.006608990658817225,0.008308033714122734,0.3851626183802693,math_cot
791,qwen2.5-coder-32b-instruct,llama-3.2-3B-instruct,5000.0,0.55148,0.3777789473692,1872.08421052462,868.505263154,0.008653517690568662,9.657694894319275e-93,0.005035021211111572,0.006595264868648702,0.008297527178863302,0.38924256689514014,math_cot
792,qwen2.5-coder-32b-instruct,mistralai_mathstral_7b_v0.1,5000.0,0.55148,0.39727272727088003,1814.05454544592,771.0363636455997,0.00851834384242834,3.6743171145885113e-75,0.006993815449677284,0.0043465791930185176,0.008234452333053253,0.5564411982023538,math_cot
793,qwen2.5-coder-32b-instruct,mistralai_ministral_8b_instruct_2410,5000.0,0.55148,0.38301818181658,1817.4909090821,842.3090909170999,0.00852640817479928,9.694501389378947e-90,0.007003323886070938,0.0042399544894891885,0.008186803987280462,0.5675675109367126,math_cot
794,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,5000.0,0.55148,0.41762,1779.9,669.3000000000002,0.00843777221783096,7.51266840350184e-58,0.006962151646980663,0.004375013659915183,0.008222669887573014,0.5597779711165756,math_cot
795,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,5000.0,0.55148,0.4224,1702.4,645.4000000000001,0.008252030053265682,4.22448508330817e-56,0.0068112325528415845,0.004286115004419633,0.008047587882092373,0.5933897145389019,math_cot
796,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,5000.0,0.55148,0.4346400000000001,1713.8400000000001,584.1999999999999,0.008279710139853931,4.340588323010658e-46,0.006756527707829419,0.0044913935714133695,0.008113154927646827,0.5710462053508837,math_cot
797,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,5000.0,0.55148,0.59312,1510.56,-208.20000000000005,0.00777318467553679,9.549540415948057e-08,0.006845014406283031,0.0036361242907493934,0.007750846539572307,0.6779939453620554,math_cot
798,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,5000.0,0.55148,0.36239999999986006,1766.90909089046,945.4000000007,0.008406923553572877,6.1641641788505305e-118,0.007172320532212275,0.0034761951238119573,0.007970327117227236,0.6576321465000068,math_cot
799,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,5000.0,0.55148,0.49413333333428,1612.04444442552,286.7333333286,0.008030054655917405,1.1049262722757377e-12,0.007220680177155112,0.00341845396644831,0.00798899554020948,0.6746369592691898,math_cot
800,qwen2.5-coder-32b-instruct,qwen2.5-coder-3b-instruct,5000.0,0.55148,0.36666666666598,1838.5833333262199,924.0666666701,0.008575740978658859,1.558719791598682e-107,0.007215110406731997,0.0038280963305682525,0.008167749977652504,0.6045461528172785,math_cot
