,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
985,qwen2.5-coder-1.5b-instruct,google_gemma_7b_it,711.0,0.3390870732563995,0.4812470698537271,306.39393939080907,-101.07575758069999,0.0246190043191353,5.651717804085808e-09,0.019962233691370224,0.013385835753775725,0.024034795043351983,0.3224181347862572,ap_cot
986,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,711.0,0.3390870732563995,0.31926863572433195,281.5454545413,14.090909085299984,0.023599600944539806,0.47414240606861213,0.01581262370994215,0.017502847664468687,0.02358789403397051,0.19671736256335712,ap_cot
987,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.3390870732563995,0.48968588842081573,309.69696969451513,-107.07575758189999,0.024751349191592345,1.1274297427174635e-09,0.02114274270811014,0.011563519317441356,0.024098351566573677,0.3505889176319708,ap_cot
988,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.3390870732563995,0.5229723394288327,318.6969696944091,-130.7424242486,0.02510841893666082,8.992348628841415e-14,0.02020029373613917,0.013222055807153882,0.024142796581874997,0.3091407439404416,ap_cot
989,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,711.0,0.3390870732563995,0.19667135489507734,265.8484848431136,101.2575757549,0.02293229363361008,5.040038720332474e-10,0.020631903674854166,0.008466893719415714,0.022301653268409095,0.27299149594344363,ap_cot
990,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,711.0,0.3390870732563995,0.3050867323001406,271.3409090859227,24.174242419899983,0.023167972932377254,0.1813118453259616,0.021250560256340263,0.009140172150141115,0.02313285667924659,0.39186678605085673,ap_cot
991,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,711.0,0.3390870732563995,0.22265498213909984,270.44755244063356,82.7832167844,0.02312980263482045,6.82911414437845e-07,0.020776166996388897,0.00917997513136639,0.022713895713292877,0.26164802264437426,ap_cot
992,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,711.0,0.3390870732563995,0.3924050632866386,288.7685950357777,-37.909090911500016,0.023900411545263553,0.02906335746893315,0.021259232530085104,0.010736683877766419,0.023816619165182074,0.3606283247337664,ap_cot
993,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,711.0,0.3390870732563995,0.3427950389911393,288.7851239621124,-2.636363637399967,0.023901095557472083,0.9530249959057245,0.021821100303448002,0.009751031372507242,0.023900691020988473,0.30745051031439363,ap_cot
994,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,711.0,0.3390870732563995,0.19678856071181433,279.7954545416667,101.17424241920003,0.023526142685588686,1.4284324666901694e-09,0.02137501740639066,0.008252793579869973,0.02291287784184795,0.11668622315559614,ap_cot
995,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,711.0,0.3390870732563995,0.47187060478199716,291.13636363270155,-94.40909091469999,0.02399819765114176,2.7201003107405056e-08,0.020371681061285504,0.011666618067265001,0.023475846446724187,0.43291385549036476,ap_cot
996,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,711.0,0.804756425011533,0.8863884982047819,132.06060605911313,-58.0404040404,0.016162816498698135,4.6385411141544367e-07,0.011838599443565858,0.010569379059305023,0.015870230322351138,0.4776708574085835,ap_cot
997,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_8b,711.0,0.804756425011533,0.6322081575255978,208.80303030085304,122.68181818250002,0.020323513853022272,4.81122360007475e-18,0.016730130104361286,0.009553704621435106,0.019265786392008148,0.605808245537223,ap_cot
998,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.804756425011533,0.8525550867341771,124.84848484587121,-33.98484848479999,0.015715276890641543,0.002888242668470819,0.012550747242307595,0.00928629597746079,0.015612704740732664,0.609862222814955,ap_cot
999,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.804756425011533,0.8718549773419129,126.57575757342121,-47.7070707069,0.01582361351625271,2.2819570016594486e-05,0.012365296635625118,0.009547457962761985,0.015622244218988163,0.5659723534369585,ap_cot
1000,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,711.0,0.804756425011533,0.8308016877637131,116.19090908902001,-18.518181816800002,0.015160602957423417,0.07726226461070679,0.012054320189868545,0.009142382621447228,0.015129104244363336,0.6611990031890012,ap_cot
1001,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,711.0,0.804756425011533,0.808602906704782,123.49242423988485,-2.734848483899981,0.015629696948885278,0.8569843282497002,0.012399990341716812,0.00951350918044974,0.01562903123680965,0.6525295062966912,ap_cot
1002,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,711.0,0.804756425011533,0.8518092315565401,104.19834710451653,-33.45454545349998,0.014356904587568275,0.0011086208878113386,0.011684554440853877,0.008153405409730774,0.014248046611964226,0.7127554174564141,ap_cot
1003,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,711.0,0.804756425011533,0.8864978902953587,112.08181817974,-58.118181816799996,0.014890112636006363,1.100922308456013e-08,0.011270300395730794,0.009235703574100203,0.014571132128927283,0.6129812554579707,ap_cot
1004,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,711.0,0.804756425011533,0.6850589635403658,179.62237762114543,85.10489510599999,0.018849968102773163,1.5452638407214733e-10,0.013404385068524505,0.012469666708854535,0.018307652140435643,0.5389133900810399,ap_cot
1005,qwen2.5-coder-14b-instruct,llama-3.1-70B-instruct,711.0,0.804756425011533,0.8874824191279888,131.18181818099998,-58.81818181679999,0.01610894958128819,2.5592163074465855e-07,0.009392859553644757,0.012714052991975025,0.015807370245466027,0.3966957903221543,ap_cot
1006,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,711.0,0.804756425011533,0.7341772151898734,156.54545454499998,50.18181818320001,0.017597486076369857,7.671768672595146e-05,0.009392859553644757,0.014643752325926762,0.01739727831523026,0.49041752534891325,ap_cot
1007,qwen2.5-coder-14b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.804756425011533,0.6924519456178622,176.18181817931514,79.8484848489,0.01866856529259398,1.3619907597237093e-09,0.015676704238153327,0.009220491377608728,0.018187262493709475,0.6419689420947895,ap_cot
1008,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.804756425011533,0.7680603503431787,167.4297520618116,26.090909089199997,0.01819896611296356,0.06296242380456342,0.014849598538165622,0.010430620115281668,0.018146856827947068,0.525091729096044,ap_cot
1009,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.804756425011533,0.7098836465932489,169.93388429458844,67.45454545539998,0.018334555755664866,2.7088108160416727e-07,0.014672949092346345,0.010401975036652472,0.017986008999489822,0.5976386647292031,ap_cot
1010,qwen2.5-coder-14b-instruct,qwen1.5-14b-chat,711.0,0.804756425011533,0.7181946042710267,154.47107437797106,61.5454545465,0.01748050531790488,6.32789531590208e-07,0.01357145598195612,0.010528297240200568,0.01717642163688897,0.6316679324663493,ap_cot
1011,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,711.0,0.804756425011533,0.7905638665147678,132.2066115668975,10.090909091200004,0.01617174879273567,0.43353726974233237,0.013495715145685712,0.00889425816596661,0.01616298721203338,0.6683388293297687,ap_cot
1012,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,711.0,0.804756425011533,0.8154399124880449,128.24242423966868,-7.595959595799997,0.015927450309390925,0.5362687140711067,0.01305064496128052,0.009121612212087966,0.015922410095620232,0.6409763782955753,ap_cot
1013,qwen2.5-coder-14b-instruct,qwen1.5-7b-chat,711.0,0.804756425011533,0.6150961087682137,222.48484848330304,134.848484849,0.02097879887698478,2.652143808538178e-20,0.015431013437937714,0.012304537895396712,0.019736206032089046,0.49553844544970327,ap_cot
1014,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,711.0,0.804756425011533,0.8895139865613222,113.51515151295455,-60.262626261899996,0.014985019617915842,7.117169991723721e-09,0.01161603631885346,0.008917098939566132,0.0146440074180169,0.6203455448366502,ap_cot
1015,qwen2.5-coder-14b-instruct,qwen2-7b-instruct,711.0,0.804756425011533,0.7259728082530239,156.1515151490576,56.015151515300005,0.017575330499315863,8.632696276335626e-06,0.01469988768481625,0.009169284909285598,0.017325197940972138,0.6630223273002112,ap_cot
1016,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,711.0,0.804756425011533,0.8051258009081573,126.86868686591819,-0.26262626249998533,0.015841912917869475,1.0,0.013621312509898304,0.008088625254537924,0.015841906861254453,0.6937540738689879,ap_cot
1017,qwen2.5-coder-14b-instruct,qwen2-math-7b-instruct,711.0,0.804756425011533,0.6185909730208158,227.9008264443735,132.36363636539997,0.02123260836676661,1.5525929508260897e-19,0.016288794574243638,0.011694186479903043,0.02005190330389253,0.4860172439370376,ap_cot
1018,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,711.0,0.804756425011533,0.8640412564464136,102.05050504759798,-42.151515150199984,0.014208164558881473,1.5502681985416567e-05,0.012125223219929588,0.0070645307737753895,0.014033126279868616,0.7504873403782205,ap_cot
1019,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,711.0,0.804756425011533,0.7092123769364276,153.24999999729698,67.9318181814,0.017411277641393493,5.908093219102353e-08,0.015206498074244141,0.007686079232704303,0.01703858555319071,0.7377552887148316,ap_cot
1020,qwen2.5-coder-14b-instruct,qwen3-1.7b,711.0,0.804756425011533,0.7075821506201125,168.04958677514958,69.09090909229998,0.018232621810221367,1.6123871117942415e-07,0.013617754762515673,0.011563052578933898,0.01786469786241033,0.5709097304918546,ap_cot
1021,qwen2.5-coder-14b-instruct,qwen3-14b,711.0,0.804756425011533,0.9028257256111112,110.23966941955784,-69.7272727263,0.014767240585195166,8.637551655996456e-12,0.010935656983061998,0.00921715544779033,0.014301907152541704,0.6049596575243535,ap_cot
1022,qwen2.5-coder-14b-instruct,qwen3-32b,711.0,0.804756425011533,0.9253292417855135,120.63636363493636,-85.7272727263,0.015447902443309862,3.4073914329637525e-16,0.010955372726799615,0.00990810357209428,0.014771279835493341,0.5098786813867036,ap_cot
1023,qwen2.5-coder-14b-instruct,qwen3-4b,711.0,0.804756425011533,0.8331415420030941,121.6363636341818,-20.181818180999983,0.015511797029514428,0.06859363812061413,0.011807037394177163,0.010003824341797474,0.015475226443869495,0.6111571066172742,ap_cot
1024,qwen2.5-coder-14b-instruct,qwen3-8b,711.0,0.804756425011533,0.8684311469130802,114.76033057668761,-45.272727272,0.015066982871995304,1.9596368034800084e-05,0.011813128205734432,0.009042205765968602,0.014876541369526528,0.6328590386860048,ap_cot
1025,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,711.0,0.8640412564464136,0.8863884982047819,105.09876543112345,-15.888888890199993,0.014418802943442199,0.11799998150585843,0.010522445235273327,0.009822302922384937,0.014394425602587203,0.47981623083047553,ap_cot
1026,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.8640412564464136,0.8525550867341771,99.92592592407408,8.166666665400001,0.014059487496594192,0.4215233436157706,0.011317715020463283,0.008330243506695293,0.014052886897903193,0.6388787887509606,ap_cot
1027,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.8640412564464136,0.8718549773419129,101.13580246769754,-5.555555556699993,0.014144345677642525,0.5507089135982715,0.011111704542109205,0.008746808897151641,0.014141309830225107,0.5767582459889617,ap_cot
1028,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,711.0,0.8640412564464136,0.8308016877637131,105.72222222182,23.633333333400003,0.014461506624620575,0.03130178457554002,0.010764573943449918,0.009576280955332738,0.014407678824830503,0.6041474936015941,ap_cot
1029,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,711.0,0.8640412564464136,0.808602906704782,115.12037036878519,39.41666666630001,0.015090599330968313,0.00035099817913727526,0.01115029943179997,0.009953609980617293,0.01494668956876548,0.5976768399989945,ap_cot
1030,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,711.0,0.8640412564464136,0.8518092315565401,85.16161616003737,8.696969696700002,0.012979332154486226,0.5154257318839017,0.010348827442053838,0.007820127513259499,0.012971222908771734,0.7101961126365303,ap_cot
1031,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,711.0,0.8640412564464136,0.8864978902953587,87.16666666601999,-15.966666666600005,0.013131236356407849,0.08568897435916664,0.009878718942967159,0.008609935947805807,0.013104201043156223,0.6152090332474232,ap_cot
1032,qwen2.5-coder-32b-instruct,google_gemma_3_4b_it,711.0,0.8640412564464136,0.6850589635403658,186.00854700748204,127.2564102562,0.019182130860595704,9.73302558450309e-22,0.012257526504536351,0.013139688204132773,0.017969372891429376,0.46337754613913756,ap_cot
1033,qwen2.5-coder-32b-instruct,llama-3.1-70B-instruct,711.0,0.8640412564464136,0.8874824191279888,103.7777777772,-16.66666666660001,0.014327901350111194,0.11446824201255822,0.0076678046100969515,0.012071482558170268,0.014300906219216772,0.4015442337313242,ap_cot
1034,qwen2.5-coder-32b-instruct,llama-3.1-8B-instruct,711.0,0.8640412564464136,0.7341772151898734,156.77777777740002,92.33333333340002,0.0176105391195221,5.523336630751778e-14,0.0076678046100969515,0.015086955069465259,0.016923694655916224,0.43529781797004746,ap_cot
1035,qwen2.5-coder-32b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.8640412564464136,0.6924519456178622,174.31481481266297,121.9999999991,0.018569386202927435,6.293762699390529e-22,0.014708109080186445,0.009331832325065886,0.017418713134379572,0.6094052191358863,ap_cot
1036,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,711.0,0.8640412564464136,0.7680603503431787,154.38383837984443,68.24242423939998,0.01747556865033369,4.0768259858620515e-08,0.013823168728219268,0.010067702632292074,0.01710083711345967,0.5083244109971579,ap_cot
1037,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.8640412564464136,0.7098836465932489,166.59595959355758,109.60606060559999,0.018153594548081846,1.140022175490294e-18,0.013633226030940585,0.010500666444674255,0.017208394689599137,0.5659543489404765,ap_cot
1038,qwen2.5-coder-32b-instruct,qwen1.5-14b-chat,711.0,0.8640412564464136,0.7181946042710267,158.54545454423132,103.6969696967,0.01770954066550466,1.3785937739894998e-17,0.012440009421793097,0.011355907359715348,0.0168437070259708,0.5563661040930113,ap_cot
1039,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,711.0,0.8640412564464136,0.7905638665147678,122.16161615918787,52.24242424139999,0.015545252623964658,2.7878838112871152e-06,0.012357335644774694,0.009019850751310243,0.015299067024283903,0.6353950100830524,ap_cot
1040,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,711.0,0.8640412564464136,0.8154399124880449,113.9382716032395,34.55555555439999,0.01501292146777053,0.0012776253514487762,0.01186965672837783,0.009009819703962259,0.014901865720352991,0.6184723987498645,ap_cot
1041,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,711.0,0.8640412564464136,0.8895139865613222,89.81481481352964,-18.111111111700005,0.013329209336700993,0.05577832765373432,0.010271402859641478,0.00844117899918672,0.013294932102171935,0.6060790653902626,ap_cot
1042,qwen2.5-coder-32b-instruct,qwen2-7b-instruct,711.0,0.8640412564464136,0.7259728082530239,152.75925925730186,98.1666666655,0.017383377887604665,2.842953625825025e-16,0.013662214860348996,0.00941882819516812,0.016594289362923464,0.6259104980684507,ap_cot
1043,qwen2.5-coder-32b-instruct,qwen2-math-72b-instruct,711.0,0.8640412564464136,0.8051258009081573,115.66666666394444,41.88888888769999,0.015126362686087053,0.00016552386897451067,0.012494381594798539,0.008235009209029802,0.014964122029348938,0.6578306428661174,ap_cot
1044,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,711.0,0.8640412564464136,0.804756425011533,102.05050504759798,42.151515150199984,0.014208164558881473,3.885014426598705e-05,0.012125223219929588,0.0070645307737753895,0.014033126279868616,0.7504873403782205,ap_cot
1045,qwen2.5-coder-32b-instruct,qwen2.5-coder-7b-instruct,711.0,0.8640412564464136,0.7092123769364276,157.2314814789241,110.08333333160002,0.017636002532284874,1.6913749317532672e-19,0.014205879086706293,0.008689402568577583,0.016652709017601963,0.6640467380710666,ap_cot
1046,qwen2.5-coder-32b-instruct,qwen3-1.7b,711.0,0.8640412564464136,0.7075821506201125,169.20202020107777,111.2424242425,0.018295031908693887,1.2035948266494435e-18,0.012490502860819767,0.012011074977267538,0.01732854823191167,0.5154137736607254,ap_cot
1047,qwen2.5-coder-32b-instruct,qwen3-14b,711.0,0.8640412564464136,0.9028257256111112,77.37373737242729,-27.57575757610001,0.012371637513722817,0.0012632268710478355,0.009495157218041263,0.007796392952307468,0.012285835488973083,0.6649182877590928,ap_cot
1048,qwen2.5-coder-32b-instruct,qwen3-32b,711.0,0.8640412564464136,0.9253292417855135,80.64646464548385,-43.5757575761,0.012630573373825225,8.142666624995287e-07,0.00951785734959467,0.007978644583625953,0.012419677045682663,0.6157704234130066,ap_cot
1049,qwen2.5-coder-32b-instruct,qwen3-4b,711.0,0.8640412564464136,0.8331415420030941,100.37373737262223,21.969696969200008,0.014090955613543349,0.03520020021770479,0.010486922759877003,0.009340053241777653,0.014043224114528243,0.6302718939128674,ap_cot
1050,qwen2.5-coder-32b-instruct,qwen3-8b,711.0,0.8640412564464136,0.8684311469130802,83.08080807904244,-3.1212121218000064,0.012819785400447701,0.6608836477612154,0.01049377982183955,0.007362090633169016,0.012818728230220098,0.7119116504331776,ap_cot
1051,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,711.0,0.5529983378092826,0.6322081575255978,255.98484848108032,-56.31818181830002,0.02250285022226115,0.0004314918391568596,0.019915935677457624,0.010045362507974534,0.022305914054914895,0.5668645755662084,ap_cot
1052,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.5529983378092826,0.5437177684007032,271.12878787558634,6.598484849499982,0.0231589153610082,0.8080735743898719,0.020333318567565675,0.011080179553528498,0.023156299853572076,0.5025448450246699,ap_cot
1053,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,711.0,0.5529983378092826,0.5715381664758087,251.49586776310497,-13.181818181899999,0.022304671229363516,0.44885539360960225,0.019540222716770275,0.010732875461080803,0.02229383142225794,0.5666497177764118,ap_cot
1054,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,711.0,0.5529983378092826,0.5288326300990155,243.27972027466714,17.181818182,0.021937309029035276,0.3046948516655967,0.018978469577435538,0.01096548529307921,0.02191858059305809,0.5953657594898942,ap_cot
1055,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,711.0,0.5529983378092826,0.35372714486427564,288.8030303006106,141.68181818390002,0.0239018365486761,2.0984494243321448e-17,0.01881553076909237,0.012705277360790804,0.02270348587634254,0.4450924397130761,ap_cot
1056,qwen2.5-coder-3b-instruct,google_gemma_3_4b_it,711.0,0.5529983378092826,0.6850589635403658,238.55244754796084,-93.89510489479997,0.02172312682165896,1.0129645583178428e-09,0.01721699101658174,0.012285789113502957,0.021151014013671404,0.5419532956535252,ap_cot
1057,qwen2.5-coder-3b-instruct,google_gemma_7b_it,711.0,0.5529983378092826,0.4812470698537271,269.7121212090167,51.01515151639998,0.02309833265299477,0.0022394933189252625,0.018799594584748922,0.013147903431813506,0.022941057543261045,0.46305949009418274,ap_cot
1058,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,711.0,0.5529983378092826,0.7341772151898734,248.0909090882,-128.8181818176,0.022153167158925124,4.693312663442384e-17,0.014316879939228004,0.015479705718789137,0.021085405861272444,0.4218911715292615,ap_cot
1059,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,711.0,0.5529983378092826,0.6033755274261603,241.818181815,-35.81818181759998,0.021871313966595297,0.02020603618276128,0.014316879939228004,0.01642595197693469,0.021789560563325594,0.449455537006,ap_cot
1060,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,711.0,0.5529983378092826,0.5764181903433192,251.57575757174396,-16.651515151699982,0.022308213582652243,0.31253553826267383,0.020118075333683566,0.009599375200073503,0.022290916521389457,0.6037873301034902,ap_cot
1061,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,711.0,0.5529983378092826,0.6924519456178622,244.87878787479698,-99.15151515189999,0.022009287460143037,1.2919672110852485e-10,0.019039598114726795,0.00972370230272919,0.02137888404109085,0.6009588862761646,ap_cot
1062,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,711.0,0.5529983378092826,0.48968588842081573,262.92424242116516,45.0151515152,0.0228058211895719,0.007774361420625659,0.020048679553112445,0.010607456893268316,0.02268188029167632,0.556065726845001,ap_cot
1063,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,711.0,0.5529983378092826,0.5229723394288327,273.71212120885605,21.348484848499993,0.023268983649944674,0.22603892959994318,0.019052187528689403,0.01331133850450146,0.023241720728245815,0.43431815983944677,ap_cot
1064,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,711.0,0.5529983378092826,0.597163619316315,254.00757575332878,-31.40151515149998,0.022415773728913197,0.05154715491832369,0.01863908138262375,0.012341318260861985,0.022354495995301635,0.508744241146908,ap_cot
1065,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,711.0,0.5529983378092826,0.7098836465932489,251.23140495477685,-111.54545454539999,0.02229294080296849,6.313390396233337e-13,0.018222038186392904,0.011415563656491007,0.021502506115840533,0.5219464765350158,ap_cot
1066,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,711.0,0.5529983378092826,0.7181946042710267,243.90082644192807,-117.45454545429999,0.021965294741133654,3.123266401729253e-14,0.01734738187940607,0.011964958313262396,0.021073487739528385,0.5273649539768522,ap_cot
1067,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,711.0,0.5529983378092826,0.6150961087682137,243.2727272678606,-44.15151515179997,0.021936993735895315,0.00466318738518694,0.018837818778234063,0.01099748803892487,0.02181302728847795,0.5765946577817553,ap_cot
1068,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,711.0,0.5529983378092826,0.3924050632866386,288.4628099126628,114.18181818559998,0.02388775378711013,1.508048570725752e-11,0.02017148855117721,0.011289937752097618,0.02311604734413979,0.47498640795862523,ap_cot
1069,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,711.0,0.5529983378092826,0.7259728082530239,245.40909090463634,-122.98484848549998,0.022033105937513158,1.5999451823983758e-15,0.01824373696768253,0.010513895946933654,0.02105649416519602,0.568320379644528,ap_cot
1070,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,711.0,0.5529983378092826,0.6185909730208158,260.6528925574893,-46.63636363540003,0.022707100058587226,0.005159258884693529,0.019546663891357077,0.01129110875947413,0.022573462434902537,0.5118303037660755,ap_cot
1071,qwen2.5-coder-3b-instruct,qwen2.5-coder-7b-instruct,711.0,0.5529983378092826,0.7092123769364276,236.41666666250757,-111.06818181939997,0.021625663656836734,1.7331197269728475e-13,0.018654351349799446,0.009239191925630772,0.020817000065340954,0.6381135987844087,ap_cot
1072,qwen2.5-coder-3b-instruct,qwen3-0.6b,711.0,0.5529983378092826,0.47187060478199716,256.15151514755155,57.68181818240001,0.02251017461038126,0.0005609843735760569,0.019233808043774978,0.011292104070920208,0.022303609264271013,0.5597180980163619,ap_cot
1073,qwen2.5-coder-3b-instruct,qwen3-1.7b,711.0,0.5529983378092826,0.7075821506201125,242.884297517657,-109.90909090849998,0.021919473512522724,9.868795637358063e-13,0.017383626933749813,0.012027618801223232,0.021138923799458916,0.5304761343477903,ap_cot
1074,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_70b,711.0,0.7092123769364276,0.8863884982047819,189.4351851835259,-125.97222222179998,0.019358010571666532,1.0562646726400801e-21,0.013962034209892104,0.011646593930335607,0.01818190170076628,0.4103639679950829,ap_cot
1075,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,711.0,0.7092123769364276,0.6322081575255978,223.59722222084443,54.750000001100005,0.021031178103615617,0.0002803831085192211,0.018294349286100756,0.009964304465328859,0.02083196052414722,0.5903210482259127,ap_cot
1076,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,711.0,0.7092123769364276,0.8525550867341771,176.94444444147223,-101.9166666662,0.018708926337615877,4.226155962403589e-15,0.014570765897278402,0.010431576362461722,0.017919961055737857,0.5430019705805407,ap_cot
1077,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_32b,711.0,0.7092123769364276,0.8718549773419129,184.5833333306611,-115.6388888883,0.019108501973553908,1.3866318411496412e-18,0.014411333157622904,0.010965560657929797,0.018108838834191968,0.47379900429079497,ap_cot
1078,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,711.0,0.7092123769364276,0.5437177684007032,254.33333333251667,117.66666666889998,0.02243014292336893,7.455506299069318e-14,0.018747868301845334,0.010635210258399171,0.021554356012270372,0.5505059263807592,ap_cot
1079,qwen2.5-coder-7b-instruct,deepseek_v2_lite_chat,711.0,0.7092123769364276,0.5715381664758087,237.674242421153,97.88636363749997,0.021683104277880942,2.543540913502616e-10,0.017884603034851263,0.011119329693332819,0.02105940451539986,0.5588695456746517,ap_cot
1080,qwen2.5-coder-7b-instruct,google_codegemma_1.1_7b_it,711.0,0.7092123769364276,0.5288326300990155,254.16025640833334,128.2500000014,0.022422509632087365,3.6684475776198124e-16,0.017269077259508457,0.012601024119078489,0.021377718265625775,0.5055707401520966,ap_cot
1081,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,711.0,0.7092123769364276,0.8308016877637131,164.1833333319,-86.44999999820001,0.018021665878433762,3.2145927299701917e-12,0.014145409069124584,0.010192872504890628,0.01743523007114696,0.602476253520166,ap_cot
1082,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,711.0,0.7092123769364276,0.808602906704782,169.62499999798334,-70.6666666653,0.01831788505985047,4.655226075935656e-08,0.014441112248288559,0.010635102742364583,0.01793463502021495,0.5878122632022825,ap_cot
1083,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,711.0,0.7092123769364276,0.8518092315565401,158.55303030079543,-101.3863636349,0.01770996376677456,6.52371765637904e-17,0.013831658431810613,0.009681377912682362,0.016883241787715164,0.6262694662839206,ap_cot
1084,qwen2.5-coder-7b-instruct,google_gemma_3_27b_it,711.0,0.7092123769364276,0.8864978902953587,171.53333333152,-126.04999999820001,0.018420637783946345,2.2664300128732036e-24,0.01348353193725625,0.010644656064996386,0.01717889217164697,0.5241349210629342,ap_cot
1085,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,711.0,0.7092123769364276,0.6850589635403658,191.14743589472565,17.173076924599997,0.01944529954372856,0.24690960012757313,0.015312201068372968,0.011951387203167763,0.019424190012412985,0.5793470692596793,ap_cot
1086,qwen2.5-coder-7b-instruct,llama-3.1-70B-instruct,711.0,0.7092123769364276,0.8874824191279888,190.583333332,-126.7499999982,0.019416585456921126,6.301699551930379e-22,0.01195875299048756,0.013758419831198082,0.018229259154968414,0.32859864943305583,ap_cot
1087,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,711.0,0.7092123769364276,0.7341772151898734,182.749999999,-17.74999999820001,0.019013369668859054,0.20750339701863765,0.01195875299048756,0.014751944971237134,0.018990304197718993,0.4880966983612989,ap_cot
