,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
838,qwen2.5-coder-1.5b-instruct,llama-3.2-1B-instruct,92.0,0.2554347826086957,0.20652173913043478,32.0,4.5,0.061487546190134565,0.5966148958541453,0.04233087480270986,0.044303612654545375,0.06127571342552195,0.04129562407516819,gmat_cot
839,qwen2.5-coder-1.5b-instruct,llama-3.2-3B-instruct,92.0,0.2554347826086957,0.3804347826086957,36.5,-11.5,0.0656687281173618,0.06524533522315325,0.04233087480270986,0.04848341917055303,0.0643626047952555,0.1787669226367062,gmat_cot
840,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.2554347826086957,0.3070652173913043,34.625,-4.75,0.06395979508662945,0.39152830513194203,0.06156755604335662,0.016471685124836426,0.06373288294125425,0.20734592145054329,gmat_cot
841,qwen2.5-coder-1.5b-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.2554347826086957,0.39402173913043476,37.125,-12.75,0.06622857395083663,0.04703102743951604,0.057430679290388975,0.02965091009531222,0.06463326847093377,0.23558377365426017,gmat_cot
842,qwen2.5-coder-1.5b-instruct,qwen1.5-0.5b-chat,92.0,0.2554347826086957,0.056521739130434796,26.6,18.299999999999997,0.056059986774902724,0.0005335211753845215,0.0486911229777749,0.018488566939503657,0.0520831312836825,-0.11324990446897827,gmat_cot
843,qwen2.5-coder-1.5b-instruct,qwen1.5-1.8b-chat,92.0,0.2554347826086957,0.11956521738369563,26.9999999999,12.500000000700002,0.056479917638010975,0.028959274291992188,0.054166363723118,0.00743828659517278,0.054674702253025946,0.21109426064232661,gmat_cot
844,qwen2.5-coder-1.5b-instruct,qwen1.5-7b-chat,92.0,0.2554347826086957,0.38043478260760877,35.4999999997,-11.499999999899998,0.064762909172623,0.040959591511636986,0.05970020671405526,0.02145420159972641,0.0634381387493567,0.30264679501173886,gmat_cot
845,qwen2.5-coder-1.5b-instruct,qwen2-0.5b-instruct,92.0,0.2554347826086957,0.1217391304347826,27.900000000000002,12.3,0.05741353324454025,0.0191572904586792,0.05409360833322063,0.013262993466738485,0.05569582980983966,0.1483748327371975,gmat_cot
846,qwen2.5-coder-1.5b-instruct,qwen2-1.5b-instruct,92.0,0.2554347826086957,0.26358695652173914,31.375,-0.75,0.06088412093045673,1.0,0.05945231551239833,0.01309870195023231,0.060878188315412106,0.30901843132394285,gmat_cot
847,qwen2.5-coder-1.5b-instruct,qwen2-math-1.5b-instruct,92.0,0.2554347826086957,0.0652173913,26.4999999997,17.5000000004,0.05595451163548219,0.0005335211753845215,0.04840720730365506,0.01985849729387899,0.05232224798028115,-0.008339051219810139,gmat_cot
848,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-0.5b-instruct,92.0,0.2554347826086957,0.1260869565217391,28.4,11.899999999999999,0.05792570693249665,0.03569813817739487,0.0544202416101988,0.014559108886576464,0.05633409579005953,0.10502297442403487,gmat_cot
849,qwen2.5-coder-1.5b-instruct,qwen2.5-coder-3b-instruct,92.0,0.2554347826086957,0.3967391304347826,36.5,-13.0,0.0656687281173618,0.028816719655878845,0.06164746205497665,0.017173833281302814,0.06399492266886311,0.3221291327165258,gmat_cot
850,qwen2.5-coder-1.5b-instruct,qwen3-0.6b,92.0,0.2554347826086957,0.4326086956521738,40.3,-16.299999999999997,0.06900247933958208,0.01658900337497471,0.057379225782113484,0.0335822047974127,0.06648413367420926,0.15293301350550909,gmat_cot
851,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_70b,92.0,0.7608695652217392,0.8097826086956522,21.4999999998,-4.4999999996,0.05040010051876397,0.38331031799316406,0.03893874141270629,0.03159017677733516,0.050141448439678056,0.42129873564581033,gmat_cot
852,qwen2.5-coder-14b-instruct,deepseek_r1_distill_llama_8b,92.0,0.7608695652217392,0.592391304347826,28.499999999799996,15.500000000399998,0.058027599195618736,0.0037191659212112427,0.04921404966323015,0.025231880574705545,0.055305248228274734,0.5414765761315687,gmat_cot
853,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.7608695652217392,0.7853260869565217,21.749999999899998,-2.2499999996000017,0.05069227746232268,0.6636238098144531,0.041508837815964844,0.028986584091921487,0.05062811150092514,0.47834385713359123,gmat_cot
854,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.7608695652217392,0.8152173913043478,25.3333333331,-4.999999999600002,0.05470894518286942,0.42435622215270996,0.04256282653728973,0.03390234793339859,0.05441473512055931,0.2590307984693163,gmat_cot
855,qwen2.5-coder-14b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.7608695652217392,0.6168478260869565,29.083333333350005,13.250000000400002,0.05861844089626113,0.0241195447742939,0.04727532011064835,0.031236298742262122,0.05666270599503802,0.4569659802333,gmat_cot
856,qwen2.5-coder-14b-instruct,google_gemma_2_27b_it,92.0,0.7608695652217392,0.782608695652174,21.9999999997,-1.9999999996000017,0.050982779997733145,1.0,0.04392882482901788,0.025775285834979608,0.0509323768415871,0.46151134361408097,gmat_cot
857,qwen2.5-coder-14b-instruct,google_gemma_2_9b_it,92.0,0.7608695652217392,0.7228260869565217,20.83333333305,3.5000000004,0.04961255049831898,0.5034446716308594,0.04481636549522901,0.020908537997603047,0.049453751904169646,0.6265128023275378,gmat_cot
858,qwen2.5-coder-14b-instruct,google_gemma_3_12b_it,92.0,0.7608695652217392,0.7880434782608695,18.833333332949998,-2.4999999996000017,0.04717107451506899,0.8145294189453125,0.041627265553961144,0.022005788152485696,0.04708592092878804,0.6100713660711674,gmat_cot
859,qwen2.5-coder-14b-instruct,google_gemma_3_27b_it,92.0,0.7608695652217392,0.8333333333326088,14.444444443955556,-6.666666666199999,0.04131070380724068,0.057373046875,0.03765327842446904,0.015222641397074283,0.04061401466506979,0.7231279470073244,gmat_cot
860,qwen2.5-coder-14b-instruct,google_gemma_3_4b_it,92.0,0.7608695652217392,0.6413043478260869,25.533333333359998,11.000000000399995,0.054924476990281426,0.043285250663757324,0.04742087895114735,0.024750127954771616,0.053491201092113624,0.5762874404213488,gmat_cot
861,qwen2.5-coder-14b-instruct,llama-3.1-8B-instruct,92.0,0.7608695652217392,0.5869565217391305,34.6666666668,16.0000000004,0.0639982671474263,0.00904118549078703,0.03320707025247301,0.051616960070196276,0.061376054627524844,0.23372709226808785,gmat_cot
862,qwen2.5-coder-14b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.7608695652217392,0.7753623188445653,24.222222221677782,-1.3333333332999988,0.05349573572488213,0.8388197422027588,0.047379336341648925,0.02479332946777675,0.053474392921031094,0.4264254832197456,gmat_cot
863,qwen2.5-coder-14b-instruct,qwen1.5-32b-chat,92.0,0.7608695652217392,0.6630434782608695,26.333333333200002,9.000000000400002,0.0557782765155858,0.16863754391670227,0.04941370179943805,0.023779846147676174,0.05483789755571356,0.5063460502136866,gmat_cot
864,qwen2.5-coder-14b-instruct,qwen1.5-72b-chat,92.0,0.7608695652217392,0.6684782608695652,29.166666666500003,8.500000000400004,0.0587023613984542,0.26493089646101,0.050789296263501364,0.0278142112196385,0.05790667457825891,0.3586337378304555,gmat_cot
865,qwen2.5-coder-14b-instruct,qwen2-72b-instruct,92.0,0.7608695652217392,0.8206521739130435,21.1666666662,-5.499999999600003,0.050007875875688806,0.18924713134765625,0.04459613632217593,0.021751433979071835,0.049617942873642185,0.46524645230114897,gmat_cot
866,qwen2.5-coder-14b-instruct,qwen2-math-72b-instruct,92.0,0.7608695652217392,0.6467391304347826,30.166666666400005,10.500000000400002,0.05970020671453353,0.09873714670538905,0.05630532705719175,0.015882081753362542,0.05850239632560207,0.3869035450606225,gmat_cot
867,qwen2.5-coder-14b-instruct,qwen2.5-coder-32b-instruct,92.0,0.7608695652217392,0.8586956521739131,17.666666666300003,-8.999999999600002,0.04568666743763637,0.049041748046875,0.03969004039823051,0.020197800673446935,0.04453370026011158,0.5661771814989521,gmat_cot
868,qwen2.5-coder-14b-instruct,qwen2.5-coder-7b-instruct,92.0,0.7608695652217392,0.6304347826086957,26.333333333449996,12.000000000399996,0.05577827651585056,0.028959274291992188,0.05250498821030625,0.013019827331054086,0.05409519101264789,0.6250482273541622,gmat_cot
869,qwen2.5-coder-14b-instruct,qwen3-1.7b,92.0,0.7608695652217392,0.6168478260869565,29.749999999949996,13.250000000399996,0.05928647888383993,0.0241195447742939,0.05107924702798089,0.026083284667966243,0.05735352836587873,0.47008076050677394,gmat_cot
870,qwen2.5-coder-14b-instruct,qwen3-14b,92.0,0.7608695652217392,0.9021739130456522,19.44444444402222,-12.9999999998,0.04793027737383815,0.004425048828125,0.03969004039793283,0.022471770228266026,0.04561008401638307,0.4787652276399734,gmat_cot
871,qwen2.5-coder-14b-instruct,qwen3-32b,92.0,0.7608695652217392,0.9202898550749999,22.222222221944442,-14.666666666499998,0.051239621824791894,0.0008554458618164062,0.03817265852387445,0.029868023815667135,0.04846906957466363,0.2549780869382283,gmat_cot
872,qwen2.5-coder-14b-instruct,qwen3-4b,92.0,0.7608695652217392,0.8125,18.916666666399998,-4.749999999600002,0.04727532011089826,0.480682373046875,0.043137249636283605,0.01857844358092784,0.04696787063592268,0.6141084289398256,gmat_cot
873,qwen2.5-coder-14b-instruct,qwen3-8b,92.0,0.7608695652217392,0.8623188405815216,20.88888888867778,-9.3333333331,0.04967865652439421,0.04138946533203125,0.042097645066419484,0.024163776872080857,0.048539672772505815,0.4452802960966296,gmat_cot
874,qwen2.5-coder-32b-instruct,deepseek_r1_distill_llama_70b,92.0,0.8586956521739131,0.8097826086956522,16.0,4.5,0.043478260869565216,0.454498291015625,0.02976753029919381,0.031276956812504995,0.04317816447655833,0.447784933725057,gmat_cot
875,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.8586956521739131,0.7853260869565217,16.0,6.75,0.043478260869565216,0.210113525390625,0.03305849201249032,0.02718424897947864,0.04280008512512763,0.5422842236470995,gmat_cot
876,qwen2.5-coder-32b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.8586956521739131,0.8152173913043478,20.5,4.0,0.0492140496637903,0.5034446716308594,0.03437258326269978,0.034928510158540836,0.04900484978087903,0.23537331268829745,gmat_cot
877,qwen2.5-coder-32b-instruct,google_gemma_2_27b_it,92.0,0.8586956521739131,0.782608695652174,20.5,7.0,0.0492140496637903,0.26317596435546875,0.03605026946038478,0.03254956832220206,0.04857052939929779,0.3244709831462032,gmat_cot
878,qwen2.5-coder-32b-instruct,google_gemma_2_9b_it,92.0,0.8586956521739131,0.7228260869565217,25.75,12.5,0.055157019375501194,0.01463329792022705,0.037126633209998545,0.038252475252755325,0.05330702351916138,0.2571209643909126,gmat_cot
879,qwen2.5-coder-32b-instruct,google_gemma_3_12b_it,92.0,0.8586956521739131,0.7880434782608695,13.0,6.5,0.03919077473330423,0.266845703125,0.03320707025330319,0.019466622154324313,0.03849232251900428,0.6853632720538297,gmat_cot
880,qwen2.5-coder-32b-instruct,google_gemma_3_27b_it,92.0,0.8586956521739131,0.8333333333326088,13.333333333299999,2.3333333334000006,0.03969004039887547,1.0,0.0280650967113673,0.02794025475670889,0.03960186219470231,0.531229900770829,gmat_cot
881,qwen2.5-coder-32b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.8586956521739131,0.7753623188445653,18.333333332800002,7.666666666300004,0.04654069774810975,0.237884521484375,0.04018310328338154,0.021814482932624828,0.045722570521578146,0.5066011316500086,gmat_cot
882,qwen2.5-coder-32b-instruct,qwen1.5-32b-chat,92.0,0.8586956521739131,0.6630434782608695,28.666666667000005,18.000000000000004,0.05819702320399419,0.0009122341871261597,0.04256282653715095,0.03404724388461965,0.05450512837312073,0.30111114449271875,gmat_cot
883,qwen2.5-coder-32b-instruct,qwen1.5-72b-chat,92.0,0.8586956521739131,0.6684782608695652,24.5,17.5,0.05380160291636775,0.0002771615982055664,0.04415238263389109,0.023492335888193095,0.05001322562815972,0.4559977201435945,gmat_cot
884,qwen2.5-coder-32b-instruct,qwen2-72b-instruct,92.0,0.8586956521739131,0.8206521739130435,12.5,3.5,0.038429716368834105,0.3876953125,0.036860489038724284,0.010120072058519692,0.038224488363397924,0.6512533093060343,gmat_cot
885,qwen2.5-coder-32b-instruct,qwen2.5-coder-14b-instruct,92.0,0.8586956521739131,0.7608695652217392,17.666666666300003,8.999999999600002,0.04568666743763637,0.049041748046875,0.03969004039823051,0.020197800673446935,0.04453370026011158,0.5661771814989521,gmat_cot
886,qwen2.5-coder-32b-instruct,qwen3-14b,92.0,0.8586956521739131,0.9021739130456522,11.9999999999,-4.000000000199998,0.03765327842525349,0.2265625,0.03074377309468299,0.021261288996830646,0.03737943276594904,0.5274395717618089,gmat_cot
887,qwen2.5-coder-32b-instruct,qwen3-32b,92.0,0.8586956521739131,0.9202898550749999,11.666666666599998,-5.6666666668999985,0.037126633209892464,0.0654296875,0.028758166424306994,0.02258577655801875,0.0365670540079029,0.4998283096999256,gmat_cot
888,qwen2.5-coder-32b-instruct,qwen3-4b,92.0,0.8586956521739131,0.8125,15.25,4.25,0.042447009108188334,0.6072387695312499,0.03508137088955993,0.02340619427590391,0.0421728883759723,0.5512866836178186,gmat_cot
889,qwen2.5-coder-32b-instruct,qwen3-8b,92.0,0.8586956521739131,0.8623188405815216,12.3333333333,-0.33333333349999883,0.03817265852477718,0.7744140625,0.03379485164113087,0.017745905760159095,0.038170789469101817,0.6027222025316751,gmat_cot
890,qwen2.5-coder-3b-instruct,deepseek_r1_distill_llama_8b,92.0,0.3967391304347826,0.592391304347826,40.25,-18.0,0.06895966054592131,0.006426576095691416,0.05768725843511107,0.03180456737661328,0.065873745086892,0.33133398266491343,gmat_cot
891,qwen2.5-coder-3b-instruct,deepseek_r1_distill_qwen_1.5b,92.0,0.3967391304347826,0.26358695652173914,38.5,12.25,0.06744387851081987,0.07295138851623051,0.058953406142293406,0.029672557706941226,0.06599973315589962,0.16899883181501854,gmat_cot
892,qwen2.5-coder-3b-instruct,deepseek_v2_lite_chat,92.0,0.3967391304347826,0.39492753623152177,34.66666666635,0.1666666666999994,0.06399826714701094,1.0,0.06019292654221397,0.021738309951906242,0.06399798844714975,0.42738111498375575,gmat_cot
893,qwen2.5-coder-3b-instruct,google_codegemma_1.1_7b_it,92.0,0.3967391304347826,0.33695652173913043,37.3,5.5,0.06638448471566293,0.5113757815852296,0.061198644609822814,0.024955526728417474,0.06609124311413846,0.31024716496828275,gmat_cot
894,qwen2.5-coder-3b-instruct,google_gemma_2b_it,92.0,0.3967391304347826,0.32065217391304346,38.125,7.0,0.06711461432189385,0.417692190836533,0.050204371233880496,0.04382882848543073,0.06664416776728922,0.17904898368895417,gmat_cot
895,qwen2.5-coder-3b-instruct,google_gemma_3_1b_it,92.0,0.3967391304347826,0.29891304347826086,35.75,9.0,0.06499054751685542,0.175465248990804,0.05903685049565335,0.025187306870436767,0.0641852798064453,0.33550200398710267,gmat_cot
896,qwen2.5-coder-3b-instruct,google_gemma_7b_it,92.0,0.3967391304347826,0.358695652173913,38.625,3.5,0.0675532766013916,0.6271025701571489,0.059203386370899246,0.03229044180956109,0.06743673768828552,0.22554857072272017,gmat_cot
897,qwen2.5-coder-3b-instruct,llama-3.1-8B-instruct,92.0,0.3967391304347826,0.5869565217391305,43.0,-17.5,0.07127650569893479,0.005401572654591291,0.044816365495844133,0.05175465109297808,0.0684620371155649,0.161776051422166,gmat_cot
898,qwen2.5-coder-3b-instruct,llama-3.2-1B-instruct,92.0,0.3967391304347826,0.20652173913043478,34.5,17.5,0.06384423980690615,0.0029350556433200836,0.044816365495844133,0.04091809626103532,0.06068605455855934,0.25056327220372443,gmat_cot
899,qwen2.5-coder-3b-instruct,llama-3.2-3B-instruct,92.0,0.3967391304347826,0.3804347826086957,36.5,1.5,0.0656687281173618,0.8679394004284404,0.044816365495844133,0.0479685913975394,0.06564672403799889,0.2549231848171801,gmat_cot
900,qwen2.5-coder-3b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.3967391304347826,0.5054347826086957,37.375,-10.0,0.06645119163389937,0.09887174959294498,0.0624408983319351,0.01970974241128711,0.06547778043289453,0.43225306262234675,gmat_cot
901,qwen2.5-coder-3b-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.3967391304347826,0.5054347826086957,37.75,-10.0,0.06678372677958971,0.09887174959294498,0.060029135962974246,0.026984214996230084,0.06581523397682344,0.3823678027678269,gmat_cot
902,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.1,92.0,0.3967391304347826,0.3070652173913043,36.875,8.25,0.06600520544288652,0.24298495403490966,0.06330219278860923,0.01618990104600905,0.06533973146352696,0.3416186054763718,gmat_cot
903,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.2,92.0,0.3967391304347826,0.39402173913043476,42.5,0.25,0.07086089570872445,1.0,0.05928647888388975,0.03881107701392541,0.0708603293629853,0.06931192685840527,gmat_cot
904,qwen2.5-coder-3b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.3967391304347826,0.46467391304347827,37.75,-6.25,0.06678372677958971,0.3240086000878364,0.0614074320894141,0.025279021723073787,0.06640709039772516,0.3639181294543556,gmat_cot
905,qwen2.5-coder-3b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.3967391304347826,0.547101449272826,42.9999999999,-13.833333333099999,0.07127650569885191,0.04355852192384191,0.06084367979548774,0.033654699149122,0.06953123144223579,0.17579353423721356,gmat_cot
906,qwen2.5-coder-3b-instruct,qwen1.5-14b-chat,92.0,0.3967391304347826,0.5326086956521737,38.49999999995,-12.499999999999998,0.06744387851077607,0.03355243967962451,0.06051917785616478,0.02618105861635906,0.06593950802560884,0.3620049078219213,gmat_cot
907,qwen2.5-coder-3b-instruct,qwen1.5-7b-chat,92.0,0.3967391304347826,0.38043478260760877,38.6666666665,1.5000000000999947,0.06758970328310661,0.8714146793645341,0.061487546189414,0.028013571315915472,0.06756832478511808,0.2431812349249154,gmat_cot
908,qwen2.5-coder-3b-instruct,qwen2-1.5b-instruct,92.0,0.3967391304347826,0.26358695652173914,37.5,12.25,0.06656222127128202,0.09887174959294498,0.0612468895086122,0.022059824436170855,0.06509852017238818,0.2525143283520518,gmat_cot
909,qwen2.5-coder-3b-instruct,qwen2-7b-instruct,92.0,0.3967391304347826,0.5081521739130435,37.375,-10.25,0.06645119163389937,0.09887174959294498,0.06236200897847284,0.019794399369970957,0.06542811635871106,0.43364625455010275,gmat_cot
910,qwen2.5-coder-3b-instruct,qwen2-math-7b-instruct,92.0,0.3967391304347826,0.5434782608695652,36.5,-13.5,0.0656687281173618,0.028816719655878845,0.061487546190134565,0.017251550364326015,0.06386183779423209,0.43318478002556554,gmat_cot
911,qwen2.5-coder-3b-instruct,qwen2.5-coder-1.5b-instruct,92.0,0.3967391304347826,0.2554347826086957,36.5,13.0,0.0656687281173618,0.06524533522315325,0.06164746205497665,0.017173833281302814,0.06399492266886311,0.3221291327165259,gmat_cot
912,qwen2.5-coder-3b-instruct,qwen3-0.6b,92.0,0.3967391304347826,0.4326086956521738,37.7,-3.2999999999999936,0.0667394844913424,0.7428293587290682,0.05923663736277701,0.030515480039938554,0.0666346285959263,0.32708788961019253,gmat_cot
913,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_70b,92.0,0.6304347826086957,0.8097826086956522,31.25,-16.5,0.06076271677988559,0.003326892852783203,0.04547065361598236,0.03570575386237601,0.057814195481259,0.3138415667653279,gmat_cot
914,qwen2.5-coder-7b-instruct,deepseek_r1_distill_llama_8b,92.0,0.6304347826086957,0.592391304347826,34.0,3.5,0.06337991190049239,0.8641662404406816,0.054528684577146415,0.032060945108570334,0.06325568466919543,0.3976094346636855,gmat_cot
915,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_14b,92.0,0.6304347826086957,0.7853260869565217,30.375,-14.25,0.059905999144153815,0.016124801710247997,0.0476900238445224,0.03245943905073105,0.05768841788244187,0.3901238193550191,gmat_cot
916,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_32b,92.0,0.6304347826086957,0.8152173913043478,33.75,-17.0,0.06314646760120789,0.004551384132355452,0.04861017342390847,0.03540325293067682,0.060136006505054324,0.21496390361544646,gmat_cot
917,qwen2.5-coder-7b-instruct,deepseek_r1_distill_qwen_7b,92.0,0.6304347826086957,0.6168478260869565,31.625,1.25,0.06112620586522822,1.0,0.052785515522947336,0.030791164546924443,0.06110979024001875,0.4585598073615554,gmat_cot
918,qwen2.5-coder-7b-instruct,google_gemma_2_27b_it,92.0,0.6304347826086957,0.782608695652174,30.0,-14.0,0.05953506059838762,0.016124801710247997,0.049810605379954784,0.028488973295087972,0.05738220985397666,0.39980292253286276,gmat_cot
919,qwen2.5-coder-7b-instruct,google_gemma_2_9b_it,92.0,0.6304347826086957,0.7228260869565217,32.25,-8.5,0.06172726462826384,0.11018416518345475,0.05059507262235124,0.03402366164587671,0.06097106629749965,0.3567480460527313,gmat_cot
920,qwen2.5-coder-7b-instruct,google_gemma_3_12b_it,92.0,0.6304347826086957,0.7880434782608695,28.375,-14.5,0.0579002058496264,0.0037191659212112427,0.04779313752997434,0.02825321923982768,0.05551962168794752,0.480411844080439,gmat_cot
921,qwen2.5-coder-7b-instruct,google_gemma_3_4b_it,92.0,0.6304347826086957,0.6413043478260869,29.2,-1.0,0.05873589602654912,1.0,0.052915919324513415,0.025466188420957443,0.05872496292591523,0.5537959148730612,gmat_cot
922,qwen2.5-coder-7b-instruct,llama-3.1-8B-instruct,92.0,0.6304347826086957,0.5869565217391305,37.5,4.0,0.06656222127128202,0.7428293587290682,0.040670188986673274,0.05249683462926015,0.06640769472209984,0.20532146171004265,gmat_cot
923,qwen2.5-coder-7b-instruct,mistralai_mathstral_7b_v0.1,92.0,0.6304347826086957,0.5054347826086957,36.375,11.5,0.06555618522725445,0.13249816396273675,0.05953506059838762,0.024152702220966275,0.06424777400835266,0.4329096998134877,gmat_cot
924,qwen2.5-coder-7b-instruct,mistralai_ministral_8b_instruct_2410,92.0,0.6304347826086957,0.5054347826086957,37.0,11.5,0.06611698402498065,0.09887174959294498,0.057000480878812584,0.030863632314131924,0.06481989370585088,0.373800154055371,gmat_cot
925,qwen2.5-coder-7b-instruct,mistralai_mistral_7b_instruct_v0.3,92.0,0.6304347826086957,0.46467391304347827,38.625,15.25,0.0675532766013916,0.03355243967962451,0.0584502384235568,0.029126541093735088,0.0653053272547935,0.36352641589555595,gmat_cot
926,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x22b_instruct_v0.1,92.0,0.6304347826086957,0.7753623188445653,30.99999999965,-13.333333333700002,0.060519177856506415,0.016124801710247997,0.05287869391006303,0.025260846609101325,0.05860261633274305,0.4099380361721473,gmat_cot
927,qwen2.5-coder-7b-instruct,mistralai_mixtral_8x7b_instruct_v0.1,92.0,0.6304347826086957,0.547101449272826,37.3333333332,7.666666666900001,0.06641414050648778,0.3240086000878364,0.057857679066917946,0.03142998473453322,0.065843412483129,0.31316242102352243,gmat_cot
928,qwen2.5-coder-7b-instruct,qwen1.5-14b-chat,92.0,0.6304347826086957,0.5326086956521737,35.66666666645,9.000000000000002,0.0649147567649076,0.175465248990804,0.05751633284851127,0.028315649008938737,0.06410853705348571,0.39203954955003995,gmat_cot
929,qwen2.5-coder-7b-instruct,qwen1.5-32b-chat,92.0,0.6304347826086957,0.6630434782608695,28.50000000005,-3.0,0.05802759919587325,0.5715881884098053,0.0547089451825095,0.01904142019206712,0.05792792388748012,0.569817275083701,gmat_cot
930,qwen2.5-coder-7b-instruct,qwen1.5-72b-chat,92.0,0.6304347826086957,0.6684782608695652,33.25,-3.5,0.06267697062321084,0.48685024166479707,0.05595451163579891,0.02796003727745346,0.06255134736324505,0.3501116907746093,gmat_cot
931,qwen2.5-coder-7b-instruct,qwen2-72b-instruct,92.0,0.6304347826086957,0.8206521739130435,31.0,-17.5,0.060519177856848065,0.0008779102936387062,0.05040010051899838,0.02700205580148241,0.057177628053562274,0.3529702898997791,gmat_cot
932,qwen2.5-coder-7b-instruct,qwen2-7b-instruct,92.0,0.6304347826086957,0.5081521739130435,35.0,11.25,0.06430521503369148,0.08953107893466952,0.05945231551239833,0.0209296406206791,0.06302878450594251,0.4913114563435276,gmat_cot
933,qwen2.5-coder-7b-instruct,qwen2-math-72b-instruct,92.0,0.6304347826086957,0.6467391304347826,35.25,-1.5,0.0645344678643365,0.735878800856881,0.06100528348000991,0.020980072793627427,0.06451207690736888,0.31202815102473896,gmat_cot
934,qwen2.5-coder-7b-instruct,qwen2-math-7b-instruct,92.0,0.6304347826086957,0.5434782608695652,35.5,8.0,0.06476290917289666,0.31050465907901537,0.058534400077548954,0.026187189292558675,0.06412522807353487,0.3652419983455379,gmat_cot
935,qwen2.5-coder-7b-instruct,qwen2.5-coder-14b-instruct,92.0,0.6304347826086957,0.7608695652217392,26.333333333449996,-12.000000000399996,0.05577827651585056,0.028959274291992188,0.05250498821030625,0.013019827331054086,0.05409519101264789,0.6250482273541622,gmat_cot
936,qwen2.5-coder-7b-instruct,qwen3-0.6b,92.0,0.6304347826086957,0.4326086956521738,41.4,18.200000000000003,0.06993786061802354,0.011507789735333063,0.05616526383810354,0.03621305433834883,0.06682755544321509,0.266731511809629,gmat_cot
937,qwen2.5-coder-7b-instruct,qwen3-1.7b,92.0,0.6304347826086957,0.6168478260869565,32.875,1.25,0.06232252685423758,0.860050065908581,0.05621782843906848,0.026863479647905964,0.06230642641973615,0.4471196113442199,gmat_cot
938,qwen2.5-coder-7b-instruct,qwen3-4b,92.0,0.6304347826086957,0.8125,30.25,-16.75,0.059782608695652176,0.0014309063553810122,0.04911391924538391,0.02831045178545249,0.056689141322995205,0.41119821032849097,gmat_cot
939,qwen3-0.6b,deepseek_r1_distill_llama_8b,92.0,0.4326086956521738,0.592391304347826,35.800000000000004,-14.700000000000003,0.06503597957239822,0.016673847800120715,0.05310165495814858,0.03365096789194415,0.06286631370900413,0.4326510262250903,gmat_cot
940,qwen3-0.6b,deepseek_r1_distill_qwen_1.5b,92.0,0.4326086956521738,0.26358695652173914,38.85,15.550000000000002,0.0677497480097714,0.013852965261321515,0.05447449007850527,0.03622199278185475,0.06541790909530744,0.20471886429825156,gmat_cot
941,qwen3-0.6b,deepseek_r1_distill_qwen_7b,92.0,0.4326086956521738,0.6168478260869565,44.95,-16.949999999999996,0.07287474039939884,0.022628841205914796,0.051310027934153915,0.0480525928372099,0.07029772859049095,0.09291708269802944,gmat_cot
942,qwen3-0.6b,deepseek_v2_lite_chat,92.0,0.4326086956521738,0.39492753623152177,40.66666666650001,3.4666666666999966,0.06931567561474561,0.6358280026288412,0.055813568056981795,0.04091546333056296,0.06920425939785774,0.1593602627652364,gmat_cot
943,qwen3-0.6b,google_codegemma_1.1_7b_it,92.0,0.4326086956521738,0.33695652173913043,35.120000000000005,8.8,0.06441535821751762,0.31050465907901537,0.0568967492534887,0.028506998588441582,0.06363873854921841,0.4237579396322767,gmat_cot
944,qwen3-0.6b,google_gemma_2b_it,92.0,0.4326086956521738,0.32065217391304346,32.400000000000006,10.300000000000004,0.061870649872859604,0.11018416518345475,0.04486028159211954,0.040979146704693645,0.06075965214819012,0.39384824677800484,gmat_cot
945,qwen3-0.6b,google_gemma_3_1b_it,92.0,0.4326086956521738,0.29891304347826086,37.6,12.300000000000002,0.06665091181198213,0.09887174959294498,0.054564784339178836,0.035647440496790514,0.06517711027617991,0.26624297135430997,gmat_cot
