,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
101,deepseek_r1_distill_qwen_7b,google_gemma_2b_it,75.0,0.06787878787200001,0.171282051276,16.286713285955944,-7.755244755300001,0.05380906703596576,0.076812744140625,0.04030343340470116,0.033592942998581045,0.05246763348496954,-0.020500886913348264,gre_physics_cot
102,deepseek_r1_distill_qwen_7b,google_gemma_3_1b_it,75.0,0.06787878787200001,0.17948717948266665,16.804195803574824,-8.3706293708,0.05465722813409213,0.076812744140625,0.041308812937250916,0.03339024987395477,0.05311616338676887,-0.017393719142065275,gre_physics_cot
103,deepseek_r1_distill_qwen_7b,google_gemma_7b_it,75.0,0.06787878787200001,0.244102564104,19.6363636363035,-13.216783217400002,0.05908391566998923,0.004425048828125,0.03959023474654448,0.03885174572850433,0.055469314340803356,0.22350258229790262,gre_physics_cot
104,deepseek_r1_distill_qwen_7b,llama-3.2-1B-instruct,75.0,0.06787878787200001,0.18666666666666668,17.8181818178,-8.9090909096,0.056282117653912854,0.049041748046875,0.027619346168497053,0.047081925224581996,0.05458512586436348,-0.10123788899439456,gre_physics_cot
105,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.1,75.0,0.06787878787200001,0.19999999998800003,17.14876032963058,-9.9090909087,0.05521474896298485,0.012725830078125,0.04884111531595428,0.020747700961610466,0.05306525831934446,0.2561205555193996,gre_physics_cot
106,deepseek_r1_distill_qwen_7b,mistralai_mistral_7b_instruct_v0.2,75.0,0.06787878787200001,0.24,18.036363636359997,-12.909090909599998,0.05662565360738894,0.001312255859375,0.04395692208088113,0.029652051510486055,0.05302315680535415,0.5099486694151738,gre_physics_cot
107,deepseek_r1_distill_qwen_7b,qwen1.5-0.5b-chat,75.0,0.06787878787200001,0.19487179486533332,17.244755244073424,-9.5244755245,0.055369073187232,0.012725830078125,0.05213812269592446,0.011503076821224692,0.05339199017278031,0.2044869329456661,gre_physics_cot
108,deepseek_r1_distill_qwen_7b,qwen1.5-1.8b-chat,75.0,0.06787878787200001,0.18303030302133336,16.008264461899174,-8.636363636200002,0.05334710565827736,0.021270751953125,0.05021167315538722,0.012161549044816583,0.0516634822310006,0.34533316091868926,gre_physics_cot
109,deepseek_r1_distill_qwen_7b,qwen2-0.5b-instruct,75.0,0.06787878787200001,0.181538461532,16.748251747532166,-8.5244755245,0.054566170631070054,0.076812744140625,0.05098887447016057,0.014330202559115882,0.05296432785487873,0.047087979740030726,gre_physics_cot
110,deepseek_r1_distill_qwen_7b,qwen2-1.5b-instruct,75.0,0.06787878787200001,0.24307692306800002,20.272727271913993,-13.139860139700005,0.06003366059050389,0.0025768280029296875,0.04872601249903688,0.02864537697705239,0.05652240189706858,0.13398925503383677,gre_physics_cot
111,deepseek_r1_distill_qwen_7b,qwen2.5-coder-0.5b-instruct,75.0,0.06787878787200001,0.182564102552,16.965034963945453,-8.601398601,0.05491817746258998,0.076812744140625,0.05134522914687472,0.014293496456691195,0.053297622809113335,-0.01827551283723482,gre_physics_cot
112,deepseek_r1_distill_qwen_7b,qwen2.5-coder-1.5b-instruct,75.0,0.06787878787200001,0.25575757574133334,20.983471073110742,-14.0909090902,0.06107695848224526,0.0025768280029296875,0.056051923978020765,0.010859595912713595,0.057094211659547804,0.25660388804115397,gre_physics_cot
113,deepseek_v2_lite_chat,google_codegemma_1.1_7b_it,75.0,0.3915151515106666,0.23384615384533333,28.146853146621677,11.8251748249,0.07073814391008472,0.08715855330228806,0.055849355224366924,0.03941160176736187,0.06835513757463035,0.33132090560076155,gre_physics_cot
114,deepseek_v2_lite_chat,google_gemma_2_9b_it,75.0,0.3915151515106666,0.38787878787200003,30.388429752088435,0.272727272900001,0.07350093544630835,1.0,0.05960136938151199,0.043010324002392554,0.07349973607396301,0.30210836109678807,gre_physics_cot
115,deepseek_v2_lite_chat,google_gemma_3_12b_it,75.0,0.3915151515106666,0.5430303030346666,31.347107437647104,-11.363636364299998,0.07465131680034956,0.029449373483657837,0.05668270717575194,0.04531885470790537,0.0725722252987207,0.34595939300181017,gre_physics_cot
116,deepseek_v2_lite_chat,google_gemma_3_4b_it,75.0,0.3915151515106666,0.3702564102586667,29.776223775874826,1.5944055939000013,0.07275679276527285,1.0,0.054881945773322886,0.047702171165415995,0.07271537049180592,0.2856710637374918,gre_physics_cot
117,deepseek_v2_lite_chat,google_gemma_7b_it,75.0,0.3915151515106666,0.244102564104,27.321678321543356,11.055944055499996,0.06969352378207938,0.052238985896110535,0.05138597085184142,0.043896806768047025,0.06758289461703719,0.3322462796196733,gre_physics_cot
118,deepseek_v2_lite_chat,llama-3.1-8B-instruct,75.0,0.3915151515106666,0.37333333333333335,24.999999999499998,1.3636363633000013,0.066666666666,0.8388197422027588,0.04284809909290108,0.05103015907268992,0.06663360061454812,0.4279106118396943,gre_physics_cot
119,deepseek_v2_lite_chat,llama-3.2-3B-instruct,75.0,0.3915151515106666,0.37333333333333335,23.9090909091,1.3636363633000013,0.06519589749751642,1.0,0.04284809909290108,0.0490931537094038,0.06516208511865024,0.4726295563892412,gre_physics_cot
120,deepseek_v2_lite_chat,mistralai_mathstral_7b_v0.1,75.0,0.3915151515106666,0.4557575757573334,28.801652892483467,-4.818181818499994,0.07155622857272885,0.34492845088243484,0.05867217604838848,0.04028451006269875,0.07117068211872617,0.4250534766390789,gre_physics_cot
121,deepseek_v2_lite_chat,mistralai_ministral_8b_instruct_2410,75.0,0.3915151515106666,0.38303030303066665,28.421487603057855,0.6363636359999987,0.07108240926706329,1.0,0.062409530480213735,0.0340117554736571,0.07107565690980683,0.4593193250527599,gre_physics_cot
122,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.1,75.0,0.3915151515106666,0.19999999998800003,29.338842974938846,14.363636364200001,0.0722204562894461,0.0241195447742939,0.058809742886754245,0.03561134282893098,0.06875138977857681,0.2926444340103418,gre_physics_cot
123,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.2,75.0,0.3915151515106666,0.24,27.29090909058,11.363636363300003,0.06965426886888317,0.052238985896110535,0.054821002470991476,0.039246447540767435,0.06742125745263627,0.3685009025169869,gre_physics_cot
124,deepseek_v2_lite_chat,mistralai_mistral_7b_instruct_v0.3,75.0,0.3915151515106666,0.40969696969600006,28.52066115672975,-1.3636363638999995,0.07120631826738692,0.8505540192127228,0.05129435749652523,0.04934390475747476,0.07117536124036235,0.34375572076615846,gre_physics_cot
125,deepseek_v2_lite_chat,mistralai_mixtral_8x22b_instruct_v0.1,75.0,0.3915151515106666,0.5806060606053333,27.636363636027273,-14.181818182099999,0.07009373233800234,0.005924612283706665,0.05535559975377999,0.0370425511667442,0.0666062536181217,0.5543713467236224,gre_physics_cot
126,deepseek_v2_lite_chat,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.3915151515106666,0.2977777777733333,29.075757575412123,7.030303030300001,0.07189592178254726,0.26493089646101,0.05875475480309692,0.03999683013091348,0.07107649141940807,0.32515027620153053,gre_physics_cot
127,deepseek_v2_lite_chat,qwen1.5-0.5b-chat,75.0,0.3915151515106666,0.19487179486533332,32.818181817811194,14.748251748400003,0.07638287395926881,0.020061607006937265,0.061575280359532844,0.03908000537469117,0.0729298428041701,-0.03831809480248417,gre_physics_cot
128,deepseek_v2_lite_chat,qwen1.5-14b-chat,75.0,0.3915151515106666,0.5266666666653333,27.393939393763635,-10.136363636599999,0.06978562652869447,0.052238985896110535,0.055209426803289656,0.03972917191946741,0.06801829099113264,0.5129964721821958,gre_physics_cot
129,deepseek_v2_lite_chat,qwen1.5-32b-chat,75.0,0.3915151515106666,0.5842424242453333,26.520661157184296,-14.4545454551,0.06866428624635701,0.009355306625366211,0.049661480305645746,0.04187207769899146,0.0649579365203238,0.5476544052819831,gre_physics_cot
130,deepseek_v2_lite_chat,qwen1.5-7b-chat,75.0,0.3915151515106666,0.46333333333066673,29.25000000003788,-5.3863636365000005,0.07211102550932648,0.26493089646101,0.05351232590199571,0.04761994988132172,0.07163259488627362,0.3596675502860268,gre_physics_cot
131,deepseek_v2_lite_chat,qwen2-1.5b-instruct,75.0,0.3915151515106666,0.24307692306800002,29.482517482441956,11.132867133200001,0.07239707481192188,0.06142834573984146,0.05871418574038217,0.03873235596575067,0.07033883000031858,0.2826537921213444,gre_physics_cot
132,deepseek_v2_lite_chat,qwen2-7b-instruct,75.0,0.3915151515106666,0.4606060606026666,26.801652892228926,-5.181818181899999,0.06902708375668067,0.32693958282470703,0.05518014574729618,0.04069695841628512,0.06856450181420184,0.48940207800294605,gre_physics_cot
133,deepseek_v2_lite_chat,qwen2-math-1.5b-instruct,75.0,0.3915151515106666,0.37333333333333335,27.63636363635,1.363636363300003,0.0700937323384116,1.0,0.057853873742267095,0.039517754144767124,0.07006228371693604,0.4008398335955103,gre_physics_cot
134,deepseek_v2_lite_chat,qwen2-math-7b-instruct,75.0,0.3915151515106666,0.5177777777773334,30.1363636364,-9.469696970000001,0.073195462684392,0.09873714670538905,0.05436873730282427,0.04678731471017148,0.07172874189397262,0.35796677772199376,gre_physics_cot
135,deepseek_v2_lite_chat,qwen2.5-coder-1.5b-instruct,75.0,0.3915151515106666,0.25575757574133334,31.487603305223963,10.181818182699997,0.07481842114847738,0.14961278438568115,0.06492264238875076,0.03372108722095262,0.07315778303161401,0.24086743730859447,gre_physics_cot
136,deepseek_v2_lite_chat,qwen2.5-coder-14b-instruct,75.0,0.3915151515106666,0.5622222222213333,27.30303030268182,-12.8030303033,0.0696697355658115,0.0191572904586792,0.05397592679385702,0.03939449192479496,0.06682309980290159,0.5358249338844352,gre_physics_cot
137,deepseek_v2_lite_chat,qwen2.5-coder-3b-instruct,75.0,0.3915151515106666,0.353333333336,28.378787878410606,2.8636363631000012,0.0710289929891363,0.8505540192127228,0.062206347180421215,0.03400073821254522,0.07089202937234292,0.4484144744101624,gre_physics_cot
138,deepseek_v2_lite_chat,qwen2.5-coder-7b-instruct,75.0,0.3915151515106666,0.5519999999999999,29.545454545280002,-12.036363636699997,0.07247430753373378,0.0241195447742939,0.057425499483563916,0.04014264698499797,0.07006511327257643,0.45262231680226983,gre_physics_cot
139,deepseek_v2_lite_chat,qwen3-0.6b,75.0,0.3915151515106666,0.39794871794666664,27.237762237562936,-0.4825174827000005,0.06958641277026292,1.0,0.054632202450136294,0.04309338024166722,0.06958244724932856,0.42629302741133474,gre_physics_cot
140,deepseek_v2_lite_chat,qwen3-1.7b,75.0,0.3915151515106666,0.48222222222133343,28.77272727240151,-6.803030303299996,0.07152028743715733,0.1849333420395851,0.05743331662445738,0.04131418667862529,0.07074918995579717,0.43323942893516965,gre_physics_cot
141,google_codegemma_1.1_7b_it,deepseek_r1_distill_llama_70b,75.0,0.23384615384533333,0.18181818181333337,24.06993006960979,3.9020979023999978,0.0654148200260594,0.8388197422027588,0.05141983045325058,0.039987592870170834,0.06513836463553237,0.06818541736421008,gre_physics_cot
142,google_codegemma_1.1_7b_it,deepseek_r1_distill_llama_8b,75.0,0.23384615384533333,0.11282051281466667,19.538461538284615,9.076923077299998,0.05893644266048657,0.063568115234375,0.04774099160088989,0.03160705486561712,0.05725563899140739,0.31478965755666716,gre_physics_cot
143,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_1.5b,75.0,0.23384615384533333,0.039999999992,17.911242603218934,14.538461539,0.05642890134708386,0.000274658203125,0.04208253997512041,0.03020369157842982,0.05179964435903513,0.3989472760026682,gre_physics_cot
144,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_14b,75.0,0.23384615384533333,0.14666666666133335,20.776223775909088,6.538461538799998,0.0607745908541962,0.26317596435546875,0.050882703042309615,0.03167277355701921,0.05993508199448867,0.3055184276155024,gre_physics_cot
145,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_32b,75.0,0.23384615384533333,0.12848484847466668,19.650349649942655,7.9020979028,0.05910495320464386,0.1670684814453125,0.05033984479451225,0.028483014654270934,0.05783927815707069,0.40974704872308954,gre_physics_cot
146,google_codegemma_1.1_7b_it,deepseek_r1_distill_qwen_7b,75.0,0.23384615384533333,0.06787878787200001,19.958041957739862,12.447552448,0.0595658992045167,0.004425048828125,0.045232943369603124,0.033686915777344485,0.05639882499190585,0.060694627234550096,gre_physics_cot
147,google_codegemma_1.1_7b_it,deepseek_v2_lite_chat,75.0,0.23384615384533333,0.3915151515106666,28.146853146621677,-11.8251748249,0.07073814391008472,0.03569813817739487,0.055849355224366924,0.03941160176736187,0.06835513757463035,0.33132090560076155,gre_physics_cot
148,google_codegemma_1.1_7b_it,google_gemma_2_9b_it,75.0,0.23384615384533333,0.38787878787200003,29.77622377615525,-11.552447552000004,0.07275679276561543,0.06142834573984146,0.05476818893645118,0.04447076578559585,0.07054929857153888,0.20760527477167146,gre_physics_cot
149,google_codegemma_1.1_7b_it,google_gemma_2b_it,75.0,0.23384615384533333,0.171282051276,21.118343194818344,4.6923076927,0.06127293140958135,0.6636238098144531,0.046311222662917886,0.03946457339502719,0.06084555774899139,0.2519330179638769,gre_physics_cot
150,google_codegemma_1.1_7b_it,google_gemma_3_1b_it,75.0,0.23384615384533333,0.17948717948266665,25.591715976314795,4.076923077199998,0.0674510073741623,0.6900379657745361,0.047188776489881214,0.04778555354840188,0.06715831858034527,-0.06877699266250475,gre_physics_cot
151,google_codegemma_1.1_7b_it,google_gemma_3_4b_it,75.0,0.23384615384533333,0.3702564102586667,26.846153845984613,-10.230769231,0.06908436561639317,0.07551869750022888,0.04959091911926349,0.045445427413504824,0.06726474657567268,0.31171290992321876,gre_physics_cot
152,google_codegemma_1.1_7b_it,google_gemma_7b_it,75.0,0.23384615384533333,0.244102564104,21.01775147894083,-0.7692307694000018,0.061126828412831166,1.0,0.04569189520706791,0.0405874029494305,0.06111535458289607,0.3872667161714684,gre_physics_cot
153,google_codegemma_1.1_7b_it,llama-3.1-8B-instruct,75.0,0.23384615384533333,0.37333333333333335,29.692307692,-10.4615384616,0.0726541979418793,0.06142834573984146,0.035821653829805934,0.06112298492047349,0.07084638430217084,0.1261508604770511,gre_physics_cot
154,google_codegemma_1.1_7b_it,llama-3.2-1B-instruct,75.0,0.23384615384533333,0.18666666666666668,21.846153846,3.5384615384,0.06231982576783518,0.6636238098144531,0.035821653829805934,0.05070395527462977,0.06208125291578857,0.1790204330951237,gre_physics_cot
155,google_codegemma_1.1_7b_it,llama-3.2-3B-instruct,75.0,0.23384615384533333,0.37333333333333335,23.0769230768,-10.4615384616,0.06405126152186405,0.03468966484069824,0.035821653829805934,0.05059595744279252,0.06199307858668839,0.4295338022995227,gre_physics_cot
156,google_codegemma_1.1_7b_it,mistralai_ministral_8b_instruct_2410,75.0,0.23384615384533333,0.38303030303066665,27.999999999918188,-11.188811188900006,0.07055336829495268,0.052238985896110535,0.05781159729663338,0.03659032008878534,0.06841807002676906,0.34592826249436187,gre_physics_cot
157,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.1,75.0,0.23384615384533333,0.19999999998800003,23.083916083232864,2.5384615393,0.06406096552258515,1.0,0.05390563185450589,0.034390638207316415,0.0639416385615825,0.2435159931839026,gre_physics_cot
158,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.2,75.0,0.23384615384533333,0.24,22.30769230742,-0.4615384616,0.06297469305811308,0.8318119049072266,0.04952346513675949,0.038893874011791604,0.06297068393146887,0.331860756921818,gre_physics_cot
159,google_codegemma_1.1_7b_it,mistralai_mistral_7b_instruct_v0.3,75.0,0.23384615384533333,0.40969696969600006,25.6363636358923,-13.188811188799995,0.0675098197115943,0.01463329792022705,0.04558884072016652,0.04546339076823591,0.06438371143662062,0.42291217556143124,gre_physics_cot
160,google_codegemma_1.1_7b_it,mistralai_mixtral_8x7b_instruct_v0.1,75.0,0.23384615384533333,0.2977777777733333,27.410256409857695,-4.794871794599999,0.06980640710467478,0.44206833839416504,0.05384563584172277,0.04380736551262303,0.0694149679273568,0.14288266535148036,gre_physics_cot
161,google_codegemma_1.1_7b_it,qwen1.5-0.5b-chat,75.0,0.23384615384533333,0.19487179486533332,25.502958579602957,2.9230769234999983,0.06733393871622635,0.6900379657745361,0.056909985403112255,0.03570517500801133,0.06718337562920731,-0.02792084704714352,gre_physics_cot
162,google_codegemma_1.1_7b_it,qwen1.5-1.8b-chat,75.0,0.23384615384533333,0.18303030302133336,24.10489510433287,3.8111888117999992,0.06546231500042397,0.8388197422027588,0.05515047344665875,0.0347751341414795,0.06519880885375517,0.09543388759377529,gre_physics_cot
163,google_codegemma_1.1_7b_it,qwen2-0.5b-instruct,75.0,0.23384615384533333,0.181538461532,24.928994082382836,3.9230769235,0.06657192478966938,0.5412561893463135,0.05585900034963899,0.03570871025121379,0.06629735973525724,-0.021675946030983682,gre_physics_cot
164,google_codegemma_1.1_7b_it,qwen2-1.5b-instruct,75.0,0.23384615384533333,0.24307692306800002,24.384615384269225,-0.6923076917,0.06584104141780563,0.8388197422027588,0.05380136517211692,0.037938367728793485,0.06583241329549325,0.2355769812696366,gre_physics_cot
165,google_codegemma_1.1_7b_it,qwen2-math-1.5b-instruct,75.0,0.23384615384533333,0.37333333333333335,25.8076923077,-10.461538461599996,0.06773502925396545,0.043285250663757324,0.05286115770784406,0.03917026785631028,0.06579218706008075,0.3813646982461343,gre_physics_cot
166,google_codegemma_1.1_7b_it,qwen2.5-coder-0.5b-instruct,75.0,0.23384615384533333,0.182564102552,25.136094673920713,3.846153847,0.06684787994500245,0.6900379657745361,0.05618447433653047,0.03573344716375003,0.06658509144453258,-0.04906419149294996,gre_physics_cot
167,google_codegemma_1.1_7b_it,qwen2.5-coder-1.5b-instruct,75.0,0.23384615384533333,0.25575757574133334,26.07692307594825,-1.6433566421999988,0.06808742494561043,0.8450189828872681,0.060515954771985514,0.031101690977058005,0.06804039949616263,0.22110919947541333,gre_physics_cot
