,model_a,model_b,total,accA,accB,sum(A!=B),sum(A-B),SE_signtest,pvalue,SE_pred(A-B),SE_x(A-B),SE(A-B),"corr(A,B)",benchmark_id
496,gemma-2b,Qwen1.5-1.8B,3610.0,0.1443213296398892,0.10083102493074793,393.0,157.0,0.005491475789916623,1.4980992813150479e-15,,,0.005443562345005039,0.5064789669374501,nq
497,gemma-2b,Qwen1.5-14B,3610.0,0.1443213296398892,0.23573407202216065,608.0,-330.0,0.006830375626558423,9.249224874084237e-43,,,0.006658773879167757,0.481331751961386,nq
498,gemma-2b,Qwen1.5-32B,3610.0,0.1443213296398892,0.30664819944598337,834.0,-586.0,0.007999739101492327,1.5441381701228092e-100,,,0.007529718003329305,0.405561080185223,nq
499,gemma-2b,Qwen1.5-4B,3610.0,0.1443213296398892,0.15789473684210525,457.0,-49.0,0.005921761309260928,0.024639649045002984,,,0.005917450609653514,0.5074420165100196,nq
500,gemma-2b,Qwen1.5-7B,3610.0,0.1443213296398892,0.19113573407202217,499.0,-169.0,0.0061878969262295505,3.1132343322053376e-14,,,0.006138646443062812,0.5140583312004195,nq
501,gemma-2b,deepseek-llm-7b-base,3610.0,0.1443213296398892,0.22077562326869807,524.0,-276.0,0.006341010051113351,7.159880971497599e-35,,,0.006212022468230879,0.5358920955910889,nq
502,gemma-2b,deepseek-moe-16b-base,3610.0,0.1443213296398892,0.267590027700831,665.0,-445.0,0.007143377816192591,2.351090081677485e-72,,,0.0068424160737937684,0.48357832817121954,nq
503,gemma-2b,falcon-40b,3610.0,0.1443213296398892,0.33268698060941826,876.0,-680.0,0.008198697278087946,3.9722932225407786e-132,,,0.007575614422723618,0.4176918373306537,nq
504,gemma-2b,falcon-7b,3610.0,0.1443213296398892,0.2260387811634349,567.0,-295.0,0.00659605590016103,1.0823074800608292e-36,,,0.006454313553168835,0.5036310355190106,nq
505,gemma-2b,gemma-7b,3610.0,0.1443213296398892,0.2476454293628809,607.0,-373.0,0.006824756229781119,3.375114652413907e-55,,,0.006604543360607936,0.5021595067168865,nq
506,gemma-2b,llama2_07B,3610.0,0.1443213296398892,0.22299168975069253,648.0,-284.0,0.007051480366403244,1.2267722148626729e-29,,,0.00692885010988946,0.42196047698915234,nq
507,gemma-2b,llama2_13B,3610.0,0.1443213296398892,0.27008310249307477,772.0,-454.0,0.007696644869501277,1.232557446340467e-63,,,0.007406562785768177,0.39286386764409986,nq
508,gemma-2b,llama2_70B,3610.0,0.1443213296398892,0.3329639889196676,979.0,-681.0,0.008667306286516352,3.6721645018349233e-115,,,0.008078648765850252,0.3320594025146137,nq
509,gemma-2b,llama_07B,3610.0,0.1443213296398892,0.225207756232687,580.0,-292.0,0.00667124353395695,4.2427900443016003e-35,,,0.006533998151108031,0.49000920389895863,nq
510,gemma-2b,llama_13B,3610.0,0.1443213296398892,0.28614958448753464,776.0,-512.0,0.007716558602318071,1.191793470974074e-81,,,0.0073466444161520315,0.41843822238466266,nq
511,gemma-2b,mpt-30b,3610.0,0.1443213296398892,0.2614958448753463,685.0,-423.0,0.007250001289918227,9.576157934684232e-63,,,0.006982781067774791,0.45518466231205457,nq
512,gemma-2b,pythia-1.4b-deduped-v0,3610.0,0.1443213296398892,0.02326869806094183,493.0,437.0,0.0061505826346743816,3.1354624920924745e-103,,,0.00581123559126219,0.2294222830640354,nq
513,gemma-2b,pythia-12b-deduped-v0,3610.0,0.1443213296398892,0.1038781163434903,408.0,146.0,0.005595293594660431,3.979138922409916e-13,,,0.005554657577004927,0.4905741864982634,nq
514,gemma-2b,pythia-1b-deduped,3610.0,0.1443213296398892,0.0371191135734072,487.0,387.0,0.006113040579145128,3.2646583801345267e-78,,,0.005846862263418023,0.26960573682932765,nq
515,gemma-2b,pythia-2.8b-deduped,3610.0,0.1443213296398892,0.06481994459833795,439.0,287.0,0.005803968653672289,6.388107709447494e-46,,,0.005651126379423027,0.3977338549587864,nq
516,gemma-2b,pythia-6.9b-deduped-v0,3610.0,0.1443213296398892,0.08836565096952909,430.0,202.0,0.0057441665798691754,4.9234865883909524e-23,,,0.00566816779553827,0.4414810271487162,nq
517,gemma-2b,stablelm-3b-4e1t,3610.0,0.1443213296398892,0.17590027700831026,462.0,-114.0,0.005954067939114869,1.270441208181414e-07,,,0.005930824904630532,0.5286826154175096,nq
518,gemma-2b,stablelm-base-alpha-7b-v2,3610.0,0.1443213296398892,0.16814404432132965,458.0,-86.0,0.005928236719953656,6.816494274437143e-05,,,0.005914962584076253,0.521436851444325,nq
519,gemma-7b,Meta-Llama-3-70B,3610.0,0.2476454293628809,0.43185595567867036,929.0,-665.0,0.008443075154641646,1.6022171398588676e-116,,,0.007866743391225997,0.48703929264501206,nq
520,gemma-7b,Meta-Llama-3-8B,3610.0,0.2476454293628809,0.29889196675900276,559.0,-185.0,0.006549357572042599,4.0190540222517874e-15,,,0.006493581698738481,0.6165420318422344,nq
521,gemma-7b,Mistral-7B-v0.1,3610.0,0.2476454293628809,0.2922437673130194,555.0,-161.0,0.006525883096614818,7.97032384883119e-12,,,0.00648353124518785,0.6148559758816559,nq
522,gemma-7b,Mixtral-8x22B-v0.1,3610.0,0.2476454293628809,0.4218836565096953,895.0,-629.0,0.008287133131108914,7.861354530709018e-108,,,0.007763175341173355,0.4987789318744809,nq
523,gemma-7b,Mixtral-8x7B-v0.1,3610.0,0.2476454293628809,0.36925207756232686,741.0,-439.0,0.007540530520119778,4.2978974720398785e-62,,,0.007263824931392203,0.5490474850588214,nq
524,gemma-7b,Qwen1.5-0.5B,3610.0,0.2476454293628809,0.054293628808864264,808.0,698.0,0.007874055625236508,1.226946436111083e-157,,,0.007186432968445561,0.2618633266937485,nq
525,gemma-7b,Qwen1.5-1.8B,3610.0,0.2476454293628809,0.10083102493074793,722.0,530.0,0.007443229275647869,3.802189796205323e-96,,,0.007030710840110015,0.3790702732259701,nq
526,gemma-7b,Qwen1.5-110B,3610.0,0.2476454293628809,0.41634349030470913,887.0,-609.0,0.008250012527332649,1.5607339705356652e-101,,,0.00775753293853212,0.4983347352071011,nq
527,gemma-7b,Qwen1.5-14B,3610.0,0.2476454293628809,0.23573407202216065,589.0,43.0,0.006722803933247422,0.08343950292073048,,,0.00671988025679705,0.5552635382471172,nq
528,gemma-7b,Qwen1.5-32B,3610.0,0.2476454293628809,0.30664819944598337,633.0,-213.0,0.006969388158121399,1.781459693695969e-17,,,0.0068998561450806135,0.5704284290463575,nq
529,gemma-7b,Qwen1.5-4B,3610.0,0.2476454293628809,0.15789473684210525,610.0,324.0,0.006841600573533778,4.769576977166465e-41,,,0.006676536880850919,0.5030666667747917,nq
530,gemma-7b,Qwen1.5-72B,3610.0,0.2476454293628809,0.3590027700831025,744.0,-402.0,0.0075557793335101694,1.636665628323688e-51,,,0.00732494174753397,0.5378622865718945,nq
531,gemma-7b,Qwen1.5-7B,3610.0,0.2476454293628809,0.19113573407202217,580.0,204.0,0.00667124353395695,1.6240667966898642e-17,,,0.006604612555141068,0.5404420165189626,nq
532,gemma-7b,deepseek-llm-67b-base,3610.0,0.2476454293628809,0.3767313019390582,754.0,-466.0,0.007606387932269242,4.907611997438031e-69,,,0.0072966638191012964,0.5472370442438809,nq
533,gemma-7b,deepseek-llm-7b-base,3610.0,0.2476454293628809,0.22077562326869807,549.0,97.0,0.006490512196044311,4.0064336850568856e-05,,,0.006475087050556156,0.5780924699159538,nq
534,gemma-7b,deepseek-moe-16b-base,3610.0,0.2476454293628809,0.267590027700831,566.0,-72.0,0.006590236705468321,0.0028095100117981396,,,0.006581871278641051,0.5911182273555337,nq
535,gemma-7b,falcon-40b,3610.0,0.2476454293628809,0.33268698060941826,637.0,-307.0,0.006991373664334606,3.4562481464521655e-35,,,0.006846602331641809,0.5878178804069002,nq
536,gemma-7b,falcon-7b,3610.0,0.2476454293628809,0.2260387811634349,544.0,78.0,0.006460888526144378,0.0009450641899817718,,,0.0064508728076431805,0.5844543172662076,nq
537,gemma-7b,gemma-2b,3610.0,0.2476454293628809,0.1443213296398892,607.0,373.0,0.006824756229781119,3.375114652413907e-55,,,0.006604543360607936,0.5021595067168865,nq
538,gemma-7b,llama2_07B,3610.0,0.2476454293628809,0.22299168975069253,609.0,89.0,0.006835990404018319,0.00035467140931693444,,,0.006823664502883485,0.5328929872880508,nq
539,gemma-7b,llama2_13B,3610.0,0.2476454293628809,0.27008310249307477,667.0,-81.0,0.007154111673210503,0.0019289700333793853,,,0.00714435820962008,0.5196788580909861,nq
540,gemma-7b,llama2_70B,3610.0,0.2476454293628809,0.3329639889196676,732.0,-308.0,0.007494597927129465,1.0036889003911226e-30,,,0.0073588438981509905,0.523356460474286,nq
541,gemma-7b,llama_07B,3610.0,0.2476454293628809,0.225207756232687,549.0,81.0,0.006490512196044311,0.0006264813715349979,,,0.0064797599462942295,0.5802136585876704,nq
542,gemma-7b,llama_13B,3610.0,0.2476454293628809,0.28614958448753464,587.0,-139.0,0.006711380298939456,1.053909262441088e-08,,,0.006680714132263892,0.5881088234557951,nq
543,gemma-7b,llama_33B,3610.0,0.2476454293628809,0.34847645429362883,682.0,-364.0,0.007234107954127753,3.588987802071907e-46,,,0.0070367608545764395,0.5703337550263482,nq
544,gemma-7b,llama_65B,3610.0,0.2476454293628809,0.3817174515235457,768.0,-484.0,0.00767667947952965,2.931121626572145e-73,,,0.007345209212689373,0.5425924127266265,nq
545,gemma-7b,mpt-30b,3610.0,0.2476454293628809,0.2614958448753463,580.0,-50.0,0.00667124353395695,0.04179717456862394,,,0.006667259607547958,0.577164202406447,nq
546,gemma-7b,pythia-12b-deduped-v0,3610.0,0.2476454293628809,0.1038781163434903,705.0,519.0,0.0073550792506103906,1.605842132085892e-94,,,0.006954976265723115,0.397821281433008,nq
547,gemma-7b,pythia-2.8b-deduped,3610.0,0.2476454293628809,0.06481994459833795,776.0,660.0,0.007716558602318071,1.0719557999234356e-145,,,0.007091278457303934,0.30770458688245184,nq
548,gemma-7b,pythia-6.9b-deduped-v0,3610.0,0.2476454293628809,0.08836565096952909,747.0,575.0,0.007570997434191939,1.0050407860837806e-110,,,0.007091705582941522,0.3482075012118967,nq
549,gemma-7b,stablelm-3b-4e1t,3610.0,0.2476454293628809,0.17590027700831026,603.0,259.0,0.006802232220392618,1.3047266947974449e-26,,,0.006696603600088477,0.5153506070690937,nq
550,gemma-7b,stablelm-base-alpha-7b-v2,3610.0,0.2476454293628809,0.16814404432132965,595.0,287.0,0.006756958957147074,5.094067705887912e-33,,,0.006626135493028372,0.5193787304533479,nq
551,llama2_07B,Meta-Llama-3-8B,3610.0,0.22299168975069253,0.29889196675900276,618.0,-274.0,0.006886317393161249,5.552740070702856e-29,,,0.006769458128048764,0.5704349700311299,nq
552,llama2_07B,Mistral-7B-v0.1,3610.0,0.22299168975069253,0.2922437673130194,640.0,-250.0,0.007007817529459013,2.0064841492933806e-23,,,0.006912381366298182,0.548347118098898,nq
553,llama2_07B,Mixtral-8x22B-v0.1,3610.0,0.22299168975069253,0.4218836565096953,936.0,-718.0,0.008474824676331498,2.9143857035321496e-137,,,0.007801586669220881,0.48023016050236994,nq
554,llama2_07B,Mixtral-8x7B-v0.1,3610.0,0.22299168975069253,0.36925207756232686,806.0,-528.0,0.007864304469018498,1.893252782589516e-83,,,0.007478067599244686,0.5084880075335282,nq
555,llama2_07B,Qwen1.5-0.5B,3610.0,0.22299168975069253,0.054293628808864264,745.0,609.0,0.007560855437094837,4.1849186165168864e-127,,,0.007020195547982386,0.2475584673647212,nq
556,llama2_07B,Qwen1.5-1.8B,3610.0,0.22299168975069253,0.10083102493074793,671.0,441.0,0.00717553121716821,3.236419812711e-70,,,0.006881452613271969,0.3709284341093747,nq
557,llama2_07B,Qwen1.5-110B,3610.0,0.22299168975069253,0.41634349030470913,912.0,-698.0,0.00836546751830554,4.384736123257954e-133,,,0.007721729962933672,0.48983566923497207,nq
558,llama2_07B,Qwen1.5-14B,3610.0,0.22299168975069253,0.23573407202216065,596.0,-46.0,0.006762634690157176,0.06519908617132193,,,0.006759308439659148,0.5334331504219633,nq
559,llama2_07B,Qwen1.5-32B,3610.0,0.22299168975069253,0.30664819944598337,684.0,-302.0,0.007244707385386162,1.1650028839273258e-31,,,0.00710965308043474,0.5298830121026231,nq
560,llama2_07B,Qwen1.5-4B,3610.0,0.22299168975069253,0.15789473684210525,583.0,235.0,0.006688474497312818,8.516762221828828e-23,,,0.0066001391657736965,0.4907393812736167,nq
561,llama2_07B,Qwen1.5-72B,3610.0,0.22299168975069253,0.3590027700831025,809.0,-491.0,0.007878926677743986,3.5567041339623145e-71,,,0.0075467280984062475,0.49525656002379714,nq
562,llama2_07B,Qwen1.5-7B,3610.0,0.22299168975069253,0.19113573407202217,621.0,115.0,0.006903011520430533,4.4955922640343934e-06,,,0.006882620103438803,0.47920522222982864,nq
563,llama2_07B,deepseek-llm-67b-base,3610.0,0.22299168975069253,0.3767313019390582,827.0,-555.0,0.0079660963127692,3.5755410823066996e-90,,,0.007543961725101193,0.5022781057107181,nq
564,llama2_07B,deepseek-llm-7b-base,3610.0,0.22299168975069253,0.22077562326869807,578.0,8.0,0.0066597314571586195,0.7709571799552234,,,0.0066596293220663625,0.5363317525976635,nq
565,llama2_07B,deepseek-moe-16b-base,3610.0,0.22299168975069253,0.267590027700831,591.0,-161.0,0.006734208188999014,3.5468379620007453e-11,,,0.006693174668976261,0.563092511512789,nq
566,llama2_07B,falcon-40b,3610.0,0.22299168975069253,0.33268698060941826,688.0,-396.0,0.007265859860722439,2.167102776696392e-54,,,0.00703274219449444,0.5525064056327001,nq
567,llama2_07B,falcon-7b,3610.0,0.22299168975069253,0.2260387811634349,571.0,-11.0,0.00661928152096871,0.6756280479843453,,,0.006619087240433958,0.5457927585634034,nq
568,llama2_07B,gemma-2b,3610.0,0.22299168975069253,0.1443213296398892,648.0,284.0,0.007051480366403244,1.2267722148626729e-29,,,0.00692885010988946,0.4219604769891524,nq
569,llama2_07B,gemma-7b,3610.0,0.22299168975069253,0.2476454293628809,609.0,-89.0,0.006835990404018319,0.00035467140931693444,,,0.006823664502883485,0.5328929872880508,nq
570,llama2_07B,llama2_13B,3610.0,0.22299168975069253,0.27008310249307477,520.0,-170.0,0.006316761357889961,7.559771645611906e-14,,,0.006267948636039947,0.6183888475256079,nq
571,llama2_07B,llama2_70B,3610.0,0.22299168975069253,0.3329639889196676,689.0,-397.0,0.007271138364768248,1.373972735013174e-54,,,0.007036997974443112,0.552076308993892,nq
572,llama2_07B,llama_07B,3610.0,0.22299168975069253,0.225207756232687,554.0,-8.0,0.00652000127198882,0.766191215301118,,,0.006519896948004152,0.5587231854778792,nq
573,llama2_07B,llama_13B,3610.0,0.22299168975069253,0.28614958448753464,596.0,-228.0,0.006762634690157176,4.701330262047177e-21,,,0.0066804389119037594,0.5752052292399638,nq
574,llama2_07B,llama_33B,3610.0,0.22299168975069253,0.34847645429362883,733.0,-453.0,0.0074997154408204345,3.783281974758403e-67,,,0.007203043856445681,0.5369744205261582,nq
575,llama2_07B,llama_65B,3610.0,0.22299168975069253,0.3817174515235457,861.0,-573.0,0.008128199862117014,3.96899985854671e-92,,,0.007686918911205341,0.48453774336599115,nq
576,llama2_07B,mpt-30b,3610.0,0.22299168975069253,0.2614958448753463,595.0,-139.0,0.006756958957147074,1.3273406763839096e-08,,,0.0067265005871261115,0.5550036182698259,nq
577,llama2_07B,pythia-1.4b-deduped-v0,3610.0,0.22299168975069253,0.02326869806094183,779.0,721.0,0.007731460242079148,3.12342166923974e-182,,,0.00698038804441495,0.16010098279496082,nq
578,llama2_07B,pythia-12b-deduped-v0,3610.0,0.22299168975069253,0.1038781163434903,658.0,430.0,0.0071056816279117235,4.764515231860526e-68,,,0.006823525883120902,0.38689230425851306,nq
579,llama2_07B,pythia-1b-deduped,3610.0,0.22299168975069253,0.0371191135734072,783.0,671.0,0.0077512845316527555,8.973072599645717e-150,,,0.007107190622589537,0.1693823540136745,nq
580,llama2_07B,pythia-2.8b-deduped,3610.0,0.22299168975069253,0.06481994459833795,729.0,571.0,0.007479224376731302,1.602938516061793e-112,,,0.007000608545119168,0.27791439785548816,nq
581,llama2_07B,pythia-6.9b-deduped-v0,3610.0,0.22299168975069253,0.08836565096952909,700.0,486.0,0.007328951000178921,1.954718248231713e-82,,,0.0069780353229680235,0.33028484965304455,nq
582,llama2_07B,stablelm-3b-4e1t,3610.0,0.22299168975069253,0.17590027700831026,594.0,170.0,0.0067512784526060615,2.9235560061137487e-12,,,0.0067056294854492314,0.4918548994896308,nq
583,llama2_07B,stablelm-base-alpha-7b-v2,3610.0,0.22299168975069253,0.16814404432132965,620.0,198.0,0.006897451300824782,1.4666173150017491e-15,,,0.00683677703760264,0.4637870554755695,nq
584,llama2_13B,Meta-Llama-3-70B,3610.0,0.27008310249307477,0.43185595567867036,874.0,-584.0,0.008189332686478938,2.572679450094333e-94,,,0.007734063359393649,0.5150729703268591,nq
585,llama2_13B,Meta-Llama-3-8B,3610.0,0.27008310249307477,0.29889196675900276,604.0,-104.0,0.006807870209110531,2.6610185851072255e-05,,,0.0067909641107943355,0.5909181960604798,nq
586,llama2_13B,Mistral-7B-v0.1,3610.0,0.27008310249307477,0.2922437673130194,618.0,-80.0,0.006886317393161249,0.001463790963369521,,,0.006876432928863273,0.5776160979455821,nq
587,llama2_13B,Mixtral-8x22B-v0.1,3610.0,0.27008310249307477,0.4218836565096953,824.0,-548.0,0.007951634401333698,4.1910917019321526e-88,,,0.0075395804979239344,0.5377367937124742,nq
588,llama2_13B,Mixtral-8x7B-v0.1,3610.0,0.27008310249307477,0.36925207756232686,694.0,-358.0,0.007297473613473403,8.192485645956647e-44,,,0.007108367386158517,0.5778369796888484,nq
589,llama2_13B,Qwen1.5-1.8B,3610.0,0.27008310249307477,0.10083102493074793,825.0,611.0,0.007956457959193947,7.41737012423182e-112,,,0.00744110002509858,0.3288050753379917,nq
590,llama2_13B,Qwen1.5-110B,3610.0,0.27008310249307477,0.41634349030470913,778.0,-528.0,0.007726496222150334,5.150430285260235e-87,,,0.00733300443940628,0.5620170171086064,nq
591,llama2_13B,Qwen1.5-14B,3610.0,0.27008310249307477,0.23573407202216065,654.0,124.0,0.007084050887836245,1.4111636953547019e-06,,,0.007060945198331314,0.5235018471814217,nq
592,llama2_13B,Qwen1.5-32B,3610.0,0.27008310249307477,0.30664819944598337,662.0,-132.0,0.00712724672037042,3.26166452151675e-07,,,0.007101217075464701,0.5561234349345393,nq
593,llama2_13B,Qwen1.5-4B,3610.0,0.27008310249307477,0.15789473684210525,731.0,405.0,0.00748947691667356,2.5744038739290903e-53,,,0.0072529838239418646,0.43296343718530195,nq
594,llama2_13B,Qwen1.5-72B,3610.0,0.27008310249307477,0.3590027700831025,725.0,-321.0,0.007458677018191834,1.1783044982124034e-33,,,0.007310378870977713,0.5501008704854423,nq
595,llama2_13B,Qwen1.5-7B,3610.0,0.27008310249307477,0.19113573407202217,729.0,285.0,0.007479224376731302,1.5973070142855717e-26,,,0.007362899645430477,0.44688630884120056,nq
596,llama2_13B,deepseek-llm-67b-base,3610.0,0.27008310249307477,0.3767313019390582,745.0,-385.0,0.007560855437094837,4.28885032421891e-47,,,0.007349550133982968,0.5506553980721202,nq
597,llama2_13B,deepseek-llm-7b-base,3610.0,0.27008310249307477,0.22077562326869807,676.0,178.0,0.007202216066481995,7.556187939670239e-12,,,0.0071553089412419914,0.500507381522017,nq
598,llama2_13B,deepseek-moe-16b-base,3610.0,0.27008310249307477,0.267590027700831,629.0,9.0,0.0069473330769996965,0.7497698640726823,,,0.006947209163343983,0.5568035824726812,nq
599,llama2_13B,falcon-40b,3610.0,0.27008310249307477,0.33268698060941826,646.0,-226.0,0.007040590042736197,3.7204301619256355e-19,,,0.006963062872125769,0.5834436724068007,nq
600,llama2_13B,falcon-7b,3610.0,0.27008310249307477,0.2260387811634349,655.0,159.0,0.007089464760149433,5.527312536479514e-10,,,0.00705146378729018,0.5185030313578693,nq
601,llama2_13B,gemma-2b,3610.0,0.27008310249307477,0.1443213296398892,772.0,454.0,0.007696644869501277,1.232557446340467e-63,,,0.007406562785768177,0.39286386764409986,nq
602,llama2_13B,gemma-7b,3610.0,0.27008310249307477,0.2476454293628809,667.0,81.0,0.007154111673210503,0.0019289700333793853,,,0.00714435820962008,0.5196788580909861,nq
603,llama2_13B,llama2_07B,3610.0,0.27008310249307477,0.22299168975069253,520.0,170.0,0.006316761357889961,7.559771645611906e-14,,,0.006267948636039947,0.6183888475256077,nq
604,llama2_13B,llama2_70B,3610.0,0.27008310249307477,0.3329639889196676,567.0,-227.0,0.00659605590016103,6.386908659327482e-22,,,0.006512500360930935,0.6359178936808638,nq
605,llama2_13B,llama_07B,3610.0,0.27008310249307477,0.225207756232687,630.0,162.0,0.006952853406100351,1.1237917145840956e-10,,,0.006912621215220567,0.5368194757858848,nq
606,llama2_13B,llama_13B,3610.0,0.27008310249307477,0.28614958448753464,566.0,-58.0,0.006590236705468321,0.016504384464604522,,,0.006584809425356445,0.610145715924046,nq
607,llama2_13B,llama_33B,3610.0,0.27008310249307477,0.34847645429362883,659.0,-283.0,0.007111079032129327,6.15200268066302e-29,,,0.006990356611318081,0.5855875467913976,nq
608,llama2_13B,llama_65B,3610.0,0.27008310249307477,0.3817174515235457,723.0,-403.0,0.0074483820829632985,2.066289486562814e-53,,,0.0072129227755376975,0.5686898631944709,nq
609,llama2_13B,mpt-30b,3610.0,0.27008310249307477,0.2614958448753463,583.0,31.0,0.006688474497312818,0.21402657681043114,,,0.006686947303009647,0.5863976992954081,nq
610,llama2_13B,pythia-12b-deduped-v0,3610.0,0.27008310249307477,0.1038781163434903,826.0,600.0,0.00796127859457059,3.204277061687921e-107,,,0.007465242950609106,0.32864617938296276,nq
611,llama2_13B,pythia-6.9b-deduped-v0,3610.0,0.27008310249307477,0.08836565096952909,858.0,656.0,0.008114026878602111,5.307837607424599e-125,,,0.007529294552338274,0.2898104179681513,nq
612,llama2_13B,stablelm-3b-4e1t,3610.0,0.27008310249307477,0.17590027700831026,716.0,340.0,0.007412237207900085,3.2241570818426875e-38,,,0.007244590025128496,0.4514414924719681,nq
613,llama2_13B,stablelm-base-alpha-7b-v2,3610.0,0.27008310249307477,0.16814404432132965,726.0,368.0,0.007463819160835169,3.632681985198031e-44,,,0.00726842794427919,0.4404985291807201,nq
614,llama2_70B,Meta-Llama-3-70B,3610.0,0.3329639889196676,0.43185595567867036,669.0,-357.0,0.007164829449516655,2.6457255097957086e-45,,,0.006973216239855918,0.6252541344496226,nq
615,llama2_70B,Meta-Llama-3-8B,3610.0,0.3329639889196676,0.29889196675900276,675.0,123.0,0.007196887012059047,2.499970915437864e-06,,,0.007174510643290106,0.5697581420626879,nq
616,llama2_70B,Mistral-7B-v0.1,3610.0,0.3329639889196676,0.2922437673130194,677.0,147.0,0.007207541180752182,1.774566355167103e-08,,,0.007175606754602701,0.5670161637155243,nq
617,llama2_70B,Mixtral-8x22B-v0.1,3610.0,0.3329639889196676,0.4218836565096953,635.0,-321.0,0.006980389566955209,1.322889174164487e-38,,,0.006821701758505094,0.640197155315203,nq
618,llama2_70B,Mixtral-8x7B-v0.1,3610.0,0.3329639889196676,0.36925207756232686,609.0,-131.0,0.006835990404018319,1.2401740132815532e-07,,,0.006809257906054146,0.6323106931220364,nq
619,llama2_70B,Qwen1.5-110B,3610.0,0.3329639889196676,0.41634349030470913,625.0,-301.0,0.006925207756232688,1.6726712981827668e-34,,,0.006784740346274936,0.6433551628508887,nq
620,llama2_70B,Qwen1.5-14B,3610.0,0.3329639889196676,0.23573407202216065,767.0,351.0,0.0076716800133663325,6.305713977011902e-38,,,0.007499062124578569,0.49803896035282413,nq
621,llama2_70B,Qwen1.5-32B,3610.0,0.3329639889196676,0.30664819944598337,619.0,95.0,0.006891886595359961,0.0001537161441522955,,,0.0068779551345901045,0.607298663123383,nq
622,llama2_70B,Qwen1.5-4B,3610.0,0.3329639889196676,0.15789473684210525,918.0,632.0,0.008392940391990646,1.1782307785017268e-105,,,0.007870918205856755,0.3823723359972418,nq
623,llama2_70B,Qwen1.5-72B,3610.0,0.3329639889196676,0.3590027700831025,616.0,-94.0,0.00687516545484258,0.00017421412519168987,,,0.0068614927950469305,0.6242643803726975,nq
624,llama2_70B,Qwen1.5-7B,3610.0,0.3329639889196676,0.19113573407202217,876.0,512.0,0.008198697278087946,4.452610448982026e-71,,,0.00785153135204181,0.415961844053967,nq
625,llama2_70B,dbrx-base,3610.0,0.3329639889196676,0.4883656509695291,941.0,-561.0,0.008497430277106907,1.767371206205133e-79,,,0.008094236234207844,0.4997354990684979,nq
626,llama2_70B,deepseek-llm-67b-base,3610.0,0.3329639889196676,0.3767313019390582,580.0,-158.0,0.00667124353395695,5.4167340206790366e-11,,,0.006631354262184959,0.6528068021045672,nq
627,llama2_70B,deepseek-llm-7b-base,3610.0,0.3329639889196676,0.22077562326869807,803.0,405.0,0.007849655022329503,3.3738153978991983e-48,,,0.007624342190284949,0.4713799585804465,nq
628,llama2_70B,deepseek-moe-16b-base,3610.0,0.3329639889196676,0.267590027700831,704.0,236.0,0.0073498610312585045,3.837719178622028e-19,,,0.00726887828909915,0.5448400932395715,nq
629,llama2_70B,falcon-40b,3610.0,0.3329639889196676,0.33268698060941826,605.0,1.0,0.006813503532547836,1.0,,,0.006813501972715343,0.622634686657162,nq
630,llama2_70B,falcon-7b,3610.0,0.3329639889196676,0.2260387811634349,774.0,386.0,0.00770660816800197,1.8311927069927062e-45,,,0.0074983180400110564,0.49227785657848716,nq
631,llama2_70B,gemma-2b,3610.0,0.3329639889196676,0.1443213296398892,979.0,681.0,0.008667306286516352,3.6721645018349233e-115,,,0.008078648765850252,0.33205940251461363,nq
632,llama2_70B,gemma-7b,3610.0,0.3329639889196676,0.2476454293628809,732.0,308.0,0.007494597927129465,1.0036889003911226e-30,,,0.0073588438981509905,0.523356460474286,nq
633,llama2_70B,llama2_07B,3610.0,0.3329639889196676,0.22299168975069253,689.0,397.0,0.007271138364768248,1.373972735013174e-54,,,0.007036997974443112,0.552076308993892,nq
634,llama2_70B,llama2_13B,3610.0,0.3329639889196676,0.27008310249307477,567.0,227.0,0.00659605590016103,6.386908659327482e-22,,,0.006512500360930935,0.6359178936808638,nq
635,llama2_70B,llama_07B,3610.0,0.3329639889196676,0.225207756232687,751.0,389.0,0.0075912407789721454,1.0996245596695061e-47,,,0.0073763460260818075,0.5083976276632635,nq
636,llama2_70B,llama_13B,3610.0,0.3329639889196676,0.28614958448753464,641.0,169.0,0.0070132902499568765,2.494748188168215e-11,,,0.0069698745981134295,0.5892013937180501,nq
637,llama2_70B,llama_33B,3610.0,0.3329639889196676,0.34847645429362883,584.0,-56.0,0.006694208295620262,0.022769658548777955,,,0.006689227636446016,0.6403906225012819,nq
638,llama2_70B,llama_65B,3610.0,0.3329639889196676,0.3817174515235457,600.0,-176.0,0.00678529014621379,6.219032187387157e-13,,,0.006736597159069114,0.6426775938188924,nq
639,llama2_70B,mpt-30b,3610.0,0.3329639889196676,0.2614958448753463,690.0,258.0,0.007276413039647478,4.08981258709376e-23,,,0.007178531367382062,0.5533211561285968,nq
640,llama2_70B,stablelm-3b-4e1t,3610.0,0.3329639889196676,0.17590027700831026,901.0,567.0,0.008314864830916141,2.0463860980026422e-85,,,0.007893253859579053,0.3960943456854355,nq
641,llama2_70B,stablelm-base-alpha-7b-v2,3610.0,0.3329639889196676,0.16814404432132965,917.0,595.0,0.008388367828103446,8.522396217307221e-93,,,0.00792714412323097,0.3833100780705579,nq
642,llama_07B,Meta-Llama-3-8B,3610.0,0.225207756232687,0.29889196675900276,568.0,-266.0,0.00660186996554736,8.615850066867914e-30,,,0.006486964498487072,0.606979167053008,nq
